nframe,x0,y0
0,0.005547111556721628,0.0019767605568873888
1,-0.18150828055398346,-0.08616351253636363
2,0.005547111556721628,-0.08616351253636363
3,0.005547111556721628,0.04604689710351554
4,0.1551914252452873,-0.08616351253636363
5,-0.14409720213184402,0.17825730674338944
6,0.005547111556721628,-0.042093375989740764
7,0.005547111556721628,-0.08616351253636363
8,0.19260250366742676,0.0019767605568873888
9,-0.10668612370970462,0.13418717019676657
10,-0.21891935897612289,0.0019767605568873888
11,0.30483573893385296,0.0019767605568873888
12,0.11778034682314786,0.31046771638325804
13,-0.14409720213184402,0.48674826256976006
14,0.37965789577813186,1.1478003107691295
15,0.37965789577813974,0.795239218396136
16,0.23001358208957418,0.04604689710351026
17,0.19260250366742676,0.04604689710351554
18,-0.21891935897613085,0.17825730674338416
19,0.11778034682314786,-0.30651419526948326
20,0.04295818997886105,-0.17430378562961465
21,0.30483573893386096,-1.1438467896553548
22,-0.10668612370970462,-1.276057199295234
23,-0.10668612370970462,-0.7472155607357331
24,-0.21891935897613085,-0.30651419526948326
25,-0.14409720213184402,-0.13023364908299176
26,-0.7052633784639674,1.0155899011292608
27,-0.4433858295089754,0.6630288087562568
28,-0.3685636726646966,0.2663975798366352
29,0.5667132878888449,0.17825730674338944
30,0.08036926840100846,0.9274496280360046
31,0.3422468173559924,1.2359405838623858
32,0.08036926840100846,0.8833794914893817
33,0.11778034682314786,0.48674826256976006
34,-0.03186396686542577,0.7952392183961308
35,0.3422468173560004,1.5444315396887567
36,-0.06927504528756519,1.1037301742225067
37,-0.14409720213184402,0.5308183991163883
38,0.30483573893385296,-0.30651419526948853
39,-0.10668612370969664,-0.7472155607357331
40,-0.06927504528756519,-0.879425970375607
41,0.08036926840100846,-1.5845481551216045
42,-0.5556190647754017,-0.8794259703756123
43,-2.97728391003114,-3.2405500046177513
44,-2.1410797946155116,0.4830155947146404
45,-2.3281351867262248,1.3203481891005118
46,-2.3655462651483723,0.8796468236342674
47,-3.2634121472797584,0.2626649119815155
48,-3.4878786178126187,0.26266491198152075
49,-3.487878617812611,0.13045450234164163
50,-3.1885899904354797,0.7474364139943934
51,-3.5627007746568977,0.39487532162139466
52,-3.4504675393904716,0.3067350485281384
53,-3.076356755169061,0.04231422924839584
54,-2.7396570493697823,0.1304545023416469
55,-2.7396570493697823,0.17452463888826447
56,-2.627423814103356,0.6152260043545196
57,-2.8893013630583484,1.36441832564714
58,-2.7396570493697823,2.2898911931262576
59,-2.8893013630583484,2.2458210565796346
60,-2.6648348925254997,2.2458210565796346
61,-2.0288465593490934,1.9814002372998816
62,-1.8043800888162411,1.0999975063673924
63,-1.355447147750548,1.055927369820764
64,-1.5050914614391098,0.6152260043545144
65,-1.542502539861253,0.5270857312612686
66,-1.542502539861253,0.08638436579501874
67,-1.4676803830169702,0.08638436579501874
68,-1.8417911672383844,0.7033662774477654
69,-2.3655462651483683,-0.3543169996712258
70,-2.8144792062140653,-0.398387136217854
71,-3.0389456767469136,-0.7509482285908526
72,-3.226001068857623,-1.0153690478706006
73,-3.001534598324774,-1.0153690478706006
74,-2.3281351867262248,-0.398387136217854
75,-2.2533130298819417,-0.22210659003135197
76,-2.3655462651483643,-0.7950183651374756
77,-2.5526016572590775,-0.6187378189509789
78,-3.226001068857623,0.35080518507476655
79,-4.044291809216823,2.0515242240281344
80,-3.707592103417554,2.3159450433078765
81,-3.5205367113068426,2.315945043307882
82,-3.0341926918190025,3.461768593520124
83,-3.595358868151128,3.2854880473336276
84,-3.6701810249954105,2.712576272227504
85,-3.6701810249954088,2.4040853164011278
86,-4.413649608510315,2.0782251271203434
87,-5.312550536623393,3.636182805779061
88,-5.080711706871639,0.4513627427503433
89,-5.182403926300546,-2.5478451044540793
90,-3.87198113554392,-3.4447507349134376
91,-2.759154752735507,2.2892441402156694
92,-1.5567614946450175,6.3405362627564115
