nframe,x0,y0
0,0.005547111556721628,0.0019767605568873888
1,-0.08547304965597219,0.031218980452848724
2,-0.0854730496559744,0.031218980452845796
3,-0.0854730496559733,0.031218980452848724
4,-0.0854730496559744,0.031218980452845796
5,-0.08547304965597219,0.031218980452845796
6,0.08829271265917135,0.0019767605568873888
7,-0.03582568899450324,0.0019767605568873888
8,0.005547111556721628,-0.1929713720828412
9,0.7088847209275465,-0.046760272603046216
10,-0.780536098916553,0.3431359926764168
11,0.21241111431284598,-0.046760272603046216
12,0.005547111556721628,0.0019767605568873888
13,0.046919912107946486,-0.046760272603046216
14,0.005547111556721628,0.0019767605568873888
15,0.005547111556721628,0.0019767605568873888
16,0.04691991210794759,0.0994508268767546
17,-0.03582568899450434,-0.09549730576297982
18,0.1710383137616222,0.0019767605568873888
19,0.1368982161006903,-1.6660367837341794
20,-0.03582568899450324,1.3178766558750743
21,0.005547111556721628,0.0019767605568873888
22,-0.03582568899450324,0.0019767605568873888
23,0.005547111556721628,0.05193095114496838
24,-0.0771984895457281,-0.09671446319112721
25,0.005547111556721628,0.0019767605568873888
26,0.005547111556721628,0.0019767605568873888
27,0.005547111556721628,0.0019767605568873888
28,0.005547111556721628,0.0019767605568873888
29,0.005547111556721628,0.05193095114496838
30,0.005547111556721628,-0.047977430031193605
31,-0.03582568899450324,0.0019767605568873888
32,0.005547111556721628,0.05193095114496838
33,0.005547111556721628,-0.046760272603046216
