nframe,x0,y0
0,0.005547111556721628,0.0019767605568873888
1,0.3105908813762036,-0.08426499128111152
2,0.31059088137621016,-0.0842649912810943
3,0.31059088137621016,-0.08426499128111152
4,0.3105908813762036,-0.0842649912811029
5,0.31059088137621016,-0.08426499128111152
6,0.31059088137621016,-0.08426499128111152
7,0.3105908813762036,-0.0842649912811029
8,0.31059088137621016,-0.0842649912811029
9,0.31059088137621016,-0.0842649912811029
10,0.3105908813762036,-0.08426499128111152
11,0.31059088137621016,-0.08426499128111152
12,0.31059088137621016,-0.0842649912811029
13,0.3105908813762036,-0.08426499128111152
14,0.31059088137621016,-0.0842649912810943
15,0.31059088137621016,-0.08426499128111152
16,0.061009615160259656,0.14897974664437283
17,0.061009615160272666,0.14897974664438146
18,0.061009615160259656,0.14897974664437283
19,0.06100961516026616,0.14897974664437283
20,0.061009615160259656,0.14897974664438146
21,0.061009615160272666,0.14897974664438146
22,0.061009615160259656,0.14897974664438146
23,0.06100961516026616,0.14897974664437283
24,0.061009615160259656,0.14897974664437283
25,0.061009615160272666,0.14897974664438146
26,0.061009615160259656,0.14897974664437283
27,0.06100961516026616,0.14897974664438146
28,0.06100961516026616,0.14897974664438146
29,0.06100961516026616,0.14897974664437283
30,0.061009615160259656,0.14897974664437283
31,0.06100961516026616,0.14897974664438146
32,0.06100961516026616,0.14897974664437283
33,0.06100961516026616,0.14897974664437283
34,0.061009615160259656,0.14897974664438146
35,0.061009615160259656,0.14897974664439007
36,0.061009615160272666,0.14897974664437283
37,0.061009615160259656,0.14897974664437283
38,4.09313362713784,0.0019767605568873888
39,3.7270811033544575,-1.9384626557979805
40,3.4830460874988627,0.0738448870885546
41,1.1647134368707688,1.79867992384843
42,0.005547111556721628,0.0019767605568873888
43,0.005547111556721628,0.0019767605568873888
44,0.06655586552062193,0.07384488708854599
45,-1.0316017058295313,-2.0821989088612978
46,-2.739846816818655,1.3674711646584523
47,-3.227916848529838,0.0738448870885546
48,-2.3737942930352665,-0.42923199863308137
49,-0.055461642407178664,0.049888844911323574
50,-0.05546164240717217,0.04988884491133219
51,-0.055461642407178664,0.049888844911323574
52,0.06655586552062193,0.0019767605568873888
53,0.06655586552061542,0.0019767605568873888
54,0.06655586552062193,0.0019767605568873888
55,0.41227213798270196,0.133734992531602
56,0.41227213798270196,0.1337349925316106
57,0.41227213798270196,0.13373499253159338
58,0.41227213798270196,0.13373499253159338
59,0.4122721379827084,0.1337349925316106
60,0.41227213798270196,0.13373499253159338
61,-0.23848790429886652,-0.14175949250642977
62,0.005547111556721628,0.07384488708854599
63,0.05130367702964197,0.01994379218979988
64,0.05130367702964848,0.019943792189808497
65,0.05130367702964197,0.01994379218979988
66,0.05130367702964197,0.01994379218979988
67,0.188573373448416,-0.213627619038097
68,-0.11647039637107245,0.14571301362021322
69,-0.055461642407178664,0.0019767605568873888
70,-0.006654639236059731,-0.05551774066843949
71,-0.006654639236053228,-0.05551774066843949
72,-0.006654639236059731,-0.055517740668456717
73,-0.006654639236053228,-0.05551774066843949
74,-0.006654639236059731,-0.05551774066843949
75,-0.055461642407178664,0.0738448870885546
76,0.24958212741231633,0.0019767605568873888
77,-0.055461642407178664,-0.14175949250643838
78,0.24958212741230984,-0.213627619038097
79,0.06655586552062193,0.0019767605568873888
80,-0.055461642407178664,0.14571301362021322
81,-0.23848790429886652,-0.14175949250643838
82,0.005547111556721628,0.0019767605568873888
83,0.005547111556721628,0.07384488708854599
84,-0.055461642407178664,0.0738448870885546
85,0.005547111556721628,0.2894492666835304
86,0.06655586552062193,-0.14175949250643838
87,-0.11647039637107245,0.14571301362021322
88,0.06655586552061542,0.0019767605568873888
89,-0.05546164240717217,-0.0698913659747712
90,0.188573373448416,-0.14175949250643838
91,0.06655586552061542,-0.213627619038097
92,0.3715996353401039,-1.363517643544686
93,0.03605148853867502,0.037910823822720985
94,0.036051488538668526,0.037910823822720985
95,0.036051488538668526,0.037910823822712374
96,0.036051488538668526,0.037910823822720985
97,0.03605148853867502,0.037910823822720985
98,0.036051488538668526,0.037910823822712374
99,0.12756461948451572,0.0019767605568873888
100,0.188573373448416,-0.50110012516474
101,0.18857337344840952,-0.14175949250643838
102,1.4087484527263567,0.7925261524051663
103,0.005547111556721628,-0.0698913659747712
104,0.005547111556721628,0.0019767605568873888
105,0.06655586552062193,-0.06989136597477981
106,0.005547111556721628,0.0738448870885546
107,-2.8008555707825553,1.5112074177217782
108,-1.8247155073601962,0.3613173932151976
109,-2.190768031143578,-0.0698913659747712
110,0.005547111556721628,0.4331855197468562
111,0.005547111556721628,0.4331855197468562
112,0.005547111556721628,0.4331855197468562
113,0.06655586552062193,0.0019767605568873888
114,-0.42151416619056087,0.2175811401518718
115,0.3715996353401039,-0.14175949250642977
116,-0.48252292015445475,-0.6448363782280745
117,0.06655586552061542,0.0019767605568873888
118,-0.05546164240717217,0.0738448870885546
119,0.5546258972317982,0.6487898993418404
120,-0.4825229201544613,0.07384488708854599
121,0.09706024250256882,-0.0698913659747712
122,0.09706024250256882,-0.0698913659747712
123,0.09706024250256882,-0.06989136597477981
124,0.09706024250256882,-0.0698913659747712
125,0.06655586552061542,0.0019767605568873888
126,0.005547111556721628,0.037910823822720985
127,0.005547111556721628,0.037910823822712374
128,0.005547111556721628,0.0019767605568873888
129,-0.11647039637107245,0.0019767605568873888
130,-0.11647039637107245,0.0738448870885546
131,-0.11647039637107245,0.07384488708854599
132,0.4326083893040042,0.07384488708854599
133,0.005547111556721628,-1.2197813904813604
134,0.06655586552061542,-0.0698913659747712
135,0.005547111556721628,0.0019767605568873888
136,-0.05546164240717217,0.07384488708854599
137,0.005547111556721628,0.0019767605568873888
138,0.005547111556721628,0.0019767605568873888
139,0.06655586552061542,-0.0698913659747712
140,0.06655586552062193,0.07384488708854599
141,-0.11647039637107245,0.0019767605568873888
142,-0.6655491820461491,1.7268117973167711
143,0.5546258972317982,0.5050536462785148
144,-0.055461642407178664,-0.0698913659747712
145,0.005547111556721628,0.0019767605568873888
146,0.06655586552062193,0.2175811401518718
147,0.06655586552061542,0.0019767605568873888
148,0.12756461948451572,-0.0698913659747712
149,-0.48252292015445475,-1.004177010886376
150,0.06655586552062193,0.0019767605568873888
151,0.005547111556721628,-0.5729682516964072
152,0.005547111556721628,0.07384488708854599
153,0.005547111556721628,-0.0698913659747712
154,0.005547111556721628,0.0019767605568873888
155,0.49361714326789796,-0.6448363782280745
156,0.06655586552061542,-0.0698913659747712
157,0.06655586552062193,-0.0698913659747712
158,-1.2756367216851197,1.4393392911901195
159,-0.055461642407178664,0.14571301362021322
160,0.06655586552062193,-0.06989136597477981
161,0.06655586552061542,-0.0698913659747712
162,0.005547111556721628,0.14571301362021322
163,-0.05546164240717217,-0.14175949250643838
164,0.005547111556721628,-0.14175949250643838
165,0.005547111556721628,0.0738448870885546
166,-0.055461642407178664,0.07384488708854599
167,-0.05546164240717217,-0.0698913659747712
168,0.06655586552061542,0.14571301362020458
169,-0.05546164240717217,-0.14175949250642977
170,-0.055461642407178664,0.07384488708854599
171,0.12756461948451572,0.07384488708854599
172,0.005547111556721628,0.0019767605568873888
173,0.06655586552062193,0.0019767605568873888
174,0.06655586552061542,0.0738448870885546
175,0.005547111556721628,0.2175811401518718
176,-0.05546164240717217,-0.06989136597477981
177,-0.055461642407178664,-0.213627619038097
178,-0.23848790429886652,-0.2854957455697556
179,-0.055461642407178664,0.0019767605568873888
180,0.188573373448416,0.2175811401518718
181,-0.11647039637107245,-0.213627619038097
182,0.12756461948451572,0.2175811401518718
183,-0.11647039637107245,-0.213627619038097
184,0.12756461948451572,0.14571301362021322
185,-0.23848790429886652,-0.2854957455697642
186,0.005547111556721628,-0.0698913659747712
187,-0.055461642407178664,0.0019767605568873888
188,-0.05546164240717217,0.0019767605568873888
189,0.24958212741230984,0.18164707688603815
190,0.24958212741230984,0.18164707688604678
191,0.24958212741230984,0.18164707688603815
192,0.24958212741230984,0.18164707688603815
193,0.24958212741231633,0.18164707688604678
194,0.24958212741230984,0.18164707688603815
195,0.06655586552061542,0.3613173932151976
196,0.12756461948451572,-0.0698913659747712
197,-0.05546164240717217,0.0019767605568873888
198,-0.17747915033497275,-1.2916495170130275
199,0.005547111556721628,0.2175811401518718
200,0.06655586552062193,0.04988884491133219
201,0.06655586552061542,0.049888844911323574
202,0.06655586552062193,0.04988884491133219
203,-0.055461642407178664,0.07384488708854599
204,-0.11647039637107245,-0.7167045047597245
205,0.3715996353401039,-0.5729682516964072
206,-1.2756367216851197,1.4393392911901195
207,-0.11647039637107245,-0.213627619038097
208,-0.11647039637107245,-0.213627619038097
209,1.2867309447985629,1.0799986585318093
210,0.06655586552062193,0.0019767605568873888
211,0.06655586552061542,0.0019767605568873888
212,0.005547111556721628,0.289449266683539
213,0.06655586552062193,0.0019767605568873888
214,-0.055461642407178664,-0.06989136597477981
215,-0.17747915033496625,-1.0760451374180346
216,0.06655586552061542,0.07384488708854599
217,0.12756461948451572,-0.0698913659747712
218,0.5546258972317982,-0.6448363782280658
219,0.005547111556721628,0.0019767605568873888
