nframe,x0,y0
0,0.005547111556721628,0.0019767605568873888
1,1.9899516254173228,-1.7210800002706728
2,1.6976971319292584,-1.632150326599708
3,1.779533052670449,-1.5718987855857816
4,1.7283856022072033,-1.6562509430052788
5,1.7079266220219067,-1.4031944707467858
6,1.7488445823925018,-1.52369755277464
7,1.6772381517439596,-1.595999401991352
8,1.7999920328557453,-1.6442006348024936
9,1.7693035625778006,-1.6683012512080644
10,2.627550986488004,-2.9248977854009683
11,1.6752952281126632,-1.8031433995644368
12,1.695754208297962,-2.032099255417359
13,0.45175882837065995,-2.6649750387652764
14,1.3017196858195472,-1.9379855479208088
15,0.5253081826505144,-1.7067409339421535
