nframe,x0,y0
0,0.005547111556721628,0.0019767605568873888
1,-0.1306847914826993,0.055470349641275604
2,-1.417962995302662,-0.04562363750284895
3,-1.4563312053286885,0.315957439806156
4,-1.4179629953026645,0.1803645358152802
5,-1.3412265752506245,-0.362007080148223
6,-1.7249086755108078,-0.22641417615734719
7,-1.2261219451725747,-0.36200708014823485
8,-0.8424398449123911,-0.5427976188027287
9,-0.8040716348863752,-0.00042600283923091564
10,-0.7273352148343378,0.36115507446978484
11,-0.2669166945221227,0.22556217047890365
12,-0.4971259546782261,-0.22641417615734719
13,-1.2644901551985928,0.08996926648802783
14,-1.3795947852766486,-0.04562363750284253
15,-1.149385525120537,-0.18121654149372374
16,-0.9575444749904494,0.04477163182440438
17,-0.9959126850164652,0.22556217047890365
18,-0.9191762649644335,0.22556217047890906
19,-0.6889670048083218,-0.00042600283922449717
20,-0.5738623747302636,-0.04562363750284895
21,0.1049888487819996,0.028723555099078292
22,0.10498884878199717,0.028723555099084704
23,0.26392606899465615,-0.051516828527500835
24,0.1276941659552352,0.055470349641275604
25,-0.07118930849531831,-0.1336161434339884
26,0.04391532158274568,-0.04322087410674149
27,-0.6224290975004807,0.6347436458476429
28,-0.3538516273183532,0.09237202988413974
29,-0.16201057718826561,-0.04322087410673608
30,-0.12364236716224154,-0.1336161434339884
31,0.17310480030170886,0.09237202988413432
32,0.012589535877173638,-0.04322087410673608
33,0.050957745903197696,-0.04322087410673608
34,-0.12364236716224396,-0.2323073671820055
35,-0.16201057718825984,-0.2323073671820001
36,0.029830472941819577,-0.051516828527500835
37,-0.08527415713622807,-0.09671446319112971
38,-0.21572607122468535,-0.18710973251837662
39,-0.21572607122468535,-0.18710973251837662
40,-0.21572607122469353,-0.18710973251837662
41,-0.21572607122468535,-0.18710973251837662
42,-0.21572607122469353,-0.18710973251837662
43,0.050957745903195274,0.0019767605568873888
44,0.050957745903195274,-0.04322087410673608
45,0.050957745903195274,0.04717439522051085
46,0.08932595592921115,0.0019767605568873888
47,0.050957745903195274,0.0019767605568873888
48,0.050957745903195274,0.0019767605568873888
49,0.050957745903195274,0.0019767605568873888
50,0.050957745903195274,0.0019767605568873888
51,0.050957745903195274,0.0019767605568873888
52,0.050957745903195274,0.0019767605568873888
53,0.050957745903195274,0.0019767605568873888
54,0.050957745903195274,0.0019767605568873888
55,0.050957745903195274,0.04717439522051085
56,0.08932595592921115,-0.04322087410673608
57,0.050957745903195274,0.0019767605568873888
58,0.050957745903195274,0.0019767605568873888
59,0.050957745903195274,0.0019767605568873888
60,0.050957745903195274,0.04717439522051085
61,0.050957745903195274,0.0019767605568873888
62,0.050957745903195274,0.0019767605568873888
63,0.050957745903195274,0.0019767605568873888
