nframe,x0,y0
0,0.005547111556721628,0.0019767605568873888
1,-0.10844934856275208,4.096018300032561
2,1.4922639005879461,4.724563412312365
3,0.8749139731652166,-2.6375921068631007
4,3.7247554839665478,1.294663244520122
5,-0.543813180435297,4.078220170330753
6,1.3617978304583727,-1.3093093634962718
7,1.6666955922013769,2.7313377868739996
8,2.810062198737585,2.5068573896312
9,2.8100621987375685,2.506857389631211
10,-3.01253248905788,-5.313558744074832
11,0.30289046936296365,-0.20430475179003646
12,0.27748232255106015,-0.32402763031954607
13,0.2774823225510276,-0.32402763031952453
14,0.27748232255106015,-0.3240276303195352
15,-0.027415439191942302,0.07680355963782412
16,-0.027415439191942302,0.07680355963781335
17,-0.02741543919192605,0.07680355963781335
18,-0.027415439191942302,0.07680355963782412
19,-0.027415439191942302,0.07680355963781335
20,-0.027415439191942302,0.07680355963782412
21,-0.011535347434482328,0.0019767605568873888
22,-0.011535347434498577,0.0019767605568873888
23,-0.011535347434482328,0.0019767605568873888
24,-0.011535347434498577,0.0019767605568873888
25,-0.011535347434482328,0.0019767605568873888
26,-0.011535347434498577,0.0019767605568873888
27,-0.011535347434482328,0.0019767605568873888
28,-0.011535347434498577,0.0019767605568873888
29,-0.42124171477662464,-0.042919318891674656
30,-0.4136873108398967,-0.03402025404077523
31,0.46289375417121154,-0.5456752576767134
32,-0.27394250337436266,-0.06678374355875066
33,-0.27394250337434645,-0.06678374355876143
34,-0.27394250337434645,-0.06678374355875066
35,0.005547111556721628,0.0019767605568873888
36,0.005547111556721628,0.10066798430490013
37,0.005547111556721628,0.0917689194540007
38,-0.1469017693147804,-0.3660909398824868
39,-0.07067732887902126,-0.18650662208823868
40,0.005547111556721628,0.0019767605568873888
41,0.005547111556721628,0.0019767605568873888
42,-0.07067732887902126,0.0019767605568873888
43,0.013101515493465846,0.0019767605568873888
44,0.005547111556721628,-0.006922304294010973
45,-0.6729184484282672,0.8279043203327373
46,0.3942237176722144,1.2768651148183254
47,0.08932595592921033,0.1095670491557985
48,0.08932595592920872,0.17266201350022536
49,-0.2993506501862661,-0.4736812284813969
50,-0.07067732887902126,-0.2043047517900354
51,0.005547111556721628,-0.024720433995808765
52,0.005547111556721628,-0.20430475179004615
53,-0.07494720936500712,0.11092125467658819
54,-0.07494720936500873,0.11092125467658712
55,-0.07494720936500551,0.11092125467658606
56,-0.07494720936500873,0.11092125467658712
57,-0.07494720936500712,0.11092125467658712
58,-0.07494720936500712,0.11092125467658819
59,-0.07494720936500712,0.11092125467658712
60,-0.07494720936500712,0.11092125467658712
61,-0.07494720936500873,0.11092125467658606
62,-0.07494720936500712,0.11092125467658712
63,-0.07494720936500551,0.11092125467658819
64,-0.07494720936500873,0.11092125467658712
65,-0.07494720936500712,0.11092125467658712
66,-0.07494720936500712,0.11092125467658712
67,-0.07494720936500873,0.11092125467658606
68,-0.07494720936500551,0.11092125467658712
69,-0.07494720936500873,0.11092125467658819
70,-0.07494720936500712,0.11092125467658712
71,-0.07494720936500712,0.11092125467658712
72,-0.07494720936500712,0.11092125467658606
73,-0.07494720936500712,0.11092125467658712
74,-0.07494720936500873,0.11092125467658819
75,-0.07494720936500712,0.11092125467658712
76,-0.07494720936500551,0.11092125467658712
77,-0.07494720936500873,0.11092125467658712
78,-0.07494720936500712,0.11092125467658606
79,-0.07494720936500873,0.11092125467658819
80,-0.07494720936500551,0.11092125467658712
81,-0.07494720936500712,0.11092125467658712
82,-0.07494720936500873,0.11092125467658712
83,-0.07494720936500712,0.11092125467658606
84,-0.07494720936500712,0.11092125467658819
85,-0.07494720936500712,0.11092125467658712
86,-0.07494720936500712,0.11092125467658712
87,-0.07494720936500873,0.11092125467658712
88,-0.07494720936500551,0.11092125467658712
89,-0.07494720936500712,0.11092125467658819
90,-0.07494720936500873,0.11092125467658606
91,-0.07494720936500712,0.11092125467658712
92,-0.07494720936500873,0.11092125467658712
93,-0.07494720936500551,0.11092125467658712
94,-0.07494720936500712,0.11092125467658819
95,-0.07494720936500873,0.11092125467658606
96,-0.07494720936500712,0.11092125467658712
97,-0.07494720936500712,0.11092125467658712
98,-0.07494720936500712,0.11092125467658712
99,1.964038950007604,-3.272631752829437
100,0.01242111442516998,-0.0692157582503027
101,0.0048667104884241585,-0.1760045364610884
102,-0.0857861367525097,-0.09591295280299886
103,-0.1462213682464683,-0.015821369144909333
104,-0.10844934856274396,-0.051417628548504915
105,-0.06312292494227704,0.10066798430490984
106,-0.040459713132042774,0.13626424370850543
107,0.005547111556721628,0.0019767605568873888
108,0.013101515493465846,0.01087582540778575
109,0.005547111556721628,-0.006922304294010973
110,0.005547111556721628,0.0019767605568873888
111,0.005547111556721628,0.0019767605568873888
112,0.005547111556721628,0.0019767605568873888
113,0.005547111556721628,0.0019767605568873888
114,0.005547111556721628,0.0019767605568873888
115,0.005547111556721628,0.0019767605568873888
116,0.005547111556721628,-0.00692230429401204
117,0.013101515493467455,0.0019767605568873888
118,0.005547111556721628,0.0019767605568873888
119,0.005547111556721628,-0.0878153983402367
120,-0.0706773288790375,0.1006679843049109
121,-0.07823173281578333,0.09176891945401147
122,0.24177483680071232,-0.26739971613446334
123,-0.2306806136872691,0.0019767605568873888
124,-0.0020072923800242004,-0.0878153983402367
125,-0.07823173281576709,0.09176891945401147
126,-0.0020072923800242004,0.0019767605568873888
127,-0.38312949455875484,0.0019767605568873888
128,-0.30690505412301194,0.45093755504246474
129,0.5542270024804444,-0.7252595754709509
130,-0.30690505412301033,0.1815610783511248
131,-0.0020072923800225915,0.0019767605568873888
132,-0.0020072923800225915,0.0019767605568873888
133,-0.0020072923800225915,0.0019767605568873888
134,-0.0020072923800225915,0.0019767605568873888
135,-0.07823173281578333,0.1006679843049109
136,-0.0020072923800242004,0.19046014320201346
137,0.005547111556721628,-0.17760755723733923
138,0.005547111556721628,0.0019767605568873888
139,0.08177155199248076,-0.0878153983402367
140,-0.0706773288790375,0.0019767605568873888
141,0.005547111556721628,0.09176891945401147
142,0.005547111556721628,0.0019767605568873888
143,0.005547111556721628,-0.0878153983402367
144,0.013101515493467455,0.0019767605568873888
145,0.005547111556721628,-0.18650662208824942
146,0.08932595592922497,0.010875825407786817
147,-0.0706773288790375,0.0019767605568873888
148,0.005547111556721628,0.0019767605568873888
149,0.005547111556721628,0.0019767605568873888
150,0.005547111556721628,0.0019767605568873888
151,0.005547111556721628,0.0019767605568873888
152,-0.07823173281576548,0.0019767605568873888
153,0.005547111556721628,0.09176891945401147
154,0.005547111556721628,0.0917689194540007
155,0.005547111556721628,0.0019767605568873888
156,0.005547111556721628,0.0019767605568873888
157,0.005547111556721628,-0.08781539834022593
158,-0.07067732887902126,0.0917689194540007
159,0.005547111556721628,0.0019767605568873888
160,0.005547111556721628,0.0019767605568873888
161,0.013101515493465846,0.01087582540778575
162,-0.07823173281578172,-0.2762987809853617
163,-0.0020072923800225915,-0.0967144631911243
164,-0.0020072923800225915,-0.006922304294010973
165,0.08932595592922497,0.10066798430489907
166,-0.1544561732515246,0.0019767605568873888
167,0.013101515493465846,-0.08781539834022593
168,0.005547111556721628,-0.0967144631911243
169,0.005547111556721628,0.0019767605568873888
170,0.005547111556721628,0.0019767605568873888
171,0.005547111556721628,-0.0878153983402367
172,-0.07067732887902126,0.09176891945401147
173,0.02821032336695589,0.10956704915579743
174,0.005547111556721628,-0.0967144631911243
175,-0.07067732887902126,0.08286985460310234
176,0.005547111556721628,-0.006922304294010973
177,0.013101515493465846,0.01977489025868518
178,0.005547111556721628,-0.10561352804202372
179,-0.36802068668528104,0.8279043203327373
180,0.020655919430211677,-0.10561352804202372
181,0.24932924073745655,-0.7341586403218492
182,0.17310480030171368,-0.2851978458362611
183,0.07421714805572029,0.01087582540778575
184,-0.0020072923800225915,-0.07891633348933834
185,-0.0020072923800225915,0.01087582540778575
186,-0.07823173281576548,0.10066798430490984
187,-0.0020072923800225915,0.01087582540778575
188,-0.0020072923800225915,0.01087582540778575
189,-0.0020072923800225915,0.01087582540778575
190,-0.07823173281578172,0.01087582540778575
191,-0.07823173281576548,0.10066798430489907
192,-0.30690505412301033,0.5496287787904872
193,0.005547111556721628,-0.015821369144909333
194,-0.0020072923800242004,0.0019767605568873888
195,-0.07823173281576709,0.0019767605568873888
196,0.005547111556721628,0.0019767605568873888
197,4.304333391705545,1.0616845376205033
198,0.005547111556721628,-0.006922304294010973
199,0.005547111556721628,-0.006922304294010973
200,0.005547111556721628,-0.09671446319113507
201,0.08177155199246451,0.09176891945401147
202,-0.07067732887902126,0.0019767605568873888
203,0.005547111556721628,0.0019767605568873888
204,0.005547111556721628,0.0019767605568873888
205,0.005547111556721628,0.0019767605568873888
206,0.005547111556721628,0.0019767605568873888
207,0.005547111556721628,0.0019767605568873888
208,0.005547111556721628,0.0019767605568873888
209,0.005547111556721628,0.0019767605568873888
210,-0.0706773288790375,0.0019767605568873888
211,0.005547111556721628,0.0019767605568873888
212,0.005547111556721628,0.0019767605568873888
213,0.005547111556721628,0.0019767605568873888
214,0.005547111556721628,-0.0878153983402367
215,-0.07067732887902126,0.1815610783511248
216,0.005547111556721628,-0.08781539834022593
217,0.005547111556721628,0.0917689194540007
218,0.005547111556721628,0.0019767605568873888
219,0.005547111556721628,-0.08781539834022593
220,0.005547111556721628,0.0917689194540007
221,0.005547111556721628,0.0019767605568873888
222,0.005547111556721628,-0.08781539834022593
223,0.005547111556721628,0.0019767605568873888
224,0.005547111556721628,0.0917689194540007
225,0.005547111556721628,-0.08781539834022593
226,-0.07067732887902126,0.0917689194540007
227,0.08177155199246451,0.0019767605568873888
228,0.005547111556721628,-0.08781539834022593
229,0.005547111556721628,0.0917689194540007
230,0.005547111556721628,0.0917689194540007
231,0.005547111556721628,0.09176891945401147
232,0.005547111556721628,0.0019767605568873888
233,0.005547111556721628,-0.0878153983402367
234,0.005547111556721628,0.0019767605568873888
235,0.005547111556721628,0.0019767605568873888
236,-0.07067732887902126,0.0019767605568873888
237,0.08177155199246451,-0.17760755723733923
238,-0.07067732887902126,0.0917689194540007
239,-0.1469017693147804,-0.08781539834022593
240,0.005547111556721628,0.18156107835111404
241,0.005547111556721628,-0.08781539834022593
242,0.08177155199248076,-0.17760755723734997
243,-0.0706773288790375,0.09176891945401147
244,0.005547111556721628,0.0019767605568873888
245,0.005547111556721628,-0.0878153983402367
246,0.005547111556721628,0.10066798430490984
247,0.005547111556721628,0.10066798430489907
248,-0.14690176931476417,0.2802523020991365
249,0.005547111556721628,0.01087582540778575
250,0.005547111556721628,0.19046014320202317
251,-0.07067732887902126,0.10066798430489907
252,0.013101515493467455,-0.10561352804202265
253,0.16555039636495322,-0.1954056869391467
254,-0.14690176931476417,0.1815610783511248
255,0.08177155199246451,-0.0878153983402367
256,-0.07067732887902126,-0.08781539834022593
257,0.005547111556721628,0.0019767605568873888
258,0.005547111556721628,-0.08781539834022593
259,0.005547111556721628,0.0019767605568873888
260,0.005547111556721628,0.0917689194540007
261,0.005547111556721628,0.0019767605568873888
262,0.08177155199246451,0.0019767605568873888
263,-0.07067732887902126,0.0917689194540007
264,0.005547111556721628,-0.08781539834022593
265,0.005547111556721628,0.0917689194540007
