nframe,x0,y0
0,0.005547111556721628,0.0019767605568873888
1,0.0611369782444097,0.10384183981519127
2,-0.012982844005841068,0.09656576272531252
3,-0.01915949586002819,0.060185377275918196
4,-0.043866103276778014,0.0383571460062816
5,-0.062396058839340705,0.05290930018603955
6,-0.04386610327677933,0.045633223096160365
7,-0.006806192151652624,0.11111791690507024
8,-0.00680619215165394,0.06018537727591831
9,-0.006806192151652624,0.016528914736645115
10,-0.012982844005841068,0.031081068916402624
11,-0.012982844005841068,0.016528914736645115
12,-0.9036668728323145,-0.18085353275938984
13,-0.9160201765406901,-0.1663013785796321
14,0.04608939294989621,-0.5246858881222966
15,-0.062396058839340705,-0.8425877906359805
16,-0.5280092139491571,-0.20268176402902652
17,-0.6770369471316018,-0.809381260696878
18,-0.70792020640254,-0.853037723236151
19,-0.6523303397148533,-0.8021051836069992
20,-0.6832135989857903,-0.7511726439778471
21,-0.7202735101109143,-0.7875530294272415
22,-0.6832135989857903,-0.7948291065171202
23,-0.6832135989857903,-0.8384855690563935
24,-0.7388034656734783,-0.7948291065171202
25,-0.7017435545483516,-0.758448721067726
26,-0.7264501619651027,-0.8021051836069991
27,-0.7202735101109157,-0.809381260696878
28,-0.558892473220094,-0.5756184277514488
29,-0.5774224287826732,-0.9121747060244825
30,-0.1647048587743905,-0.47692720400343686
31,-0.37898148076674426,-0.6233771118703142
32,0.02755943738733351,0.18070483229357226
33,-0.10911499208670242,0.28667213313146317
34,-0.15235155506601628,0.2211874393225534
35,-0.13999825135764069,0.24301567059218998
36,-0.12764494764926512,0.22846351641243234
37,-0.09058503652414104,0.3230525185808575
38,-0.0658784291073899,0.3085003644010995
39,-0.0411718216906414,0.2575678247719478
40,-0.022641866128078718,0.20663528514279567
41,0.0020647412886711097,0.26484390186182655
42,-0.02881851798226584,0.04563322309616057
43,4.894485240209885,6.89766700087685
44,0.058442696658288315,0.02697884733681584
45,0.08932595592922526,0.01970277024693709
46,0.13256251890853776,-0.03122976938221484
47,0.08314930407503814,0.005150616067179148
48,0.03991274109572694,-0.08216230901136679
49,0.033736089241537176,-0.02395369229233632
50,-0.009500473737774018,-0.016677615202456905
51,-0.034207081154523825,-0.15492307991015564
52,-0.021853777446148262,-0.16219915700003418
53,0.021382785533162925,-0.11854269446076121
54,-0.0033238218835869027,-0.0603340777417303
55,0.0028528299706015448,-0.07488623192148802
56,0.04608939294991275,-0.09671446319112473
57,0.06461934851247676,-0.12581877155063997
58,0.06461934851247544,-0.14764700282027665
59,0.07697265222084969,-0.20585561953930737
60,0.05226604480410119,-0.1985795424494286
61,0.10167925963760083,-0.17675131117979193
62,0.06461934851247544,-0.21313169662918635
63,0.11403256334597509,-0.11854269446076121
64,0.058442696658288315,-0.19130346535954965
65,0.11403256334597639,-0.17675131117979193
66,0.15109247447110047,-0.22768385080894407
67,0.1202092152001622,-0.24223600498870168
68,0.11403256334597639,-0.2204077737190651
69,0.13256251890853776,-0.18402738826967088
70,0.15109247447110047,-0.1403709257303977
71,0.15109247447110047,-0.18402738826967088
72,0.15109247447110047,-0.13309484864051882
73,0.12638586705434934,-0.1621991570000343
74,0.16962243003366315,-0.14037092573039775
75,0.14491582261691333,-0.19857954244942855
76,0.10167925963760083,-0.1985795424494286
77,0.1387391707627249,-0.13309484864051885
78,0.12638586705435065,-0.11854269446076118
79,-0.05352512539903219,-0.012575393622870319
80,0.02407706711928432,-0.012575393622870319
81,0.02407706711928432,-0.012575393622870319
82,-0.05352512539901566,0.07883975303526282
83,-2.7308007672805137,-4.400502433213447
84,-2.736977419134719,-4.393226356123574
