nframe,x0,y0
0,0.005547111556721628,0.0019767605568873888
1,0.18166078176126346,0.07113054976394965
2,0.2990698952309498,0.07113054976394965
3,0.12295622502642038,-0.2054846070643077
4,0.18166078176125097,-0.27463839627137
5,0.12295622502642038,-0.5512535530996355
6,0.12295622502640788,0.20943812817808247
7,-0.17056655864780773,0.4168994957992776
8,-0.22927111538266334,0.3477457065922153
9,0.18166078176125097,0.07113054976394965
10,0.12295622502642038,-0.27463839627137
11,-0.34668022885236205,-1.381099023584416
12,-0.46408934232204835,-2.9716361753469225
13,-0.8163166827311322,-0.9661762883420258
14,-0.46408934232204835,0.8318222310416677
15,0.12295622502642038,0.5552070742134105
16,0.12295622502640788,0.6935146526275432
17,-0.053157445178121494,-0.2746383962713783
18,0.06425166829156474,-0.6204073423066979
19,0.4751835654354916,-1.3119452343773539
20,0.7687063491097322,0.5552070742134105
21,1.0622291327839604,2.0765904367688464
22,0.4164790087006485,1.3158987554911286
23,-0.17056655864782028,1.039283598662863
24,-0.22927111538266334,0.9009760202487382
25,-0.22927111538266334,0.6243608634204727
26,0.18166078176125097,0.278591917385153
27,-0.22927111538266334,-0.13633081785724543
28,-0.28797567211750646,-0.34379218547844054
29,-0.8750212394659752,0.07113054976395795
30,-0.22927111538266334,1.5233601231123235
31,-0.22927111538266334,0.14028433897101192
32,0.18166078176126346,-0.48209976389256504
33,0.12295622502640788,-0.13633081785724543
34,-0.11186200191296462,-0.06717702865017489
35,0.24036533849610664,-0.06717702865018317
36,0.005547111556721628,0.0019767605568873888
37,-0.053157445178121494,-0.3437921854784322
38,0.005547111556721628,-0.48209976389257336
39,-0.28797567211751895,-1.2427914451702915
40,0.18166078176126346,-2.4875596508974622
41,0.005547111556721628,-0.7587149207208308
42,-0.053157445178121494,0.278591917385153
43,-1.227248579875059,-1.6577141804126816
44,-0.7576121259962766,-1.173637655963221
45,0.7100017923748766,-1.0353300775490963
46,2.1189111540111867,-0.9661762883420258
47,1.120933689518816,1.3850525446981992
48,0.5925926789051779,0.6935146526275349
49,-0.9924303529356614,-1.8651755480338685
50,-1.755589590488672,-2.4184058616904
51,-1.5794759202841426,-0.2746383962713783
52,-2.4423386516466863,4.0799523462701135
53,-2.8532705487906256,3.042645508164139
54,-5.612384715328401,1.3138007779875074
55,-5.729793828798101,1.106339410366304
56,-4.849225477775404,3.111799297371201
57,-3.9099525700178583,6.707796336138596
58,-2.5597477651163913,6.915257703759791
59,-2.3249295381770065,4.564028870719575
60,-3.6164297863436237,0.8643011481415819
61,-3.6164297863436237,0.8643011481415819
62,-3.675134343078473,0.20734015067445305
63,-2.8532705487906256,0.8297242535380549
64,-1.6791794140936913,2.21280003767935
65,-1.150838403480075,2.62772277292174
66,-0.6059790866883705,1.9758012355172139
67,-0.4304590732248492,2.0644135391400638
68,-0.3301619226742706,1.9758012355172139
69,-0.34668022885235583,-0.038338919943772365
