nframe,x0,y0
0,0.005547111556721628,0.0019767605568873888
1,-4.8532707420064725,0.5631211377193212
2,0.1770348005059971,0.09175986090287248
3,0.1770348005060174,0.09175986090287921
4,0.17703480050600726,0.09175986090287248
5,0.1770348005060174,0.09175986090287921
6,0.17703480050600726,0.09175986090287921
7,0.17703480050600726,0.09175986090287248
8,0.1770348005060174,0.09175986090287921
9,0.17703480050600726,0.09175986090287248
10,0.1770348005060174,0.09175986090287921
11,0.17703480050600726,0.09175986090287921
12,0.17703480050600726,0.09175986090287248
13,0.1770348005060174,0.09175986090287921
14,0.17703480050600726,0.09175986090287248
15,0.1770348005060174,0.09175986090287921
16,0.17703480050600726,0.09175986090287248
17,0.17703480050600726,0.09175986090287921
18,0.1770348005060174,0.09175986090287921
19,0.17703480050600726,0.09175986090287248
20,0.1770348005060174,0.09175986090287921
21,0.17703480050600726,0.09175986090287248
22,-0.04208835759586617,0.0019767605568873888
23,0.47541098941556764,-1.4591716162078576
24,0.5115543646354848,-1.246287686048992
25,0.5476977398553944,-0.990826969858356
26,0.25855073809610324,-0.863096611763038
27,0.18626398765627664,-0.7353662536677199
28,0.25855073809610324,-0.5224823235088547
29,0.07783386199654824,-0.5650591095406257
30,0.47541098941556764,-0.2244448212864475
31,0.5115543646354848,0.031015894904193805
32,0.7645579911748588,-0.8205198257312669
33,0.005547111556721628,-0.054137677159353303
34,0.005547111556721628,-0.0967144631911243
35,2.210292999971329,3.862926637763747
