nframe,x0,y0
0,0.005547111556721628,0.0019767605568873888
1,0.4450343191852679,-1.3122218224660633
2,0.4788410274643924,-1.1131008250383425
3,0.5126477357435097,-0.8741556281250797
4,0.24219406951055708,-0.7546830296684484
5,0.17458065295231529,-0.6352104312118169
6,0.24219406951055708,-0.4360894337840962
7,0.0731605281149634,-0.47591363326963837
8,0.4450343191852679,-0.15732003738529104
9,0.4788410274643924,0.08162515952797661
10,0.7154879854182207,-0.7148588301829061
11,-3.292613870605867,1.179317245806333
12,-3.3925581427926175,0.4729129546566642
13,-2.742920373578778,1.6502534399061028
14,-2.8428646457655176,-1.5683900697529314
15,-3.5924466871661074,-2.6279965064774236
16,-3.892279503726348,-2.6279965064774236
17,-4.641861545126938,-1.038586851390678
18,-6.190997764021488,-0.0967144631911243
19,-5.991109219647997,-2.157060312377647
20,-6.390886308394978,-2.0981932881151772
21,-7.140468349795573,-2.8045975792648385
22,-6.540802716675098,-4.099672113039224
23,-7.790106119009414,-2.7457305550023663
24,-8.089938935569648,-0.39104958450348914
25,-8.339799616036514,2.9055037741949485
26,-6.277590411010237,9.611372563736602
