nframe,x0,y0
0,0.005547111556721628,0.0019767605568873888
1,-0.11931411405360501,0.22260597631757273
2,0.06797772436188496,0.0019767605568873888
3,-0.056883501248441694,0.07551983247711731
4,-0.05688350124843504,0.14906290439734282
5,0.005547111556721628,0.07551983247711731
6,0.005547111556721628,0.0019767605568873888
7,-0.056883501248441694,0.07551983247711731
8,0.005547111556721628,0.0019767605568873888
9,0.06797772436188496,0.0755198324771129
10,0.005547111556721628,0.0019767605568873888
11,0.005547111556721628,0.0019767605568873888
12,-0.1817447268587617,-0.07156631136333813
13,-0.11931411405359835,0.0019767605568873888
14,0.1928389499722049,-0.5128247428847132
15,0.3801307883876816,0.29614904823779825
16,-0.11931411405359835,-0.14510938328356804
17,-0.11931411405359835,0.07551983247711731
18,0.1928389499722049,-0.5863678148049432
19,-0.6187590164948851,-0.21865245520379797
20,-0.11931411405359835,0.14906290439734282
21,-0.05688350124843504,0.14906290439734723
22,0.005547111556721628,-0.07156631136334253
23,0.13040833716704162,0.07551983247711731
24,0.19283894997219828,0.14906290439734282
25,-0.431467178079395,0.07551983247711731
26,0.13040833716704162,-0.14510938328357245
27,0.005547111556721628,-0.07156631136333813
28,0.005547111556721628,-0.14510938328357245
29,0.7547144652186415,0.14906290439734723
30,0.06797772436188496,0.0019767605568873888
31,0.3801307883876816,0.14906290439734282
32,-0.056883501248441694,-0.21865245520379797
33,0.06797772436188496,0.14906290439734282
34,0.005547111556721628,0.3696921201580326
35,0.0679777243618783,-0.07156631136334253
36,0.005547111556721628,-0.07156631136333813
37,0.005547111556721628,0.0019767605568873888
38,0.005547111556721628,0.0019767605568873888
39,-0.05688350124843504,-0.14510938328357245
40,0.2552695627773616,0.14906290439734723
41,0.19283894997219828,0.0019767605568873888
42,-0.05688350124843504,0.0019767605568873888
43,0.005547111556721628,-0.07156631136334253
44,-0.056883501248441694,0.07551983247711731
45,0.06797772436188496,-0.07156631136334253
46,0.005547111556721628,-0.07156631136334253
47,-0.056883501248441694,0.07551983247711731
48,0.005547111556721628,0.36969212015802816
49,0.005547111556721628,0.0019767605568873888
50,0.13040833716704162,-0.5128247428847132
51,0.005547111556721628,0.0019767605568873888
52,0.005547111556721628,0.07551983247711731
53,0.005547111556721628,-0.07156631136334253
54,0.005547111556721628,0.0019767605568873888
55,-0.24417533966391833,0.07551983247711731
