nframe,x0,y0
0,0.005547111556721628,0.0019767605568873888
1,1.241365727955211,1.2248408391561103
2,0.3021435794923572,0.7589878568325994
3,0.10441260086860016,0.23490325171864468
4,0.4010090688042357,0.7589878568325961
5,0.15384534552454202,-0.17271810781442973
6,-1.5535094262157996,-0.1273429495650054
7,-1.4161250273495904,-0.04642374764985055
8,-1.4161250273495978,-0.12734294956500053
9,-1.107010129900614,-0.08688334860743041
10,-0.028798988159836173,0.40657277013265647
11,-0.1661833870260381,-0.03356728310883471
12,-0.6730292630987714,0.7124775559604056
13,-0.8791058613980816,0.10558354159675193
14,-0.9477980608311899,0.4292603492573711
15,-0.8791058613980816,0.6315583540452507
16,-0.7417214625318796,0.4697199502149412
17,-0.5699909639491126,0.22696234446948657
18,-0.39826046536634563,-0.1371740641487076
19,-0.3295682659332446,-0.21809326606385757
20,-0.3982604653663529,-0.25855286702143737
21,-0.3295682659332446,-0.1371740641487076
22,-0.08914556791737666,-0.05625486223355281
23,-0.2265299667835859,0.024664339681601984
24,-0.29522216621669417,-0.21809326606385757
25,-0.26087606650014367,-0.05625486223355281
26,-0.2265299667835859,-0.1371740641487076
27,-0.3295682659332446,-0.1776336651062826
28,0.2225375449576503,0.30296598909278716
29,0.2912297443907513,0.3434255900503621
30,-0.1318372873094876,0.04243636151446721
31,0.07423931098982259,-0.36215964806130196
32,-0.1318372873094876,-0.20032124423099718
33,0.039893211273272104,0.32565356821750174
34,-1.1179239650022201,0.024664339681597126
35,-1.083577865285677,0.06512394063917695
36,-1.2553083638684366,0.1460431425543318
37,-1.3068275134432623,0.004434539202812074
38,-1.3068275134432623,0.004434539202812074
39,-1.530077161600855,-0.1776336651062826
40,-1.6331154607505138,-0.501310472766897
41,-1.4957310618842974,-0.46085087180931716
42,-1.083577865285677,-0.1371740641487076
43,-0.33374107577102485,-0.3345565116447393
44,-0.16201057718825784,-0.17271810781442973
45,0.11275822054415334,-0.1322585068568499
46,-0.0589722780385991,-0.21317770877200953
47,-0.05897227803860642,-0.2131777087720047
48,-0.2993949760544744,-0.3345565116447345
49,-0.024626178322048622,-0.6177737183477738
50,-0.1276644774717147,-0.051339304941699956
51,-0.0589722780385991,-0.13225850685685475
52,-0.09331837775515689,-0.3345565116447345
53,-0.024626178322055936,-0.25363730972958454
54,-0.0589722780385991,-0.25363730972958454
55,-0.16201057718826517,-0.3345565116447345
56,-0.05897227803860642,-0.21317770877200953
57,0.07841212082761014,-0.1322585068568499
58,-0.05897227803860642,-0.17271810781442973
59,-0.09331837775515689,-0.2940969106871595
60,-0.43677937492068364,-0.5368545164326239
61,-0.36808717548757536,-0.7796121221780785
62,0.18145041997726158,-0.6986929202629286
63,0.21579651969381936,-0.49639491547504405
64,0.04406602111105236,-0.2940969106871595
65,-0.2993949760544744,-0.4559353145174642
66,-0.33374107577102485,-0.45593531451746905
67,-0.12766447747170737,-0.2131777087720047
68,-0.8145864718027609,-0.5368545164326191
69,-0.7802403720862031,0.3127971036764893
70,-0.7458942723696526,0.35325670463406916
71,-0.2993949760544744,-0.010879703984124994
72,-0.16201057718825784,-0.09179890589927493
73,0.3791813986010186,-0.43324773539275446
74,0.32140303426952155,-0.07894244135826739
75,0.32814405953335446,0.48560176471326716
76,-0.3353456701827471,1.4191979366948322
77,-0.936884225729584,2.2038121693871116
78,-0.42329732439302703,2.962713472997368
79,-1.031576905203677,2.2718749067612594
80,-1.1798751391715026,2.3883381523421363
81,-1.1975299995369342,0.8951133315808808
82,-0.5054715743537846,1.5938928050661527
83,-0.5054715743537846,1.244503068323515
84,1.1148951641906077,0.8399070587477542
85,-0.4326065650829034,0.042436361514462353
86,-0.5314720543947871,0.21713122988577946
87,-0.6688564532609912,-0.1371740641487076
88,-0.7032025529775416,-0.2585528670214325
89,-0.4971259546782314,-0.09671446319113264
90,-0.42843375524512317,-0.015795261275972985
91,-0.25670325666235616,-0.09671446319113264
92,-0.4091743004679641,-0.015795261275972985
93,-1.0039718307509575,-0.0207108185678272
94,-1.1757023293337172,0.14112758526248237
95,-0.729203033018539,0.6569874974715838
96,-0.729203033018539,0.6569874974715838
97,-0.729203033018539,0.6569874974715838
98,-0.729203033018539,0.6569874974715838
99,-1.656547725365453,1.27399641207463
100,-1.4161250273495851,0.42434479196551683
101,-1.4161250273495851,0.18158718622005734
102,-0.969625731034407,0.14112758526248237
103,-0.6261647338688802,0.06020838334732758
104,0.4353551685207862,-0.1371740641487076
105,0.38174961402707663,0.29313487450908493
106,-0.48749622728964925,-0.17914634008493346
107,-0.4531501275730967,-0.21960594104251674
108,-0.6592267258724016,-0.5028231477455478
109,-0.6592267258724069,-0.5028231477455478
110,-1.8208962252869807,-2.3371192656443838
111,-1.5737325020072817,-1.6383397921591158
112,-1.5242997573513453,-1.405413300997355
113,-2.265790927190437,-1.813034660530433
114,-3.131184445368083,0.6088707749205411
115,-3.3565204984445574,2.302503393135127
116,-3.4939048973107742,2.4643417969654364
117,-3.5969431964604293,2.626180200795741
118,-2.9074529867033285,1.598808362358007
119,-3.1478756847191924,1.4369699585276974
120,-2.976145186136433,1.0323739489519281
121,-2.941799086419879,1.032373948951933
122,-3.079183485286088,2.043863972891346
123,-3.079183485286088,1.2751315546973927
124,-4.180506404943124,-0.057767537212208564
125,-4.180506404943118,-0.057767537212208564
126,-2.7357224881205706,1.7005249360633325
127,-0.9670575156083488,3.8796727657688344
128,-0.8681920262964755,3.297356537864446
129,-1.0659230049202273,2.540345441588734
130,-1.6742025857308986,0.6799588622519853
131,-1.5024720871481319,0.35628205459137097
132,-1.3307415885653722,0.3967416555489508
133,-1.1246649902660582,0.11352444884591141
134,-1.2277032894157134,0.11352444884591141
135,-1.6398564860143447,0.7204184632095602
136,-1.5024720871481336,0.7608780641671401
137,-1.3650876882819245,0.43720125650652086
138,-0.10166399743071551,0.20427476534477199
139,0.2074509000182589,0.04243636151446721
140,0.310489199167914,0.08289596247203733
141,0.20745090001825708,0.08289596247204219
142,0.07006650115204785,0.0019767605568873888
143,0.0013743017189432188,-0.20032124423099718
144,0.13875870058515247,-0.038482840400687585
145,0.10441260086860016,-0.038482840400687585
146,0.10441260086860016,-0.03848284040069243
147,0.03572040143549554,0.04243636151446721
148,0.13875870058515247,-0.03848284040069243
149,-0.03297179799760906,-0.24078084518857212
150,-0.03297179799761092,-0.7262960566794913
151,0.13875870058515247,-0.4430788499764568
