nframe,x0,y0
0,0.005547111556721628,0.0019767605568873888
1,-0.4958014477399162,-0.07184662411123616
2,0.13088425138088025,-0.1456700087793553
3,0.38155853102920084,-0.034934931777172176
4,0.8829070903258354,-0.4409635474518495
5,0.2248871062490009,-0.25640508578153837
6,0.5068956708533562,-0.6993453937902753
7,0.8515728053697941,-0.6624337014562156
8,-0.5271357326959508,0.29727029922937714
9,-0.08845574331139902,0.0019767605568873888
10,0.004834968716812282,0.003002085343946935
11,0.004834968716812282,0.003002085343942509
12,0.004834968716805602,0.003002085343946935
13,0.004834968716812282,0.003002085343942509
14,0.004834968716812282,0.003002085343946935
15,0.004834968716812282,0.003002085343942509
16,0.004834968716812282,0.003002085343946935
17,0.004834968716812282,0.003002085343942509
18,0.004834968716812282,0.003002085343942509
19,0.004834968716812282,0.003002085343946935
20,0.004834968716812282,0.003002085343942509
21,0.004834968716812282,0.003002085343946935
22,0.004834968716812282,0.003002085343942509
23,0.004834968716805602,0.003002085343946935
24,0.004834968716812282,0.003002085343942509
25,0.004834968716812282,0.003002085343946935
26,0.004834968716812282,0.003002085343942509
27,0.004834968716812282,0.003002085343946935
28,0.004834968716812282,0.003002085343946935
29,0.004834968716812282,0.003002085343942509
30,0.004834968716812282,0.003002085343946935
31,0.004834968716812282,0.003002085343938083
32,0.004834968716812282,0.003002085343946935
33,0.004834968716812282,0.003002085343942509
34,0.004834968716805602,0.003002085343946935
35,0.004834968716812282,0.003002085343942509
36,0.004834968716812282,0.003002085343946935
37,0.004834968716812282,0.003002085343946935
38,0.004834968716812282,0.003002085343942509
39,0.004834968716812282,0.003002085343946935
40,0.004834968716812282,0.003002085343942509
41,0.004834968716812282,0.003002085343946935
42,0.004834968716812282,0.003002085343942509
43,0.004834968716812282,0.003002085343946935
44,0.004834968716812282,0.003002085343942509
45,0.004834968716805602,0.003002085343942509
46,0.004834968716812282,0.003002085343946935
47,0.004834968716812282,0.003002085343942509
48,0.004834968716812282,0.003002085343946935
49,0.004834968716812282,0.003002085343942509
50,0.004834968716812282,0.003002085343946935
51,0.004834968716812282,0.003002085343942509
52,0.004834968716812282,0.003002085343946935
53,0.004834968716812282,0.003002085343942509
54,0.004834968716812282,0.003002085343946935
55,0.004834968716812282,0.003002085343946935
56,0.004834968716805602,0.003002085343942509
57,0.004834968716812282,0.003002085343946935
58,0.004834968716812282,0.003002085343942509
59,0.004834968716812282,0.003002085343942509
