nframe,x0,y0
0,0.005547111556721628,0.0019767605568873888
1,-0.8919360120877272,-1.6719745216876638
2,0.454288673378946,-1.319563725425655
3,0.3047081527715379,-0.8790502300981403
4,0.5290789336826541,-1.4076664244911563
5,-0.5179847105692108,-0.3504340357051242
6,0.08033737186042968,-0.2623313366396213
7,-0.9667262723914353,0.5305929549499048
8,-1.0415165326951432,0.1781821586878932
9,-2.3877412181618163,0.0019767605568873888
10,-1.2658873136062512,1.411619945604931
11,-0.2188236693543866,1.5878253437359366
12,-3.8835464242359055,-4.138850095521741
13,-1.9389996563395917,-0.7909475310326375
14,-0.44319445026550275,-0.2623313366396213
15,0.379498413075238,0.09007945962239028
16,-0.592774970872911,1.1473118484084237
17,0.379498413075246,0.6186956540154063
18,-0.592774970872911,0.7067983530809092
19,0.6786594542900541,0.26628485775339605
20,-0.9667262723914353,0.26628485775339605
21,-1.0415165326951352,0.883003751211915
22,-1.0415165326951352,0.1781821586878932
23,-2.088580176947,0.5305929549499034
24,-1.5650483548210756,-0.5266394338361287
25,-2.3877412181618163,0.0019767605568873888
26,-1.8642093960358836,0.794901052146412
27,-1.4902580945173676,0.44249025588440055
28,-0.592774970872911,-0.5266394338361287
29,-0.8171457517840272,-0.2623313366396213
30,-0.44319445026550275,-0.5266394338361287
31,-0.5927749708729149,-0.9671529291636434
32,-0.44319445026550275,-0.43853673477062705
33,0.3047081527715379,0.883003751211915
34,0.3047081527715419,-0.17422863757411838
35,0.15512763216412975,0.26628485775339605
36,0.37949841307524196,0.354387556818899
37,-0.667565231176619,0.7067983530809092
38,-0.667565231176615,0.5305929549499034
39,-0.1440334090506865,0.0019767605568873888
40,-0.21882366935439057,-0.4385367347706257
41,-0.14403340905069048,-0.3504340357051242
42,-0.8171457517840232,-0.17422863757411838
43,-0.1440334090506865,0.26628485775339605
44,-0.7423554914803231,0.5305929549499048
45,-0.44319445026550675,0.5305929549499034
46,-0.3684041899617987,-0.17422863757411838
47,-0.3684041899617987,0.44249025588440055
48,-0.44319445026550675,0.44249025588440327
49,0.22991789246783778,0.2662848577533948
50,0.08033737186042568,-0.0861259385086142
51,0.3047081527715379,0.0019767605568873888
52,-0.5927749708729149,0.35438755681889633
53,0.3047081527715419,0.5305929549499048
54,0.005547111556721628,0.0019767605568873888
55,-0.1440334090506865,0.0019767605568873888
