nframe,x0,y0
0,0.005547111556721629,0.0019767605568873888
1,2.5382138960930605,-1.5436783229142375
2,2.5382138960930627,-1.5436783229142346
3,2.609413363931432,-1.9630421052513647
4,2.548385248641399,-1.8911511711364288
5,2.2229019670945616,-2.322496775826043
6,1.4295364683241432,-2.9934788275654474
7,-16.228209981869796,0.6259185459896259
8,-17.048063744483812,-3.962100710196832
9,-18.289219752946074,-5.324217002540109
10,-17.147369245981427,-8.537502901390713
11,-17.27424152453305,-9.284778691821085
12,-17.401113803084677,-8.911140796605899
