nframe,x0,y0
0,0.005547111556721628,0.0019767605568873888
1,0.9586022332520138,-0.5967944572538375
2,-0.8839710020255476,0.0768231627832336
3,2.547027436077498,-2.2434153062333286
4,0.1326211277827601,-0.3722552505748168
5,1.53043530626919,-0.9710264683855417
6,0.5773801845738947,0.6755943805939585
7,1.2127502657040905,-0.5967944572538375
8,0.32323215212182127,-0.5967944572538375
9,0.06908411966974425,-0.5219480550275002
10,0.19615813589577596,-0.746487261706512
11,-0.5662859614604548,-1.4949512839699295
12,0.6409171926869208,-1.7943368928752785
13,0.640917192686914,-0.5967944572538375
14,0.06908411966974425,-1.5697976861962668
15,-0.12152690466931684,-1.569797686196258
16,0.32323215212181444,-1.1207192728382254
17,-0.2486009208953553,-0.6716408594801748
18,-0.4392119452344164,-1.1207192728382254
19,-0.7568969857995093,-1.195565675064558
20,-0.6933599776864934,-1.3452584795172415
21,6.232173906632628,-1.4201048817435833
22,1.2762872738171132,-0.8961800661591954
23,1.085676249478052,-0.5219480550274957
24,0.7044542007999367,-1.1955656750645627
25,1.1809817616475826,-2.767340121817712
26,1.1809817616475826,-2.767340121817712
27,-0.37567493712140054,-2.0188760995543036
28,1.1492132575910747,-2.3182617084596706
29,1.2127502657040905,-1.1207192728382207
30,1.6575093224952286,-1.5697976861962624
31,0.005547111556721628,-0.5967944572538375
32,-0.12152690466931684,-1.8691832951016247
33,-0.2486009208953553,-1.3452584795172415
34,0.19615813589577596,-1.1207192728382207
35,1.4033612900431518,-0.447101652801154
36,0.8950652251389977,-1.6446440884226041
37,0.8517700532854464,-1.3008807741352053
38,0.9788440695114893,-0.10996221383638438
39,1.3836807947009315,0.4384686811621505
40,1.586099157295657,0.5815376102922056
41,1.201504268365686,0.41462385964047593
42,1.565857321036186,0.533847967248851
43,1.889726701187743,-0.06227257079303267
44,1.213311606621346,-0.6100422078990926
45,0.5172160167127355,-1.6645157143904898
46,-0.2947075920835045,-0.5040658509359702
47,0.5020358382052111,0.2384355538972791
48,-0.26040825915102217,-2.22155990658801
49,0.045469443158408784,-0.2748921908106843
50,0.028039106233539668,-0.019884287287356583
