nframe,x0,y0
0,0.0055471115567216275,0.0019767605568873888
1,-1.5009591153074793,-2.2163479284926946
2,-0.4464047565025258,-2.7487458538645924
3,1.060101470361659,-2.926211828988562
4,1.5873786497641116,-3.458609754360465
5,0.6834749136456169,-3.5473427419224444
6,0.0055471115567216275,-3.724808717046414
7,-0.06977819978649964,-3.6360757294844235
8,-0.521730067845747,-3.9022746921703777
9,-1.9529109833667107,-2.03888195336873
10,-1.1996578699346423,-0.7078871399389799
11,-0.6723806905321575,-0.8853531150629442
12,-1.049007247248216,-0.7078871399389799
13,-0.14510351112968886,-2.926211828988562
14,-0.06977819978649964,-3.4586097543604595
15,-0.521730067845747,-3.991007679732363
16,-1.124332558591421,-4.079740667294343
17,-0.2957541338161153,-2.305080916054679
18,-0.7477060018753627,-1.7726829906827786
19,-0.9736819359050106,0.6231076734907701
20,0.15619773424314812,1.066772611300687
21,1.1354267817048644,0.7118406610527535
22,2.792583631255476,2.131568462044487
23,1.96400520648017,0.6231076734907701
24,1.7380292724505382,1.95410248692052
25,0.4574989796159691,1.066772611300686
26,0.30684835692955864,0.8893066361767216
27,-0.6723806905321575,0.17944273568085423
28,-1.2749831812778476,-1.6839500031207966
29,-1.425633803964258,-2.6600128663026106
30,-1.6516097379938737,-2.5712798787406297
31,-1.7269350493371112,-2.8374788414265786
32,-2.0282362947099317,-2.3938139036166617
33,-2.2542122287395636,-0.974086102624929
34,-2.7814894081420323,0.0019767605568873888
35,-3.1581159648580748,1.1555055988626706
36,-3.1581159648580748,1.1555055988626692
37,-2.2542122287395636,2.0428354744825032
38,-2.932140030828443,1.510437549110603
39,-1.8022603606803165,1.68790352423457
40,-1.6516097379938899,0.8893066361767216
41,0.07878292624065819,0.4244663773015783
42,0.07878292624065908,0.42446637730157954
43,0.10837029184314673,0.2501972440460064
44,0.08300969275529935,0.2800719526041042
45,-0.052246835713217865,0.10082370125551676
46,-0.38193462385522914,-0.17800691195339846
47,-0.81306480834863,-0.2576728014416598
48,-0.863786006524323,-0.20788162051149617
49,-0.9314142707585995,0.14883260596106118
