nframe,x0,y0
0,0.005547111556721628,0.0019767605568873888
1,-2.2144319832447117,-1.1679492004450158
2,-2.4481139932238096,-2.5443326839766662
3,-2.798637008192462,-2.681971032329834
4,-2.1560114807499406,-2.8884285548595887
5,-2.0391704757603852,-3.507801122448822
6,-2.0975909782551696,-4.677727083450733
7,-1.5133859533074192,-5.1594613026868075
8,0.5313316340096882,-3.920716167508325
9,1.290798166441765,-4.402450386744399
10,1.8750031913895149,-4.195992864214652
11,3.160254246274546,-3.5766202966254097
12,2.868151733800677,-4.058354515861488
13,2.5176287188320368,-4.195992864214652
14,2.9849927387902198,-4.540088735097567
15,3.751199928201394,-3.4582666999625338
16,2.4890603295343716,-3.6881680215002857
17,3.25623068070577,-4.40358498836726
18,2.4637019876566555,-4.295818689585528
