nframe,x0,y0
0,0.005547111556721628,0.0019767605568873888
1,0.0886752870057221,-1.2710448300112207
2,-0.9088628183823367,-1.173120092275217
3,-1.8232727483213862,-1.3689695677472244
4,0.3380598133527413,0.19782623602890675
5,-0.07758106389228771,-0.29179745265113577
6,-0.7426064674843181,-0.3897221903871396
7,0.0886752870057221,0.09990149829289117
8,0.08867528700573096,0.19782623602890675
9,0.8368288660467708,0.8832994001809567
10,0.6705725151487609,0.3936757115009143
11,0.08867528700573096,-0.09594797717911642
12,0.17180346245473146,-0.4876469281231551
13,0.005547111556721628,0.09990149829290293
14,-0.326965590239298,0.7853746624449413
15,0.005547111556721628,-0.4876469281231433
16,0.4211879888017418,-0.38972219038715133
17,-0.8257346429333274,0.09990149829290293
18,-0.1607092393412882,-0.9772706168031976
19,-0.49322194113730783,-0.5855716658591589
20,-0.49322194113730783,-0.38972219038715133
21,0.5043161642507512,-1.3689695677472244
22,0.25493163790373197,-0.1938727149151202
23,0.17180346245473146,-0.19387271491513192
24,-0.24383741479028867,0.09990149829289117
25,-0.326965590239298,0.5895251869729338
26,0.17180346245473146,-0.29179745265113577
27,0.25493163790373197,-0.09594797717911642
28,-0.1607092393412882,0.6874499247089375
29,0.005547111556721628,0.09990149829290293
30,0.25493163790374074,-0.5855716658591589
31,0.005547111556721628,0.2957509737649105
32,-0.24383741479029755,0.5895251869729338
33,0.3380598133527413,-0.5855716658591589
34,0.005547111556721628,0.197826236028895
35,-0.1607092393412882,0.4916004492369299
36,0.17180346245473146,-0.7814211413311782
37,-0.24383741479028867,0.5895251869729454
38,0.0886752870057221,-0.7814211413311782
39,-0.24383741479028867,-0.7814211413311782
40,-0.49322194113730783,-0.8793458790671939
41,-0.9088628183823367,-1.271044830011209
42,-0.1607092393412882,-0.29179745265113577
43,0.5043161642507512,0.4916004492369181
44,-0.1607092393412882,0.4916004492369299
45,0.005547111556721628,0.09990149829290293
46,0.005547111556721628,-0.7814211413311782
47,0.5874443396997517,0.3936757115009143
48,0.4211879888017507,-0.4876469281231551
49,-0.24383741479028867,-0.5855716658591589
50,0.0886752870057221,-0.09594797717911642
51,0.005547111556721628,0.0019767605568873888
52,0.5043161642507512,0.2957509737649105
53,-0.24383741479028867,-0.09594797717911642
54,-0.742606467484327,-0.09594797717912816
55,-0.49322194113730783,0.19782623602890675
56,-0.1607092393412882,0.0019767605568873888
57,-0.49322194113731666,-0.29179745265113577
58,0.17180346245473146,0.0019767605568873888
59,0.4211879888017507,0.5895251869729338
60,0.06679945136124643,-0.04956257509364464
61,0.06679945136126415,-0.04956257509364464
62,0.06679945136124643,-0.04956257509364464
63,0.06679945136124643,-0.04956257509363289
64,0.06679945136126415,-0.04956257509365638
65,0.06679945136124643,-0.04956257509363289
66,0.06679945136124643,-0.04956257509365638
67,0.0667994513612553,-0.04956257509363289
68,0.0667994513612553,-0.04956257509364464
69,0.06679945136124643,-0.04956257509364464
70,0.06679945136124643,-0.04956257509364464
71,0.06679945136126415,-0.04956257509363289
72,0.06679945136124643,-0.04956257509365638
73,0.06679945136124643,-0.04956257509363289
74,0.0667994513612553,-0.04956257509365638
75,0.0667994513612553,-0.04956257509363289
76,0.06679945136124643,-0.04956257509364464
77,0.0667994513612553,-0.04956257509364464
78,0.0667994513612553,-0.04956257509364464
79,0.0886752870057221,0.09990149829290293
80,0.9199570414957801,-0.4876469281231551
81,-0.8257346429333274,0.2957509737649105
82,0.005547111556721628,-0.09594797717911642
83,-0.07758106389228771,0.197826236028895
84,0.08867528700573096,0.0019767605568873888
85,0.005547111556721628,-0.09594797717911642
86,0.005547111556721628,0.09990149829289117
87,0.0886752870057221,-0.09594797717911642
88,0.005547111556721628,0.0019767605568873888
89,0.005547111556721628,-0.09594797717911642
90,0.005547111556721628,0.0019767605568873888
91,0.08867528700573096,0.0019767605568873888
92,0.0886752870057221,0.0019767605568873888
93,0.08867528700573096,-0.09594797717912816
94,0.0886752870057221,-0.09594797717911642
95,0.17180346245473146,0.0019767605568873888
96,0.08867528700573096,0.19782623602890675
97,-0.07758106389228771,0.0019767605568873888
98,0.02632915541898061,-0.014344029065781867
99,0.02632915541897175,-0.014344029065781867
100,0.02632915541897175,-0.014344029065781867
101,0.02632915541897175,-0.014344029065781867
102,0.02632915541897175,-0.014344029065781867
103,0.02632915541897175,-0.014344029065781867
104,0.02632915541897175,-0.014344029065770127
105,0.02632915541897175,-0.01434402906579361
106,0.02632915541898061,-0.014344029065770127
107,0.02632915541897175,-0.014344029065781867
108,0.02632915541897175,-0.01434402906579361
109,0.02632915541897175,-0.014344029065770127
110,0.02632915541897175,-0.014344029065781867
111,0.02632915541897175,-0.014344029065781867
112,0.02632915541897175,-0.014344029065781867
113,0.02632915541898061,-0.014344029065770127
114,0.02632915541897175,-0.01434402906579361
115,0.02632915541897175,-0.014344029065770127
116,0.02632915541897175,-0.014344029065781867
117,0.02632915541897175,-0.01434402906579361
118,0.02632915541897175,-0.014344029065770127
119,0.02632915541897175,-0.014344029065781867
120,0.02632915541897175,-0.014344029065781867
121,0.02632915541898061,-0.014344029065781867
122,-0.07758106389228771,0.0019767605568873888
123,0.005547111556721628,0.09990149829290293
124,0.005547111556721628,0.0019767605568873888
125,0.005547111556721628,0.0019767605568873888
126,-0.07758106389227885,0.0019767605568873888
127,0.005547111556721628,0.0019767605568873888
128,0.0886752870057221,0.0019767605568873888
129,-0.07758106389227885,0.0019767605568873888
130,0.005547111556721628,0.0019767605568873888
131,0.005547111556721628,0.0019767605568873888
132,0.005547111556721628,0.0019767605568873888
133,0.005547111556721628,0.0019767605568873888
134,-0.07758106389228771,0.0019767605568873888
135,0.08867528700573096,0.0019767605568873888
136,-0.07758106389228771,-0.09594797717912816
137,0.08867528700573096,0.09990149829290293
138,0.005547111556721628,0.0019767605568873888
139,0.005547111556721628,0.09990149829289117
140,-0.07758106389228771,0.0019767605568873888
141,0.08867528700573096,0.0019767605568873888
142,0.005547111556721628,0.0019767605568873888
143,0.005547111556721628,0.0019767605568873888
144,0.005547111556721628,0.0019767605568873888
145,0.005547111556721628,0.0019767605568873888
146,0.005547111556721628,0.0019767605568873888
147,0.005547111556721628,0.09990149829289117
148,-0.16070923934129705,-0.29179745265113577
149,0.005547111556721628,0.0019767605568873888
150,0.005547111556721628,0.0019767605568873888
151,0.005547111556721628,0.0019767605568873888
152,0.1718034624547403,0.2957509737649105
153,0.009161380054504257,-0.002280836735984894
154,0.009161380054504257,-0.0022808367359731527
155,0.009161380054504257,-0.0022808367359966357
156,0.009161380054504257,-0.0022808367359731527
157,0.009161380054504257,-0.002280836735984894
158,0.009161380054504257,-0.0022808367359731527
159,0.009161380054504257,-0.0022808367359966357
160,0.009161380054504257,-0.0022808367359731527
161,0.009161380054504257,-0.002280836735984894
162,0.009161380054504257,-0.0022808367359731527
163,0.009161380054504257,-0.0022808367359966357
164,0.009161380054504257,-0.0022808367359731527
165,0.009161380054504257,-0.002280836735984894
166,0.009161380054504257,-0.002280836735984894
167,0.009161380054504257,-0.002280836735984894
168,0.009161380054504257,-0.0022808367359731527
169,0.009161380054504257,-0.002280836735984894
170,0.009161380054504257,-0.002280836735984894
171,0.009161380054504257,-0.002280836735984894
172,0.009161380054504257,-0.0022808367359731527
173,0.009161380054504257,-0.0022808367359966357
174,0.009161380054504257,-0.0022808367359731527
175,0.009161380054504257,-0.002280836735984894
176,0.08867528700573096,0.09990149829289117
177,0.005547111556721628,0.09990149829290293
178,0.005547111556721628,0.0019767605568873888
179,-0.07758106389228771,-0.09594797717912816
180,-0.1607092393412882,-0.29179745265113577
181,0.08867528700573096,0.09990149829290293
182,0.0886752870057221,0.09990149829289117
183,-0.07758106389227885,-0.09594797717911642
184,0.005547111556721628,0.0019767605568873888
185,-0.07758106389228771,0.0019767605568873888
186,-0.07758106389228771,0.0019767605568873888
187,-0.4100937656882985,0.2957509737649105
188,0.005547111556721628,0.0019767605568873888
189,0.005547111556721628,0.0019767605568873888
190,-0.07758106389228771,0.09990149829289117
191,0.08867528700573096,-0.09594797717911642
192,0.005547111556721628,0.0019767605568873888
193,0.005547111556721628,0.0019767605568873888
194,0.005547111556721628,0.0019767605568873888
195,0.005547111556721628,0.0019767605568873888
196,0.005547111556721628,0.0019767605568873888
197,0.005547111556721628,0.0019767605568873888
