nframe,x0,y0
0,0.005547111556721628,0.0019767605568873888
1,3.337784097567278,-2.75931450204502
2,3.37225551466394,-2.4885996723781663
3,3.4182174041261546,-2.2584920671613404
4,3.6480268514372254,-1.392204612227409
5,3.900817243479406,-0.4040954839433932
6,0.07613144180226702,0.06482127458669276
7,0.07613144180226458,0.06482127458669276
8,0.07613144180226458,0.06482127458669276
9,0.07613144180226702,0.06482127458669257
10,0.07613144180226702,0.06482127458669297
11,0.07613144180226458,0.06482127458669257
12,0.07613144180226458,0.06482127458669276
13,0.07613144180226458,0.06482127458669257
14,0.07613144180226458,0.06482127458669276
15,0.07613144180226702,0.06482127458669276
16,8.461582594607103,10.794412039935528
17,6.726661666440588,13.68969843693442
18,5.570047714329565,17.010762245256682
19,4.19656864619774,18.62871640828547
