nframe,x0,y0
0,0.005547111556721628,0.0019767605568873888
1,-0.5560282619488492,-1.247587615089556
2,-0.4312337345031609,0.22248812096508122
3,0.255136166448085,-1.0270762546813534
4,-0.821216632770922,-0.4206700135588115
5,-0.821216632770922,-0.42067001355882033
6,-0.821216632770922,-0.42067001355882033
7,-0.821216632770922,-0.42067001355882033
8,-0.49363099822601175,-0.7330611074704269
9,0.504725221339455,0.0019767605568873888
10,-0.6808227893945309,-0.5860535338649657
11,0.2239375345866662,0.36949569457054676
12,0.22393753458665955,0.3694956945705423
13,0.2239375345866662,0.36949569457054676
14,0.2239375345866662,0.3694956945705423
15,-0.5560282619488492,-1.1740838282868145
16,0.014461006374273644,-0.04002540333038909
17,0.014461006374273644,-0.04002540333038469
18,0.014461006374266994,-0.04002540333038469
19,0.014461006374266994,-0.04002540333039791
20,0.014461006374266994,-0.04002540333038469
21,0.014461006374280294,-0.04002540333038909
22,0.014461006374266994,-0.04002540333038469
23,0.005547111556721628,-0.29203838665403914
24,0.005547111556721628,-0.29203838665403914
25,0.8167115399536559,-0.29203838665403914
26,-0.49363099822600504,0.7370146285842016
27,-0.30643920705748584,-0.8065648942731551
28,-0.30643920705748584,1.0310297757951281
29,-0.3688364707803234,0.0019767605568873888
30,0.19273890272524744,-0.29203838665403914
31,0.37993069389376666,-0.6595573206676986
32,0.44232795761661087,0.6635108417814732
33,-0.4312337345031675,0.295991907767814
34,0.5047252213394483,1.0310297757951281
35,0.06794437527956579,0.295991907767814
36,0.5671224850622858,1.0310297757951237
37,1.1910951222907074,1.031029775795137
38,0.4423279576166042,-0.1450308130485781
39,0.8791088036764999,-0.1450308130485781
40,-0.8056173168402126,-0.21853459985130644
41,0.3175334301709292,-0.07152702624584097
42,0.6919170125079674,0.8840222021896627
43,-0.056850152166115886,0.29599190776780954
44,0.19273890272524083,1.545556283414253
45,1.3782869134592268,1.251541136203322
46,0.7543142762308184,0.9575259889923998
47,0.255136166448085,0.14898433416235288
48,0.1303416390024033,-0.6595573206677029
49,-0.4312337345031675,-0.9535724678786163
50,-0.9928091080087316,-0.8800686810758968
51,-0.49363099822601175,-0.8065648942731597
52,-0.18164467961179756,-0.1450308130485693
53,0.5671224850622858,0.5165032681760034
54,0.2551361664480917,0.5165032681760122
55,-0.9928091080087383,0.36949569457054676
56,-0.7432200531173685,-0.953572467878625
57,-0.49363099822601175,-0.07152702624584976
58,0.005547111556721628,-1.17408382828681
59,0.5671224850622925,-1.174083828286819
60,-0.9512109321935112,-0.34104091118919283
61,-0.9512109321934977,-0.3410409111891972
62,-0.9512109321935112,-0.34104091118919283
63,-0.743220053117375,-1.3945951886950083
64,0.44232795761661087,-0.8800686810758923
65,-0.3688364707803234,0.36949569457054676
66,-0.11924741588896004,0.29599190776780954
67,-0.4312337345031675,0.0019767605568873888
68,-0.11924741588896004,0.2224881209650856
69,0.6919170125079741,0.6635108417814688
70,0.005547111556721628,0.22248812096508122
71,0.37993069389376666,0.4429994813732795
72,-1.9287680638513542,-0.03477513284448119
73,-1.9287680638513476,-0.03477513284447678
74,-1.9287680638513542,-0.03477513284447678
75,-1.9287680638513476,-0.03477513284448119
76,0.005547111556721628,0.14898433416235288
77,-0.8056173168402126,-1.762114122708672
78,-3.4886996569223783,-4.114235300396076
79,-0.24404194333464171,-3.2321898587633004
80,0.255136166448085,-1.762114122708672
81,0.005547111556721628,1.3985487098087874
82,1.191095122290701,5.514760770761756
83,3.37499935259014,3.750669887496196
84,0.8167115399536559,1.1780373494005894
85,0.005547111556721628,0.0019767605568873888
86,0.005547111556721628,0.0019767605568873888
87,0.005547111556721628,0.0019767605568873888
88,0.005547111556721628,0.0019767605568873888
89,0.005547111556721628,0.0019767605568873888
90,0.005547111556721628,0.0019767605568873888
91,0.005547111556721628,0.0019767605568873888
92,0.005547111556721628,0.0019767605568873888
93,0.005547111556721628,0.0019767605568873888
94,0.005547111556721628,0.0019767605568873888
95,0.005547111556721628,0.0019767605568873888
96,0.005547111556721628,0.0019767605568873888
97,0.005547111556721628,0.0019767605568873888
98,0.005547111556721628,0.0019767605568873888
99,0.005547111556721628,0.0019767605568873888
100,0.005547111556721628,0.0019767605568873888
101,0.005547111556721628,0.0019767605568873888
102,0.005547111556721628,0.0019767605568873888
103,0.005547111556721628,0.0019767605568873888
104,0.005547111556721628,0.0019767605568873888
105,0.06794437527955914,0.07548054735961572
106,0.005547111556721628,-0.07152702624584097
107,-0.056850152166115886,0.0019767605568873888
108,-0.7788756323875632,-0.5965540748367816
109,-0.7788756323875698,-0.5965540748367903
110,-0.7788756323875632,-0.5965540748367816
111,-0.7788756323875665,-0.596554074836777
112,-0.7788756323875665,-0.5965540748367859
113,-0.7788756323875665,-0.5965540748367816
114,-0.7788756323875665,-0.5965540748367859
115,-1.3047954266229393,0.5900070549787406
116,-1.4919872177914653,0.9575259889923955
117,-1.6167817452371467,0.5900070549787406
118,-1.1176036354544168,1.3250449230060546
119,-0.8680145805630535,1.398548709808783
120,-5.474615495241164,-1.7709512972308032
121,-4.6621154305544295,-2.5769492794799036
122,-4.918694398350242,-2.249512599191206
123,-4.176917146580594,-2.3312504821264333
124,-5.066206142735373,-1.5987562866800604
125,-4.354959704682249,0.23677985935510248
