nframe,x0,y0
0,0.005547111556721628,0.0019767605568873888
1,-0.07159202544430791,-3.63280998615414
2,-0.22587029944636702,-3.087591974147498
3,-1.2286790804597552,-3.269331311483042
4,-1.6915139024659345,-3.723679654821912
5,-1.5372356284638733,-4.450637004164131
6,-1.1515399434587257,-3.6328099861541507
7,-0.6887051214525485,-4.087158329493021
8,-1.3829573544618141,-4.723246010167457
9,-2.000070450470053,-3.9962886608252495
10,-1.3829573544618163,-4.904985347503007
11,-0.38014857344842706,-3.7236796548219226
12,1.16263416657217,-2.814982968144161
13,1.7797472625804074,-3.9962886608252495
14,2.9368343175958547,-4.359767335496353
15,2.705416906592764,-2.0880256188019586
16,2.551138632590707,-2.45150429347306
17,1.7797472625804054,-1.0884592634564214
18,2.2492217919580484,-0.5950031447163447
19,1.323552147945691,-0.27546480823157216
20,2.3048768023862594,2.6305210186472214
21,2.1505985283842,1.5400849946339152
22,1.5998825060905806,3.586147035806423
23,1.3194497920307442,3.2587871442414147
24,1.6703819357201526,3.025285913639288
25,3.5508174046872245,2.1027896872910774
26,2.316591212670752,0.4671356512711133
27,3.705095678689292,1.9210503499555232
28,2.6251477606748703,-0.07808236073553972
29,3.7822348156903174,0.2853963139355587
30,2.6200730577618407,-0.17677358448355687
31,2.542933920760807,0.550183764858651
32,2.985849620652606,2.7779851433667084
33,1.9605843660683127,4.317936947933761
34,1.3276545038606409,5.80911585152935
35,0.941958818855489,5.899985520197123
36,-0.06084996215789931,7.626509224884869
37,-0.06084996215789931,6.263464194868226
38,0.47912399684930485,6.647418542484948
39,-1.670029775893111,7.546450103592437
40,0.10417037513056432,8.000798446931318
41,1.311837737661207,8.597778352204543
