nframe,x0,y0
0,0.005547111556721628,0.0019767605568873888
1,0.005547111556721628,0.275402363371122
2,0.4697683493866771,-0.08916510704785385
3,-0.7681549514932041,1.3691047746280607
4,-0.1491933010532635,1.095679171813837
5,-0.07182309474827508,0.18426049576636985
6,0.701878968301659,-0.2714488422573473
7,0.4697683493866771,-0.45373257746682966
8,0.1602875241667109,-1.3651512535142967
9,-0.6907847451882158,-1.547434988723779
10,-1.1550059830181711,-1.1828675183048032
11,-0.22656350735825612,-1.547434988723779
12,-0.6907847451882158,0.45768609858061543
13,-1.0002655704081862,0.6399698337900979
14,-1.541857014543134,0.1842604957663808
15,-1.232376189323164,1.0045373042090848
16,-1.8513378397631086,-0.6360163126763231
17,-1.7739676334581118,-0.5448744450715928
18,-1.8513378397631086,-0.18030697465259504
19,-1.6192272208481266,0.275402363371122
20,-1.0776357767131788,0.8222535689995911
21,-0.6134145388832211,1.2779629070233194
22,-0.07182309474827095,1.0045373042090848
23,-0.6134145388832232,1.186821039418578
24,-0.22656350735825612,0.5488279661853567
25,-0.07182309474827095,0.0019767605568873888
26,0.46976834938667916,-0.18030697465260598
27,0.9339895872166347,0.0019767605568873888
28,0.6245087619966643,-0.2714488422573473
29,0.31502793677669405,-0.18030697465260598
30,0.3923981430816866,-0.2714488422573473
31,0.1602875241667068,-0.18030697465259504
32,0.46976834938667916,0.09311862816162862
33,0.9339895872166347,0.0019767605568873888
34,0.31502793677669405,-0.08916510704785385
35,-0.22656350735825817,-0.45373257746684065
36,0.16028752416670886,-0.5448744450715818
37,0.4697683493866771,-0.08916510704786478
38,-0.07182309474827095,-0.18030697465259504
39,0.08291731786171419,-0.2714488422573473
40,-0.07182309474827095,-0.18030697465260598
41,0.005547111556721628,-0.3625907098620994
42,-0.07182309474827095,-0.18030697465259504
43,0.005547111556721628,-0.18030697465260598
44,-0.07182309474827095,-0.08916510704785385
45,0.005547111556721628,-0.3625907098620994
46,0.23765773047169936,-0.08916510704785385
47,0.08291731786171626,-0.2714488422573473
48,0.08291731786171419,-0.2714488422573473
49,0.1602875241667068,-0.18030697465260598
50,0.31502793677669405,-0.08916510704786478
51,0.23765773047169936,-0.8183000478858165
52,0.23765773047169936,-1.8208605915380136
53,0.16028752416670886,1.7336722450470474
54,0.315027936776692,-0.18030697465260598
55,-0.3039337136632487,-0.18030697465260598
56,-0.1491933010532656,0.0019767605568873888
57,0.2376577304717014,0.275402363371122
58,0.23765773047169936,-0.08916510704785385
59,0.005547111556721628,-0.45373257746684065
60,0.08291731786171419,-0.18030697465259504
61,0.08291731786171419,-0.08916510704786478
62,0.08291731786171626,-0.08916510704785385
63,0.08291731786171419,-0.18030697465260598
64,0.1602875241667068,0.0019767605568873888
65,-0.1491933010532635,-0.08916510704785385
66,0.005547111556721628,-0.08916510704786478
67,0.005547111556721628,-0.08916510704785385
68,0.005547111556721628,0.1842604957663808
69,0.005547111556721628,0.0019767605568873888
70,0.08291731786171419,-0.08916510704786478
71,0.005547111556721628,0.0019767605568873888
72,0.1602875241667068,0.09311862816163954
73,-0.1491933010532635,-0.18030697465260598
74,0.005547111556721628,0.09311862816162862
75,0.005547111556721628,-0.08916510704785385
76,0.08291731786171419,0.0019767605568873888
77,-0.22656350735825612,-0.08916510704785385
78,0.005547111556721628,-0.08916510704786478
79,0.005547111556721628,-0.08916510704785385
80,-0.07182309474827302,0.0019767605568873888
81,0.005547111556721628,-0.08916510704785385
82,0.08291731786171626,0.18426049576636985
83,-0.07182309474827302,0.0019767605568873888
84,0.005547111556721628,0.0019767605568873888
85,0.005547111556721628,-0.08916510704785385
86,-0.07182309474827095,0.0019767605568873888
87,0.08291731786171419,-0.08916510704785385
88,0.005547111556721628,0.09311862816162862
89,0.005547111556721628,0.0019767605568873888
90,0.08291731786171626,-0.18030697465260598
91,-0.1491933010532656,0.09311862816163954
92,0.005547111556721628,0.09311862816162862
93,-0.07182309474827095,0.0019767605568873888
94,0.005547111556721628,0.09311862816162862
95,0.005547111556721628,0.0019767605568873888
96,0.005547111556721628,-0.08916510704785385
97,-0.07182309474827095,0.0019767605568873888
98,0.005547111556721628,0.09311862816162862
99,0.005547111556721628,0.0019767605568873888
100,0.08291731786171419,0.0019767605568873888
101,0.005547111556721628,0.09311862816163954
102,0.005547111556721628,0.0019767605568873888
103,0.005547111556721628,-0.08916510704786478
104,-0.07182309474827095,-0.08916510704785385
105,0.005547111556721628,-0.08916510704785385
106,0.005547111556721628,0.0019767605568873888
107,-0.07182309474827095,-0.08916510704786478
108,0.005547111556721628,0.0019767605568873888
109,0.005547111556721628,0.0019767605568873888
110,0.08291731786171419,-0.08916510704785385
111,0.08291731786171419,0.0019767605568873888
112,-0.1491933010532635,0.0019767605568873888
113,0.1602875241667068,0.1842604957663808
114,-0.1491933010532635,-0.27144884225735816
115,0.005547111556721628,0.0019767605568873888
116,0.08291731786171419,-0.08916510704785385
117,0.005547111556721628,0.0019767605568873888
118,0.08291731786171419,-0.08916510704785385
119,0.005547111556721628,0.09311862816162862
120,-0.07182309474827095,0.0019767605568873888
121,0.005547111556721628,-0.08916510704785385
122,-0.22656350735825612,-0.2714488422573527
123,0.005547111556721628,0.0019767605568873888
124,-0.1491933010532656,-0.1803069746526005
125,0.2376577304717014,0.18426049576637535
126,0.08291731786171419,0.27540236337112745
127,0.005547111556721628,0.09311862816162862
128,-0.07182309474827095,-0.18030697465260598
129,0.005547111556721628,-0.27144884225734184
130,-0.07182309474827095,-0.7271581802810752
131,0.08291731786171419,-0.08916510704785931
132,0.23765773047169936,0.09311862816163408
133,0.005547111556721628,0.0019767605568873888
134,-0.1491933010532635,0.0019767605568873888
135,-0.1491933010532635,0.73111170139485
136,0.08291731786171419,-0.08916510704785931
137,0.005547111556721628,-0.08916510704785931
138,0.1602875241667068,0.275402363371122
139,0.08291731786171419,0.0019767605568873888
140,0.005547111556721628,0.09311862816163408
141,-0.22656350735825612,0.45768609858061543
142,-0.07182309474827095,-0.08916510704786478
143,0.3923981430816846,0.1842604957663808
144,0.3923981430816866,-0.08916510704785385
145,-0.7681549514932063,-0.5448744450715872
146,0.08291731786171419,-0.08916510704785385
147,0.005547111556721628,0.0019767605568873888
148,0.005547111556721628,0.0019767605568873888
149,0.005547111556721628,-0.08916510704785931
150,-0.22656350735825817,-0.08916510704785931
151,0.005547111556721628,0.09311862816163408
152,-4.172444028912891,3.829935199956183
153,-0.9228953641031914,0.0019767605568873888
154,-0.9228953641031935,-0.18030697465260598
155,-0.9228953641031935,0.6399698337901087
156,-0.6907847451882136,0.6399698337901087
157,-1.000265570408185,0.8222535689995911
158,-1.0002655704081862,1.2779629070233194
159,0.6245087619966643,0.6399698337900979
160,0.5471385556916718,0.36654423097587413
161,1.0887299998266227,0.3665442309758632
162,0.4697683493866771,-0.08916510704785385
163,0.16028752416670886,0.09311862816162862
164,-0.07182309474827302,0.73111170139485
165,-0.07182309474827095,1.095679171813837
166,-0.6134145388832211,0.3665442309758632
167,-0.45867412627323484,0.5488279661853567
168,-0.14919330105326456,0.0019767605568873888
169,0.7612998540266005,0.9176472294346409
170,0.8510207869715862,0.7591107504259547
171,1.0176453767265623,0.7213639697096006
172,1.068914481266553,0.6156729837038097
173,1.049222017569052,0.4873339292681958
174,0.9077654305890679,0.4862347414972114
175,0.8624384146215713,0.6296725082193572
