nframe,x0,y0
0,0.005547111556721629,0.0019767605568873888
1,2.7822732040958393,3.0003704078645184
2,2.705141923747527,3.182091234974075
3,3.7849798486238497,3.5455328891931766
4,1.31677887747797,1.27402255032376
5,2.010960400612751,1.9100454452072022
6,0.0826783919050301,1.27402255032376
7,0.3140722329499556,1.0923017232142038
8,1.8566978399161336,0.5471392418855457
9,1.6253039988712081,0.6379996554403292
10,0.9311224757364235,-0.3614648936622145
11,2.010960400612751,-0.9974877885456563
12,1.8566978399161336,-0.7249065478813271
13,2.550879363050906,-1.451789856319542
14,3.939242409320475,-1.9969523376482001
15,3.7849798486238497,-2.5421148189768585
16,3.013667045140757,-0.2706044801074417
17,4.01637368966878,-3.723300195188958
18,3.9392424093204665,-3.359858540969856
19,3.8621111289721624,-3.8141606087437308
20,4.941949053848481,-3.8141606087437308
21,6.6388372215112845,-4.3593230900724
22,6.484574660814651,-5.177066812065382
23,4.4791613717586225,-6.676263635719198
24,4.4791613717586385,-6.676263635719198
25,-0.07158416879158276,-5.358787639174938
26,-1.4983663227269268,-3.7860617533008742
27,-2.3454418184178945,-5.874239072395691
28,-3.22575513422981,-6.0026413442516136
29,-2.6312870714577845,-7.587919541748057
30,-0.9823004401046688,-5.592099752307066
