nframe,x0,y0
0,0.005547111556721628,0.0019767605568873888
1,1.7066032955451,-0.8177755612061868
2,0.862022952445974,-1.4553607003552211
3,0.8620229524459782,-1.4553607003552322
4,0.862022952445974,-1.4553607003552322
5,0.862022952445976,-1.4553607003552322
6,0.862022952445974,-1.4553607003552322
7,0.862022952445974,-1.4553607003552211
8,0.862022952445976,-1.4553607003552322
9,0.862022952445976,-1.4553607003552322
10,0.8620229524459719,-1.4553607003552322
11,0.862022952445976,-1.4553607003552322
12,0.8620229524459719,-1.4553607003552211
13,0.862022952445976,-1.4553607003552376
14,0.862022952445976,-1.4553607003552267
15,2.325169180631783,-0.08910683075012145
16,1.8612447668167722,-0.9088591525131847
17,-0.1276163775938867,-0.07729969854365845
18,-0.12761637759388259,-0.07729969854365845
19,-0.12761637759388259,-0.07729969854364753
20,-0.1276163775938867,-0.07729969854365845
21,-0.12761637759387845,-0.07729969854365845
22,-0.12761637759388259,-0.07729969854365845
23,-0.1276163775938867,-0.077299698543653
24,-0.12761637759388259,-0.07729969854365845
25,-0.1276163775938867,-0.077299698543653
26,-0.12761637759388259,-0.07729969854365845
27,-0.12761637759388259,-0.077299698543653
28,-0.1276163775938867,-0.07729969854365845
29,-0.12761637759388259,-0.07729969854365845
30,-0.12761637759388259,-0.077299698543653
31,-0.12761637759388259,-0.077299698543653
32,-0.12761637759388259,-0.07729969854365845
33,-0.1276163775938867,-0.07729969854365845
34,-0.12761637759388259,-0.077299698543653
35,-0.1276163775938867,-0.07729969854365845
36,-0.12761637759388259,-0.077299698543653
37,-0.12761637759388259,-0.07729969854365845
38,-0.1276163775938867,-0.077299698543653
39,-0.12761637759387845,-0.07729969854365845
40,-0.1276163775938867,-0.07729969854365845
41,-0.12761637759388259,-0.077299698543653
42,-0.12761637759388259,-0.077299698543653
43,-0.1276163775938867,-0.07729969854365845
44,-0.12761637759388259,-0.07729969854365845
45,-0.1276163775938867,-0.07729969854365845
46,-0.12761637759388259,-0.07729969854364753
47,-0.12761637759388259,-0.07729969854365845
48,-0.12761637759388259,-0.07729969854365845
49,-0.12761637759388259,-0.07729969854365845
50,-0.12761637759388259,-0.077299698543653
51,-0.1276163775938867,-0.077299698543653
52,-0.12761637759388259,-0.07729969854365845
53,-0.1276163775938867,-0.07729969854365845
54,-0.12761637759388259,-0.077299698543653
55,-0.12761637759388259,-0.07729969854365845
56,-0.1276163775938867,-0.07729969854365845
57,-0.12761637759387845,-0.077299698543653
58,-0.12761637759389083,-0.077299698543653
59,-0.12761637759387845,-0.07729969854365845
60,-0.12761637759388259,-0.07729969854365845
61,-0.1276163775938867,-0.07729969854365845
62,-0.12761637759388259,-0.077299698543653
63,-0.1276163775938867,-0.077299698543653
64,-0.12761637759388259,-0.07729969854365845
65,-0.12761637759388259,-0.07729969854365845
66,-0.12761637759388259,-0.077299698543653
67,-0.1276163775938867,-0.07729969854365845
68,-0.12761637759388259,-0.077299698543653
69,-0.12761637759388259,-0.07729969854365845
70,-0.12761637759388259,-0.077299698543653
71,0.005547111556721628,-0.08910683075012145
72,-0.06429097224338602,-0.27127401336413365
73,-0.06429097224339014,-0.27127401336413365
74,-0.06429097224338602,-0.2712740133641391
75,-0.06429097224339014,-0.27127401336413365
76,-0.06429097224338602,-0.27127401336413365
77,-0.06429097224339014,-0.27127401336413365
78,-0.06429097224338602,-0.27127401336413365
79,-0.06429097224339014,-0.27127401336413365
80,-0.06429097224338602,-0.2712740133641391
81,-0.06429097224338602,-0.27127401336413365
82,-0.06429097224339014,-0.27127401336413365
83,-0.06429097224338602,-0.27127401336413365
84,-0.06429097224339014,-0.27127401336413365
85,-0.06429097224338602,-0.27127401336413365
86,-0.06429097224339014,-0.2712740133641391
87,-0.06429097224338602,-0.27127401336413365
88,-0.06429097224338602,-0.27127401336413365
89,-0.06429097224339014,-0.27127401336413365
90,-0.06429097224338602,-0.27127401336413365
91,-0.06429097224339014,-0.2712740133641391
92,-0.06429097224338602,-0.27127401336413365
