nframe,x0,y0
0,0.005547111556721628,0.0019767605568873888
1,0.19193093866635,-0.8762615642642901
2,-0.39384680367819463,-0.8135302553484872
3,-0.42047306469385565,-0.6880676375168926
4,-0.026404401662072412,-0.3712745274921124
5,-0.026404401662070993,-0.3712745274921086
6,-0.026404401662072412,-0.37127452749211615
7,-0.026404401662072412,-0.3712745274921086
8,-0.026404401662070993,-0.3712745274921124
9,-0.026404401662070993,-0.3712745274921124
10,-0.026404401662070993,-0.3712745274921086
11,4.202886766743395,-1.044530220393288
12,3.174140266320454,-1.1791813589735123
13,3.631360933175099,-1.8524370518746804
14,2.958655307747285,-0.2940969106871595
15,3.8958228411467184,0.989683166199377
16,4.5440015646994105,1.1435055144392212
