nframe,x0,y0
0,731.0,896.0
1,744.8686004213247,873.0799513164849
2,757.0184267410959,868.8448851030083
3,844.4513125337278,765.5173982848219
4,866.8110872455646,762.4685714016364
5,835.6750135443109,725.1780850598664
6,836.7511118801715,702.3737771194649
7,828.6621847637225,676.3558722252207
8,770.5791558672723,617.9961664656656
9,695.0988131520089,555.6349861859861
10,709.2464581288339,542.8964245623633
11,714.4852587814404,539.8444793652768
12,715.8029606825733,540.02773994243
13,715.7987128207682,540.4756098953212
14,712.8176444667779,538.9030235042889
15,709.0756791016881,539.9996709408837
16,709.5825003253788,538.8743645018852
17,708.7350959235838,538.9578776893865
18,708.9199543885758,537.1647045403955
19,715.6681183991252,533.959407160811
20,716.3081385055742,534.8009207153494
21,720.5483990797856,534.7076972754353
22,763.8094807953407,530.3725825444413
23,826.0778973625237,549.0879458167062
24,903.4584322945237,612.2058612277016
