nframe,x0,y0
0,1176.0,968.0
1,1144.6863405306935,976.4309360723585
2,1156.3238293153897,976.4149754033058
3,1273.1236469508199,923.6116202311916
4,1252.323232041517,921.5187320226859
5,1206.5863110353266,950.3730347313531
6,1238.099599146671,952.0031904020084
7,1261.1533880602813,964.1532986967566
8,1325.1640167780347,997.0972144806315
9,1355.1477434062786,1046.7027729257538
10,1368.5021317276623,1034.7977506398545
11,1373.052910459379,1033.653975089175
12,1373.8690784672724,1034.0186178166698
13,1373.712199545145,1034.2241128422365
14,1373.097994813816,1032.769115700213
15,1370.3788872496207,1032.5936696049403
16,1371.4814456070242,1031.8854513956392
17,1370.7627401474938,1031.7707165178679
18,1372.5580540295546,1030.8231996228342
19,1378.5204323109085,1030.6102521990747
20,1378.0991738638534,1031.0556415537058
21,1380.0747394394593,1032.1261158869665
22,1381.619323378179,1032.963469229624
23,1379.260708536779,1033.8542768660611
24,1380.3696200248078,1033.434899744359
25,1382.284476645935,1034.904345984602
26,1382.1529617169394,1034.4511367450689
27,1380.166195490428,1033.766032243408
28,1381.7715700573044,1031.1619966407227
29,1382.031071299765,1030.740462421676
30,1381.2762986236964,1031.9657699900406
31,1380.1780755700602,1033.7455700323121
32,1381.294857744414,1031.9284115746123
33,1382.1773849590772,1030.4831224549116
34,1382.0122772503437,1030.7529709922549
35,1382.350769910839,1030.1986374043054
36,1381.3394822022829,1031.8507554282046
37,1378.5414952582514,1032.879325121947
38,1378.3763213404172,1032.8599595155433
39,1378.352131263752,1032.869496019902
40,1380.0280075003222,1032.2069219863492
41,1380.7097181330932,1031.9374507159378
42,1383.3697863518614,1030.8833329509944
43,1383.6123730031618,1030.7869792423137
44,1385.1066457924715,1030.1922889966309
45,1386.482153597051,1029.6438552447796
46,1387.2435654401504,1029.3399444492484
47,1384.4643966876088,1030.4473637322546
48,1383.9532382139007,1030.6509622198869
49,1382.8702132668832,1031.0823709068748
50,1384.1857124917847,1030.5575629524783
51,1385.0439025015596,1030.2146389683705
52,1387.8627366499934,1029.0838060015062
53,1383.4695436674024,1027.9157114481236
54,1383.7198374534848,1027.6165928029395
55,1382.7619986513148,1028.5420390170284
56,1382.9354343379687,1028.3861662224947
57,1381.7892970487424,1028.675296691114
58,1377.9772648896846,1029.6359514214496
59,1376.6225230074922,1029.976973186557
60,1375.982711635386,1030.137809321074
61,1379.1983043658468,1029.3231207714973
62,1379.9389984754139,1028.9173446087043
63,1376.632465209074,1030.0170524646348
64,1379.7595049302713,1028.9731462064992
65,1380.3572293971395,1028.7730269034087
66,1384.1396239950693,1027.502647008685
67,1382.0438115678567,1028.206826744084
68,1379.9779271808293,1028.8993232225175
69,1381.6988949695037,1028.3199291443213
70,1379.6214424757495,1029.0189748989849
71,1378.7722329914855,1029.304598038403
72,1377.569684290023,1029.7095083106383
73,1378.4413324561735,1029.4155248314107
74,1382.229939749042,1029.3761605484383
75,1380.3594891018877,1029.3964638274495
76,1382.3307155189018,1029.3752586485125
77,1384.9053601100788,1029.3482367210634
78,1383.9931145353646,1028.5653441559648
79,1386.1214584429233,1028.7438279073313
80,1384.1051626075005,1029.2167650345623
81,1382.6157218959138,1030.6253774805919
82,1382.9535310611197,1030.629979342374
83,1383.518014114762,1031.3810486166767
84,1383.1696550014626,1031.4411153662552
85,1381.1986040409065,1031.7800883209534
86,1381.9700760375722,1030.3429965195508
87,1382.0059110245943,1030.2760144910765
88,1381.9264621624022,1030.9641307149657
89,1382.085113006944,1029.5661350953676
90,1382.231852783152,1028.241908088162
91,1382.1589495930082,1028.896458157802
92,1382.1065291399577,1029.367266207709
93,1382.1414298171364,1029.0510901078017
94,1384.1097174700262,1028.819802427329
95,1383.5751268533957,1028.8827803487281
96,1384.746665787954,1028.7441437104933
97,1386.191064094948,1028.573132499349
98,1383.3535918366365,1028.9096632026315
99,1388.3361441958268,1028.3243439135208
100,1385.6808291304517,1028.6374044802271
101,1384.593237609818,1028.694068139591
102,1383.8240977231885,1027.970373481866
103,1383.4432510458787,1027.3072019561198
104,1384.8998704366245,1027.9365060954444
105,1381.1747076416766,1025.6359450534956
106,1379.5233255511855,1025.0674221186218
107,1380.7930899150012,1025.5038693188285
108,1380.3610083260833,1024.0529812315726
109,1378.708103084016,1024.9025479876263
110,1393.6096958005085,1084.7495681493233
111,1393.8493622289664,1069.831073211322
112,1388.2194395575953,1068.3083022872227
113,1385.5349691364577,1067.6551562129735
114,1386.46319495261,1068.5732851353005
115,1385.1063710973292,1065.8261556619643
116,1384.466106707706,1065.6167739293892
117,1382.2567021275424,1063.6102925845994
118,1381.3785018790743,1062.8116636722052
119,1382.1015124439223,1063.4698204434123
120,1382.7853419826934,1064.0498782858406
121,1379.0312536180156,1063.4438028874545
122,1460.6501785594921,1120.9920268410651
123,1468.0435145403949,1120.2880086055172
124,1467.5802296562542,1120.454435633378
125,1463.5147947908613,1121.9182671913516
126,1465.2364557725136,1121.2998410398584
127,1465.8102575026212,1121.0935336682473
128,1465.0217192620346,1121.3774878892011
129,1467.280082101845,1120.5644452619358
130,1469.5550541185492,1119.7463159305548
131,1469.9921075005755,1119.5891221963968
132,1470.4401983820799,1119.4280986344606
133,1472.082532371687,1118.8392038228744
134,1471.204711008432,1121.302819069724
135,1468.6653651927193,1119.518941160349
136,1468.698431413244,1119.4633499858583
137,1467.474520943128,1117.6841246911333
138,1467.2690567764084,1118.5519386261415
139,1466.6632582494294,1121.0831739944972
140,1466.7452687451355,1120.7401527320703
141,1466.421076614046,1122.0914057893642
142,1466.8396062038266,1120.3435107648615
143,1466.817160247733,1120.4373916842803
144,1463.7464226109291,1120.0297652023166
145,1444.770080046446,1121.4472900258254
146,1474.8762299291566,1100.6520249871428
147,1543.4726337065895,1106.806106003637
148,1527.2191163989678,1105.3702727966413
149,1529.8309763912387,1107.6552895135178
150,1522.1775878943663,1109.4369844712523
151,1521.7405809791428,1108.2044000208016
152,1520.5308308608446,1105.8952020765817
153,1544.5683227047616,1127.7580890616307
154,1539.9550317028848,1127.3997516644035
155,1539.2584030450473,1127.1434334282308
156,1541.2678596775113,1125.699846314685
157,1542.6966136375215,1125.680028323575
158,1543.0931602409885,1126.9174775880892
159,1543.4637078942392,1128.0686735480076
160,1543.4783008289053,1128.094194397991
161,1544.8250002441782,1128.0310218518339
162,1547.0360806674678,1126.3196721140494
163,1545.568163573911,1129.0203545317327
164,1546.88486651166,1130.6196333719872
165,1545.4103104240808,1129.7404493855622
166,1542.6193820905364,1129.5615544305817
167,1588.929205126248,1130.3551415727406
168,1607.41231538935,1129.5028414619503
169,1684.3664466713594,1138.2435508808553
170,1686.6643764197445,1138.399119706462
171,1689.4119934086827,1138.5861835525077
172,1689.5202919997494,1138.593547159226
173,1684.8791188119692,1138.280272631677
174,1687.8910202369182,1138.4859366824976
175,1687.8109934205406,1138.6270164666525
176,1688.951682887768,1139.0672111174383
177,1687.6926081690638,1138.5803937789765
178,1687.813115388933,1138.6270282337862
179,1689.5196379383353,1139.2865144075915
180,1690.2669762473047,1139.5753079905307
181,1685.6532026752093,1137.787219086414
182,1684.7043428137613,1137.418538786944
183,1687.982758631663,1138.6901200850727
184,1688.2955027689632,1139.0819404058066
185,1685.4095386167203,1139.0293051033862
186,1687.7376803972522,1139.0698238365044
187,1686.160326664686,1139.0417097208003
188,1685.7554252643072,1139.0345269397687
189,1689.265770927319,1139.0923174460713
190,1689.7795841943507,1139.1005999244871
191,1686.6367474767846,1139.0482781236785
192,1688.450785338702,1139.0777554328204
193,1687.02807329061,1139.054380071797
194,1688.5577150870433,1139.079163931453
195,1690.7004862522272,1139.113625330315
196,1690.553750375087,1139.0892433800507
197,1688.5951733893985,1138.7641613631106
198,1691.3258640433382,1139.2181251413406
199,1691.1570258391243,1139.1900684291206
200,1692.2391815948574,1139.36982464792
201,1696.4728075130647,1136.12401145754
202,1695.196037841435,1137.1053135702439
203,1694.114210446446,1137.9387859209637
204,1693.9471206336702,1138.0677427752619
205,1696.2476085307005,1136.2982645529141
206,1695.8712512104585,1136.5876887836787
207,1697.446064288224,1138.1795292259221
208,1694.1985113028543,1138.4006826848524
209,1644.0805205424554,1123.2833304450676
210,1654.10537626527,1106.4698233931942
211,1660.3487375050252,1157.190662342362
212,1662.7332138021402,1161.0184389357848
213,1665.7514563897657,1161.6870870061032
214,1665.617810755436,1162.8819319331915
215,1662.8096048676105,1162.2822262927748
216,1665.216546774339,1164.0580166239474
217,1667.6028399269242,1165.8269614802728
218,1666.6016469760955,1167.2678366719488
219,1667.6558055243408,1167.8756822036357
220,1670.881833018646,1167.484225732605
221,1633.6104352692969,1143.4047801530462
222,1630.5603262747006,1142.0688263442785
223,1634.3215929098812,1142.6056289961573
224,1631.770735517809,1143.1994310782916
225,1633.3862280578014,1142.8236348065734
226,1631.4441905791793,1143.276797595256
227,1629.3783024966044,1143.7598365397812
228,1629.4811227762086,1143.7358038304944
229,1630.4550003271531,1144.3645826734737
230,1629.1775461437517,1145.9555670614736
231,1628.875471973357,1145.664431222808
232,1628.5662597481924,1146.0141985531968
233,1624.6320152130618,1146.606269265892
234,1625.5237420024384,1145.9160417991409
235,1624.7864527782272,1145.61047827459
236,1626.5527231132746,1145.2628221729765
237,1628.3748560238719,1144.2838987692212
238,1628.2372970343565,1144.3578423738452
239,1628.468664748933,1143.714810340011
240,1628.54256703462,1143.5087092753236
241,1629.6020056840687,1140.5795271794184
242,1629.5445868458562,1141.0296081112606
243,1629.4784619423185,1141.2948647086776
244,1632.6500146005976,1145.3390038301416
245,1632.5548559233257,1145.2179594035267
246,1631.7475314949027,1144.1952290085212
247,1633.5787456958017,1146.5207893809456
248,1633.5803655886018,1146.5228493209652
249,1632.4492706374863,1146.303336232343
250,1631.9694298078566,1146.686618435521
251,1630.6709932078145,1146.3226387230973
252,1633.9124694573263,1146.369720292163
253,1524.666684825232,1145.5464346463189
254,1530.700260281977,1143.3398121779273
255,1530.9980251553052,1143.2309920528212
256,1532.8459105760564,1142.5561807608922
257,1532.935556589852,1142.5234547042216
258,1527.762526330938,1142.0128442598948
259,1523.8757955753692,1140.451973666201
260,1526.0003096785952,1141.2690905885395
261,1524.3481238690813,1142.9780185909972
262,1523.128092090508,1144.2394817928746
263,1524.7213320072121,1142.5843243020554
264,1521.0761749413296,1142.814091155227
265,1520.1363332122116,1142.8735098712386
266,1521.310380513799,1142.7981004333703
267,1518.9064229500261,1142.9508668113451
268,1519.6639958991614,1142.9020469101465
269,1516.2200834420269,1143.121908317543
270,1516.4080847074933,1143.1098885538713
271,1513.2478109783153,1139.3644424172548
