nframe,x0,y0
0,181.0,52.0
1,191.6990394796207,28.54863003033476
2,203.23490570345098,23.80131629628377
3,276.3053310641252,-82.99735562788645
4,298.1829282636608,-87.00289863987483
5,262.0485665833554,-122.83853565989796
6,260.00866749293044,-145.62199960150386
7,248.3921384324593,-171.21373705099919
8,182.51439303847027,-226.89255859482472
9,98.74448542624823,-285.80965355882523
10,111.11153325200941,-299.12164513903105
11,115.91827355602167,-302.3908439983604
12,117.25710080121242,-302.26503584595827
13,117.31400036918895,-301.8183045849542
14,114.12707213198452,-303.2574964824571
15,110.54584736565855,-302.00247132561583
16,110.897566462958,-303.14634530913224
17,110.06406335286573,-303.02647934437124
18,110.00360539561912,-304.82234288763857
19,116.29432047441692,-308.30963048018776
20,117.04731898263996,-307.4982435656099
21,121.26233675297088,-307.7743282564579
22,163.8039580869424,-313.96508735228497
23,228.4432259728194,-297.99434075454826
24,314.21101167403924,-238.40481373989817
25,401.96160555259775,-237.76920798740653
26,430.4862368852079,-240.28423547358074
27,494.84193512501747,-256.8087173392921
28,458.5723835819513,-211.05454780916702
29,516.1200140690376,-246.02749721310556
30,528.2298123006692,-255.45800949567865
31,522.3622322396964,-247.5306232021163
32,596.8844903284721,-251.93337169776515
33,646.1365072851216,-235.53376736139955
34,662.4588267398319,-234.87557500691963
35,728.5884621828208,-216.0833874103187
36,864.799123825043,-204.45603383884279
37,946.1867728794172,-178.09775404314203
38,955.2155379977962,-175.71681937107866
39,956.0241189752717,-172.7833039395729
40,915.7243872914944,-123.50894060526784
41,915.786514674671,-123.58472639748689
42,917.9333138235824,-126.2069706676589
43,917.6614305778817,-125.87320096093529
44,918.6202931172627,-127.05265773243543
45,919.4552119311098,-128.08153828816904
46,919.6492298272954,-128.32083151703338
47,916.2178300808532,-124.09016028846072
48,915.0877050304708,-122.69803846366244
49,913.4114512533168,-120.6303211190251
50,914.1725536615907,-121.57017760984532
51,914.4845179285608,-121.95623955812347
52,916.8261450736221,-124.86844436327976
53,910.0225448115514,-123.19684455419295
54,909.2017410623464,-123.74621850087938
55,910.9316318887146,-122.84403606406983
56,910.2290760178935,-123.11254596429701
57,911.0898415061117,-122.1769318335163
58,915.5515480715446,-117.34092838749054
59,917.595574543543,-115.12350217948733
60,918.9426078215279,-113.65872108518278
61,916.1515896389429,-116.66356510871057
62,914.8011320720755,-117.18610189676791
63,918.9775328672504,-115.0743966248151
64,909.6346058104858,-67.92222501031354
65,891.2471900392709,-47.42408265069519
66,829.9050864320476,-58.327704887738186
67,759.1993929906366,-69.4349683124311
68,634.9034155851656,-50.41637377588152
69,567.1486602018833,-60.68252875590902
70,502.17421365291494,-65.36810259134397
71,486.0208328194973,-65.6538007808014
72,343.9349002024904,-74.20193534765917
73,320.7199654526453,-81.32112202246466
74,236.52705785892894,-105.11659854552954
75,197.1124583245478,-147.20945323257197
76,171.92670009792386,-168.11564646903602
77,149.62906050807916,-179.99764570553862
78,104.6427832880394,-190.18693184220285
79,130.80157452682505,-187.55886966881928
