nframe,x0,y0
0,1484.0,824.0
1,1524.103956531086,815.2079136462336
2,1537.6882489785305,817.7090608171455
3,1734.525989761874,788.792810569808
4,1753.0719895729426,796.4515594280934
5,1783.7382711543144,759.0380993799201
6,1815.4466123177758,744.815510602032
7,1845.6235013082626,724.5793939149405
8,1887.5918183349638,662.0014695808736
9,1923.7987644369548,589.3600080018881
10,1950.2349345487726,587.2447453869704
11,1957.7594969627871,587.5337631308304
12,1958.3588330245348,588.2188313238088
13,1957.7469650706676,588.5054255927954
14,1957.9660170885516,586.2098483902461
15,1954.0647292580652,585.3057828845388
16,1955.9216056075938,584.7992025567158
17,1955.2623051071587,584.4883177148716
18,1957.8201840883726,583.4130888973779
19,1966.52532531945,584.2528789965342
20,1965.7929763195698,585.0702243589024
21,1968.6504374340004,586.8349144644329
22,2002.4060351368303,602.6598367415925
23,2017.0519469116905,641.5084454035921
24,1981.0394900019517,715.4549500264703
25,2031.3105239573226,755.9169114356087
26,2051.5817962285514,767.4820179256271
27,2112.983948630133,787.2451597089123
28,2025.7593292513839,797.3648938984198
29,2109.828796875576,803.2557786989892
30,2130.5102190223083,803.2872241233313
31,2115.640606917536,805.2308613228248
32,2165.470123488966,836.7100110620775
33,2170.5207166883492,868.7787181260287
34,2179.0918504697092,876.6199551790882
35,2190.5331249989954,917.7953496516632
36,2253.201476420848,986.8095521629517
37,2262.618328819136,1039.3696122653557
38,2264.4472452854,1044.883547867657
39,2260.683061157169,1046.964219407164
40,2166.0244559146886,1057.2961444467846
41,2166.1701288787895,1057.280319768386
42,2171.2088558837395,1056.7314702601434
43,2170.568305748455,1056.801955893824
44,2172.8307358015045,1056.552008116484
45,2174.8034386382137,1056.3332711604107
46,2175.26214663861,1056.2823230055146
47,2167.1515582965008,1057.182535596456
48,2164.4821443671917,1057.4782945315299
49,2160.5186195124375,1057.918644968936
50,2162.3197151840727,1057.7181147242604
51,2163.0591540225378,1057.6354367794368
52,2168.630222923571,1057.0064527410568
53,2162.247665088736,1054.873166096087
54,2162.562125248797,1054.1776859182094
55,2162.2685362615425,1055.4943154874904
56,2162.246420516919,1055.0167004640743
57,2161.3975582296825,1055.9557492820354
58,2157.0172967993913,1060.8152538486431
59,2155.0078037950957,1063.042644742532
60,2153.6785096404606,1064.5125444885048
61,2156.389245367472,1061.4845348373951
62,2156.355983263314,1060.5627235833558
63,2155.743055258638,1063.7026744785085
64,2082.2072797233554,1086.9400673906182
65,2041.8826805408212,1090.4967664013734
66,2021.8434497934015,1056.1104333987375
67,1996.6360698433548,1017.3273032786713
68,1896.6667020083894,971.6337831910325
69,1871.9662122926748,934.6895232543999
70,1840.8294901825068,902.2709220256032
71,1831.8190408579806,894.7241614556935
72,1761.2771280355566,824.8219309556506
73,1758.0146129010182,810.0626348825899
74,1743.2607550262303,757.7159150908615
75,1781.0486711274175,715.1536783658886
76,1796.5443091521865,691.4513858544684
77,1800.6941817809832,674.3328201993006
78,1789.1645618344241,647.835783921335
79,1800.6293425668005,661.3201863792996
80,1765.2396424247745,629.8902736266285
81,1718.6424176333799,594.0910906874446
82,1718.2475728884235,594.444598896377
83,1716.2994385303762,594.3527091048696
84,1716.4699768548246,593.918686020344
85,1717.689421242433,590.8258152264992
86,1721.0753782882407,592.1879657851854
87,1722.3006678591673,592.6789944178347
88,1720.3390740802424,592.4107538584578
89,1723.865841391053,592.8914160780467
90,1727.2235216842068,593.345693122393
91,1723.530035108457,592.8452927647014
92,1720.525686744957,592.4386759768848
93,1599.2510342519822,552.8152419141709
94,1542.3368575122195,548.4214992649449
95,1618.5043170018046,567.5222245801882
96,1517.9841106679983,531.374196079584
97,1390.0347781852684,486.65096195249504
98,1438.488087525948,463.7088636760313
99,1442.7947481138617,448.1617597083397
100,1375.381985799863,460.73417641354877
101,1373.6169281664224,460.99698260961867
102,1372.3704837659186,460.1555009384109
103,1371.5485675424436,459.09578185812813
104,1374.4406325834718,459.41441468989774
105,1366.6537671570677,458.2481890453244
106,1364.090027910244,458.4833679507113
107,1368.2473163818242,458.09708793768374
108,1365.4085132169312,457.310605688376
109,1365.7592706105952,458.9971844665743
110,1372.0003548899779,454.1392392998787
111,1373.3928656475132,455.16107984203427
112,1382.342953704596,453.8195833011396
113,1386.4214937822833,452.66994931204727
114,1383.7517080448008,452.56101466037956
115,1390.7847862005958,454.10497968492734
116,1391.3400154732467,453.8246340700112
117,1397.3656488713248,452.91884839462324
118,1402.0443352047598,452.21741923064906
119,1400.950876007458,452.3800735370899
120,1399.1095772035833,452.82301195803205
121,1400.6049952452527,449.6155111185983
122,1408.5432809389763,454.9354058629303
123,1409.1388972881168,455.48712193058327
124,1409.3773834319516,455.56540846322935
