nframe,x0,y0
0,1646.0,1043.0
1,1602.9632477065718,1042.612761642153
2,1592.067565418758,1037.4088514060218
3,1390.4022497988726,1022.3275340957306
4,1378.378855454093,1011.2937070217166
5,1324.8462072092814,1039.4110072443075
6,1285.9329163303175,1045.8364662966144
7,1244.396406114448,1058.1549144096005
8,1163.4899077416324,1107.1665864783367
9,1081.1547012541089,1166.7201525363744
10,1055.2584629602957,1163.0575456035353
11,1048.4863868212271,1161.190077430051
12,1048.3918782252586,1160.428403859242
