nframe,x0,y0
0,150.0,769.0
1,108.96657935881285,761.6897857145715
2,101.1800187629234,754.94743784661
3,-84.3372165321078,707.9825715200914
4,-90.2332602477999,695.4731219512253
5,-155.84794141425255,713.7789270316412
6,-196.4026649468245,713.6603868083473
7,-242.473573878232,718.7645753015055
8,-344.9610876753394,752.6741928936516
9,-454.1894681414481,796.4529597002046
10,-477.1325435625984,788.7685531044666
11,-482.6687806169763,785.8875250324719
12,-482.37117701700856,785.1425758452896
13,-481.5750544253834,785.135407506137
14,-484.3065131403016,786.8454344664364
15,-482.27751083129505,788.9264090371363
16,-484.2884152657831,788.6654002320432
17,-484.1218981938961,789.1401745572068
18,-487.31298041197596,789.0744803522872
19,-493.15399019985637,785.3479011429398
20,-491.67196432084774,784.9700145265949
21,-491.92814120281554,782.5874003908953
22,-500.55641677138567,758.3510912356443
23,-468.62099857315565,722.9337104495631
24,-358.0881662567859,678.0701807343695
25,-352.09081025873405,628.8217870086186
26,-354.9722984393409,612.6618473798463
27,-380.73290710161007,575.6006238479675
28,-301.53001558969953,598.5096355754539
29,-360.4151384379665,564.2483760627088
30,-376.482711759873,556.9238261056919
31,-362.7368753606644,560.6591320862099
32,-366.4168115934504,518.5606435647476
33,-334.57396662640934,491.80905307270416
34,-332.4999519170364,482.6784156442337
35,-295.47366845158996,446.5805516527319
36,-267.27656666339743,370.72527978038426
37,-215.9735346034427,326.4778356515955
38,-211.24629231670073,321.53909381742136
39,-205.99432175752594,321.24774353090305
40,-120.7665774180819,346.6155685054512
41,-120.89765279869455,346.57647046877946
42,-125.4331159487721,345.2252525404603
43,-124.8557481002026,345.39647155898024
44,-126.89612400846471,344.7924963036092
45,-128.67609871441027,344.26648719936213
46,-129.0900877627072,344.1442422990384
47,-121.77088461946593,346.30618367407607
48,-119.36252305070849,347.0181460937928
49,-115.78525695962996,348.0743202804117
