nframe,x0,y0
0,92.0,52.0
1,59.81480941120136,35.92440854014591
2,57.58404269249882,27.98283480983813
3,-77.85616756509597,-57.40550090443044
4,-74.185295804598,-70.18133727219345
5,-147.3655501928805,-68.49138900195302
6,-184.31978049433937,-77.88892541675317
7,-230.09301234663005,-83.77987220008137
8,-348.2465407594451,-76.28433051895564
9,-479.701286373169,-61.31898074079837
10,-495.09304501526617,-73.59264782425453
11,-498.06382819788166,-77.492095117197
12,-497.2527272510845,-78.1043155710131
