nframe,x0,y0
0,1016.0,302.0
1,1009.1847265774388,313.96724504895667
2,995.7636718877042,320.99241441126753
3,949.7000896557192,372.9014912739758
4,927.3230074316125,380.26251115268167
5,913.2682072152037,409.36851842366235
6,896.5712962709108,423.31798108045444
7,888.8660093132045,433.9745873896799
8,882.9238113765518,467.04993646171505
9,882.2457287027316,502.8541869135799
10,862.2452550241877,515.4253882753914
11,870.2072539242837,514.6103148166898
12,871.1584249103703,515.2231576244246
13,871.15658911545,515.2579872123683
14,871.4423409363166,516.6811120976716
15,869.77732672607,514.4401761031054
16,868.9374291924014,512.4803998645004
17,869.8336295185112,512.8526897675913
18,872.6671946446149,510.79628541879543
19,876.1190502178808,505.0906826348967
20,874.94347515611,504.61611062472565
21,878.8024390603649,505.8427784288605
22,877.513189587789,505.0295089896714
23,881.2018105687592,503.5417573380137
24,882.6842243683005,502.82237039312116
25,882.0507754951809,506.2061293144874
26,881.6983196640306,505.3476829719416
27,882.3824665091948,507.1244706671832
28,889.3254750031268,509.859957212892
29,858.1959018716263,489.80320685343435
30,852.4021539817066,486.9660324067615
31,861.8255841566863,489.6469348373499
32,845.3014008559574,463.39484070490465
33,851.9920310684812,447.4905464028659
34,851.5676290218428,435.5055385719372
35,863.2705496515138,412.73381705163416
36,861.4010277123963,378.26728108560354
37,871.9880292315659,360.59737380298134
38,872.2343784689409,360.33423463096955
39,872.3223791832155,360.5138227629334
40,872.2262085053283,360.41026771031704
41,873.4517673879038,361.9755861305833
42,874.8525631983156,363.0218388743714
43,872.7155902245468,361.76202207043053
44,873.6883696427683,362.1814390909404
45,874.0046289296517,362.2817416387027
46,873.8509308626358,362.2387748318178
47,873.0056303416134,361.3012315170053
48,873.2058257437047,361.6945427403091
49,873.0907939648396,361.0184011473779
50,873.3134100468387,361.60188361989736
51,873.2540602243511,361.4980905491702
52,873.5265287292035,361.7163297047626
53,876.7852258086705,357.86723342849757
54,876.5165391011498,358.6048331527956
55,879.2081076043489,356.8357791920941
56,879.0032049289038,356.88016404573506
57,880.619191120321,358.66702804787934
58,927.7326421490175,390.81900336958813
59,969.4827774136563,410.55239730983783
60,982.5193236963061,414.55938979935564
61,978.4797641726059,409.71090253469157
62,979.6608561959446,411.327944986282
63,975.0650258116287,415.10621379380564
64,974.5612621194862,415.97821178749126
65,975.0448175194633,414.2544215545594
66,975.5763382670561,416.60089300444713
67,976.0286526491923,414.226888658031
68,974.8257543441428,414.9855970894974
69,976.2137088737226,413.4038130967757
70,977.9600329439766,412.46261979476793
71,977.9190918817171,412.47656711687296
72,980.6501285522806,411.7080717907382
73,980.6938307805178,411.6927422194565
74,986.9615129098214,410.74175313183997
75,988.5548214348497,410.3570719395094
76,986.6661446550768,410.4782797318876
77,984.8665266408419,410.1368787239313
78,981.8586091473354,410.4796503990506
79,977.2459883963454,410.77177602359484
80,974.3402911128476,410.5583265395867
81,978.4620395457378,411.6105687342006
82,977.8711303461891,411.589284944781
83,976.746400334403,412.4591659515475
84,976.6434350149113,412.66182867160217
85,975.6021340621892,413.2807058099838
86,976.0463729246976,416.02442987323826
87,975.5620594849165,414.4058179178529
88,977.9065768906712,414.73750889351095
89,979.639577064063,414.78332954226204
90,978.4241514537005,414.9156965271008
91,979.2361517372431,414.9501509457561
92,979.237174310723,414.9502836253894
93,979.9881393273236,415.03013087830533
94,976.5412885603179,415.4653775077249
95,977.2901352358922,415.35577722107115
96,981.8664274861894,414.64146819144804
97,983.230619818632,414.56959507354003
98,977.4430805993481,415.2606369049286
99,977.6373599000979,415.4354023640463
100,975.7852145345634,414.24454691531287
101,977.3293046158265,415.0453059792982
102,979.741224148572,415.0498584608845
103,981.9230671519917,415.2004803431971
104,980.6131529450117,413.60552298629153
105,985.6573444564569,408.06210657864386
106,984.3251088331523,409.24754796829376
107,981.5861037987747,411.49004617664104
108,988.1815111193595,412.014706436102
109,985.4118756607475,413.3368138085765
110,984.3328057223265,414.0222390826162
