nframe,x0,y0
0,26.0,870.0
1,20.491774442588618,845.9878018026465
2,28.079989760563773,839.1742755404657
3,25.609235904805622,724.7478424908049
4,43.29181489620744,716.4681213185714
5,-13.8738403572395,690.7128462464837
6,-30.774586627101336,669.9757759394549
7,-58.420113598010104,648.6260070192628
8,-156.28202855363057,610.6380187228528
9,-272.8957312906543,573.3708589586357
10,-270.17648623899544,558.4289074099883
11,-267.865008419799,554.3906388605939
12,-266.5385912035125,554.228487484859
13,-266.19150739062246,554.6315713936555
14,-270.099555267803,553.9589380627575
15,-272.59933315918573,555.8709696147808
16,-273.0260391076718,554.7351973940093
17,-273.7212815774328,555.0202327689984
18,-274.9602575419159,553.364763243749
19,-271.414046608252,548.8146701135429
20,-270.18022338647125,549.4113959506348
21,-266.44698825096185,548.2765625823723
22,-231.01011200553296,533.6608159507477
