nframe,x0,y0
0,1157.0,126.0
1,1199.162101488949,121.12882881373075
2,1211.8045879206084,124.87998087823603
3,1414.4855368850278,115.00534910676016
4,1430.4762545832466,124.31016613431127
5,1471.8964426373914,90.33244786066645
6,1507.406990176962,79.31360515498996
7,1543.2066826581236,62.22202444321893
8,1603.2949635318805,4.508260034666066
9,1660.7142114038588,-63.670846438667276
10,1687.4062118775173,-63.25394627730071
11,1694.7370498171447,-62.25689941465574
12,1695.1229241494977,-61.524874718954685
13,1694.4340533034592,-61.300275476984694
14,1695.3366345383401,-63.54239407292295
15,1691.7613889596219,-64.8028015980487
16,1693.7433209328876,-65.1264189622847
17,1693.186411469925,-65.49527006879639
18,1696.0294461665212,-66.31308380080617
19,1704.3592852477607,-64.66138275937152
20,1703.3928929365977,-63.92500177930661
21,1705.6817633888145,-61.91503032710291
22,1734.222581508988,-43.12097390689694
23,1737.039314382281,-3.4400712233596793
24,1679.4214190291104,66.04388010401084
25,1716.8728006240653,110.68681429753849
26,1733.3957263968746,124.00558363051992
27,1788.0109586617987,149.29827592565138
28,1699.0028425677028,151.01851192409788
29,1780.1116983284069,164.78202620381248
30,1800.48887071756,166.77038156095654
31,1785.2498666335198,167.2790000816857
32,1824.9529603056355,203.02539901141293
33,1820.339171273637,235.11492477175415
34,1826.442643400456,243.65557402794138
35,1825.404438573773,285.3267933250817
36,1866.5358610156577,359.28823796174333
37,1860.096718575276,411.9902198775827
38,1860.2502349883625,417.5986409983622
39,1855.9173451631057,419.29339468984426
40,1759.5177550673664,420.51921942508625
41,1759.6660847224432,420.51740732194133
42,1764.797148972747,420.4532642618099
43,1764.144647179026,420.4621212354719
44,1766.449587272166,420.42986069528394
45,1768.4595948644867,420.40094527806605
46,1768.9270029052414,420.39413710653605
47,1760.6627715953039,420.51390293384253
48,1757.9429467592818,420.552803226059
49,1753.904210283572,420.61175471741075
50,1755.7396112369302,420.5845449783805
51,1756.493238890411,420.5730286668629
52,1762.173025535392,420.48027610984246
53,1756.519568201738,417.7733361798344
54,1757.0375770229375,417.1175326357184
55,1756.35434387126,418.3876054982281
56,1756.475407431107,417.91470646581513
57,1755.3577590109835,418.76002863824215
58,1749.5863715542941,423.135691447337
59,1746.9392705397743,425.14114256974926
60,1745.189251594219,426.4642779546892
61,1748.7670788526993,423.73598999421364
62,1749.01002275715,422.82417246748906
63,1747.4666120948925,425.8613492515573
64,1668.0284366618976,441.8077901110305
65,1627.2148450449931,441.4973296805089
66,1617.7469287342929,405.70464485751984
67,1604.4997108926038,365.0887149246206
68,1519.6233793130477,310.58519076088396
69,1506.3257831423816,271.82988900611167
70,1485.3299992514656,236.92657976505672
71,1478.7053909784995,228.63463052372967
72,1430.0782828013985,153.0526381245687
73,1431.2770742367102,138.1949820990734
74,1432.3914837248221,85.19818715675751
75,1482.3718770127566,46.819110580598306
76,1504.7364222662616,24.921287256505018
77,1513.9476308356432,8.439529383124388
78,1510.508165181516,-18.770954411203494
79,1517.7760497551167,-4.393726974218171
80,1492.29218413631,-38.72495884969381
81,1457.067507794475,-78.42388781911315
82,1456.5725509045958,-78.11278879824762
83,1454.6796760783516,-78.3877464494731
84,1454.9776079396306,-78.79944159096914
85,1457.1048056289808,-81.73280675156083
86,1460.0350449989758,-80.06961745437587
87,1461.095989995604,-79.46962369068554
88,1459.2425976023796,-79.91969181669411
89,1462.5753102166793,-79.11209720813682
90,1465.7492387181246,-78.34651457060589
91,1462.2580877288663,-79.18934478429892
92,1459.4181977788278,-79.87450612861335
93,1351.7246377531294,-130.4108848363782
94,1296.9361100738795,-140.12853431362177
95,1366.3042902000054,-114.09137724858347
96,1278.029729551084,-159.23762789842942
97,1165.2820969560123,-215.43281539071126
98,1219.9070648948555,-233.46205907620464
99,1228.8027711992063,-248.37991980749206
100,1158.5904198720784,-242.36690814114598
101,1156.7719152248062,-242.2748995259776
102,1155.7949443624354,-243.22235227247035
103,1155.301728494582,-244.3447523841318
104,1158.0572536098446,-243.7569475215568
105,1150.7302422414248,-245.64352163293128
106,1148.1327062152084,-245.65433631212537
107,1152.3462704015512,-245.6416498018835
108,1149.7831907649768,-246.6855933264618
109,1149.6244588399647,-244.98986234636263
110,1157.229673956892,-249.18787355459045
111,1158.2966799150836,-248.04880901231255
112,1167.5204393243457,-248.5241146125253
113,1171.88471192197,-249.27135236346425
114,1169.2855723601456,-249.63141135024264
115,1175.7565535438152,-247.44382400609874
116,1176.387724080713,-247.66762414989427
117,1182.5983915368402,-247.99021064486655
118,1187.42018758495,-248.23883355599634
119,1186.293664151933,-248.18198672078105
120,1184.3461241851064,-247.9196296448163
121,1186.7796492146533,-250.93987157272647
122,1193.0134783155368,-244.94451405321024
123,1193.4355741989066,-244.34429239984374
124,1193.6472433392505,-244.2445508379433
125,1199.9112803203006,-241.28929974961173
126,1195.572006884441,-243.3427008819398
127,1193.5062018178157,-244.31823717310925
128,1193.8999731823938,-244.13256524394944
129,1188.7523579926103,-246.55516558776722
130,1183.5145397657384,-249.01958397521832
131,1181.6284396803871,-249.90675030384085
132,1179.652097225695,-250.83790430726992
133,1175.468169519307,-252.81448117992647
134,1181.7287959215798,-254.19613099615583
135,1184.6474982102898,-251.14281019709094
136,1184.7177102480732,-251.19282235570114
