nframe,x0,y0
0,325.0,18.0
1,338.130473715737,-5.057194295940014
2,350.14234867364286,-9.41499328544195
3,434.24357083912304,-113.61381184516347
4,456.5018141753399,-116.88928225617238
5,424.1735799651402,-153.8573926775143
6,424.51735380957456,-176.66891305930338
7,415.5944220033841,-202.60040381213716
8,355.6471845499184,-260.36055815444485
9,278.1770002611697,-321.94480461816477
10,291.9133571174235,-334.82500696949705
11,297.0533184630182,-337.9296725548173
12,298.3766891808884,-337.7598276792527
13,298.38682120445026,-337.3119876157926
14,295.355749982838,-338.8540344942516
15,291.64960354693227,-337.7195533212415
16,292.1202133286226,-338.84982475915643
17,291.2756283782865,-338.7577168726394
