nframe,x0,y0
0,552.0,55.0
1,586.3940401697957,52.346971258226006
2,575.3031143375788,50.3643431142641
3,435.42642271065205,80.59723709839825
4,454.09892050173676,86.16111626996874
5,513.3091417925025,66.53518201936613
6,484.183816683659,59.57286147662173
7,468.82217181275956,44.044750030184865
8,425.7397714100562,1.6837704713157895
9,424.1009177440911,-50.70247181295233
10,404.9243892268367,-41.65800656838881
11,399.9701521849307,-41.35004022450515
12,399.39076664212257,-41.83739884580103
13,399.6516557791266,-42.006158068035575
14,399.4471230218881,-40.515137039690785
15,401.94131109273536,-39.88126766629895
16,400.50709956790377,-39.39611648535352
17,401.12926431365474,-39.163474211173444
18,398.905512873631,-38.56936775531389
19,393.1120603762673,-39.39015155645683
20,393.7548743543325,-39.741973309434734
21,392.4543670660337,-41.10052416218793
22,391.43779552300725,-42.163088844064916
23,394.16720433585573,-42.606488804818056
24,392.88365851829013,-42.39748880299737
25,391.85743288332776,-44.12555466956504
26,391.73677673990744,-43.671390579121976
27,393.25703936963924,-42.67790079159137
28,390.3153923767836,-40.47370066247455
29,389.83956121016735,-40.11682678826054
30,391.2231356327887,-41.154102034009476
31,393.23462395989543,-42.660454302557795
32,391.1851925098351,-41.121712058044054
33,389.5606038988844,-39.89688238201611
34,389.86424534001367,-40.12551217080975
35,389.24113882705433,-39.655735353891664
36,391.1005633913317,-41.05542162966538
37,394.32312712398465,-41.55458329238499
38,394.46991347625334,-41.507785930777786
39,394.49812364379943,-41.51271469880112
40,392.5427121797212,-41.169452464935134
41,391.7473195484107,-41.029868039207614
42,388.64223291296645,-40.482700459357496
43,388.35894165894524,-40.43258903005733
44,386.61330089528934,-40.122795689470344
45,385.0058561196264,-39.836663367661835
46,384.1158790493177,-39.677964962167536
47,387.3633036126337,-40.255444863801614
48,387.9605406821807,-40.36157826332797
49,389.2259629353569,-40.58647979258518
50,387.68848232513636,-40.31254431118502
51,386.6851770780163,-40.133308101108895
52,383.38727604897025,-39.54034100407898
53,386.93710059548016,-37.67378920047419
54,386.53645628725417,-37.43190981351282
55,387.95071361677776,-38.148769336796086
56,387.7009810360413,-38.03010720475203
57,388.94930904209116,-38.10868398394969
58,393.10068961933393,-38.369088042320435
59,394.5758242482768,-38.461268890333784
60,395.2723747526731,-38.50459406152434
61,391.76817405389386,-38.28080039836249
62,390.84265745943594,-38.0215399573792
63,394.5881020934845,-38.50114278711694
64,391.043863519493,-38.04386531035487
65,390.36607819797234,-37.95590603412617
66,386.07487443028515,-37.39546581826994
67,388.4527608915281,-37.706257598461285
68,390.79580822122654,-38.01106132511633
69,388.8425872400112,-37.75475148733786
70,391.200204187121,-38.063806108926
71,392.1638678031404,-38.19001699022091
72,393.5287341784198,-38.36916549520484
73,392.53916637930604,-38.238845230921
74,388.90995514875624,-38.85175561680495
75,390.7021827963663,-38.549986811644544
76,388.8134980330075,-38.86819709279776
77,386.3470281004704,-39.28445795748515
78,386.7909786770081,-38.38231033206526
79,384.8610171580878,-38.91765504192199
80,387.03771607196046,-39.02188750847987
81,389.22036287193,-40.10760048506967
82,388.9011673465918,-40.16997506205222
83,388.7711213208406,-40.982116702016334
84,389.1354505322884,-40.979514280118785
85,391.1963786165531,-40.96394124693762
86,389.6819943941969,-39.72785275986636
87,389.61152682974364,-39.67021828570901
88,390.06053456623187,-40.31186547671202
89,389.1509462089734,-39.007803857981415
90,388.2927250822946,-37.77194656999656
91,388.71728754176013,-38.38275274905176
92,389.02265207933425,-38.8220995161644
93,388.8178696926821,-38.52699958448594
94,386.8179995883727,-38.64464586335384
95,387.36125473519144,-38.6128450453958
96,386.1703900244408,-38.681942803814565
97,384.7021186325198,-38.76705280369051
98,387.58680611012227,-38.60041403267239
99,382.5243953999576,-38.89838340033476
100,385.2228822457572,-38.74066548173473
101,386.2893288015966,-38.60791705604974
102,386.62912008824856,-37.78671021040146
103,386.6319814439279,-37.08979789828174
104,385.5862969786665,-37.93913834799889
105,387.88552365567216,-35.10883171636312
106,389.1496566184943,-34.28393736852723
107,388.1772744872337,-34.91754433450414
108,387.80153709175073,-33.46170170569417
109,389.8365296416096,-33.98697873918176
110,408.11692604503537,-93.53688890161575
111,399.7944064388703,-79.37129686125071
112,404.3295206993091,-76.95467876662865
113,406.53153976836313,-75.87184661903827
114,406.1457461912549,-76.9055218521713
115,405.94733356145855,-74.05652923725029
116,406.44344735880696,-73.74722180505574
117,407.4587904273049,-71.45717714606022
118,407.86178194697794,-70.54588857049602
119,407.5303604450993,-71.2967652330006
120,407.1938767234689,-71.9665427810211
121,410.4400214484726,-70.74491245822247
122,363.93890698542117,-139.559178579434
123,356.51632857877524,-140.15797539934124
124,357.0478080810686,-140.23692932325582
125,361.7135088592496,-140.93300165489222
126,359.7384502302823,-140.63964095926823
127,359.08008885198467,-140.54168198968077
128,359.9850703388589,-140.67671911109306
129,357.39332327258336,-140.29016357338423
130,354.78299957117724,-139.9016153427991
131,354.2815097536154,-139.8269509874315
132,353.76743109452883,-139.75053435089976
133,351.8839375193365,-139.47167786122878
134,354.0565552587957,-141.66705735260555
135,355.506875466864,-139.5323541869516
136,355.44522487648163,-139.48509179217893
137,355.6453933011038,-137.5806422706063
138,356.31190227572336,-138.3717805643566
139,358.262163811237,-140.6782526514895
140,357.9979539002711,-140.36567575763289
141,359.0398246101722,-141.59680614214486
142,357.69291230231545,-140.004152584595
143,357.76522408314224,-140.08970112552862
144,360.4682925260908,-139.17436372601935
145,379.30837951152864,-137.26655793054255
146,339.3557581722764,-122.6318051307367
147,277.37108078293164,-140.26833630532738
148,292.0701092772357,-136.11073773032336
149,290.82263606538106,-138.73511908382167
150,299.0775720819585,-139.1179395515279
151,298.82496944260953,-137.86913978958074
152,298.72410727023583,-135.46243345856988
153,287.6955279532629,-160.4088024514829
154,291.89429743808324,-159.2755898240576
155,292.41862016125333,-158.91190907217728
156,289.72179120391183,-157.88216207415093
157,288.35045026797394,-158.10856619878223
158,288.64422235327754,-159.35505278533273
159,288.91595475992847,-160.51493791472183
160,288.9159048306421,-160.5417463628321
161,287.59918086632905,-160.71277792903737
162,284.5650683103365,-159.46265631416375
163,287.428253305629,-161.78248981085105
164,287.0420864636362,-163.53150793337304
165,287.9692752331245,-162.4411301402548
166,290.52998627761826,-161.79164685905303
167,246.86017177594064,-170.49745753340238
168,228.7964575095843,-172.85884724158532
169,160.25621843688293,-194.39338438005018
