nframe,x0,y0
0,1669.0,271.0
1,1625.9582233276526,271.114501720591
2,1614.8731675215395,266.03871422758624
3,1412.6955577269173,253.31134259351253
4,1400.2682565804037,242.4200353095213
5,1347.7829514083398,271.15529981312795
6,1309.1147319934591,278.0329709737024
7,1268.0409555824829,290.83294325061104
8,1188.9574317995869,340.77717547378097
9,1108.8338724382347,401.2776916586309
10,1082.8082637552086,397.91773013444157
11,1075.968843882671,396.1296015263353
12,1075.846295355892,395.36919315207547
13,1076.600211412433,395.2251402485244
14,1074.9317536989652,397.3237256776093
15,1077.9968171865362,398.95484115711344
16,1075.9404643701785,399.05301354904253
17,1076.3576185445158,399.4762436211736
18,1073.2842699083908,399.963763937516
19,1065.694099354454,397.4232979083939
20,1066.8989595587952,396.8081312529073
21,1065.3571034688453,394.58430216455247
22,1043.940442909632,373.0012739446514
23,1055.044722167917,333.78303938943867
24,1135.8190177184733,272.0250968185464
25,1114.6982331902334,224.11225942167613
26,1103.151738636604,209.22646101129396
27,1058.4402046581797,178.38866201080936
28,1146.3130583636903,186.54314446722697
29,1071.5959946877172,164.0803501906263
30,1052.3111517671355,159.8777869682729
31,1067.4306029053566,161.0639872761835
32,1040.9932347626436,121.62517056043853
33,1056.730355775229,90.67177327801215
34,1053.7303885309723,81.62290710701416
35,1069.309897583767,40.879403471480835
36,1054.8258997673113,-36.186878375324184
37,1079.555565232149,-87.14880197405634
38,1081.3648458386328,-92.66478689180076
39,1086.2054225430857,-93.84741426840202
40,1181.1527898711302,-84.39092912092788
41,1181.006720627677,-84.40555239938277
42,1175.9533396528834,-84.9099754734757
43,1176.5962073424453,-84.84651596811268
44,1174.3249591810072,-85.06972988999719
45,1172.3440588612775,-85.26361454027915
46,1171.88339002683,-85.30861803541671
47,1180.0282526632268,-84.51231480790597
48,1182.7086121392333,-84.24973948210622
49,1186.6891604541797,-83.86099906173439
50,1184.8800565583963,-84.03725077666063
51,1184.1371065067576,-84.109283777998
52,1178.5357103953565,-84.64632482558837
53,1183.1329685204269,-81.36711909881024
54,1182.3959016057406,-80.78138255820205
55,1183.5096194169787,-81.95113719622388
56,1183.2256681178076,-81.50084889297736
57,1184.6169020334064,-82.20610791033627
58,1191.804728740869,-85.85829780195306
59,1195.1009730537662,-87.53195030377442
60,1197.2792078078223,-88.63578341246101
61,1192.817806434339,-86.3563007667962
62,1192.2609771173065,-85.48913210986709
63,1194.8355873852754,-88.29641249906989
64,1278.296385584947,-95.14870658271225
65,1318.2052940463946,-90.33175818941248
66,1314.9811419437706,-54.19050328721602
67,1313.7771334100755,-12.90223815995321
68,1377.9520199980116,49.9223553445158
69,1377.4475834340917,89.39185970349068
70,1385.8371946757104,125.93566483252872
71,1389.435037218763,134.79830194288567
72,1410.7022111768542,214.28227632728678
73,1404.3349584250946,228.71754346465556
74,1384.7231311976486,280.55725659977156
75,1322.3066070974103,312.661560283967
76,1292.7263939733934,331.6594681181967
77,1277.9355063625437,346.8012630641076
78,1271.799464776916,373.86120534938624
79,1269.6973297994573,358.9608786491613
