nframe,x0,y0
0,1244.0,328.0
1,1205.9099351714926,339.2750446685519
2,1191.911522746711,337.6497535441248
3,1002.1098399197823,378.84327966223714
4,982.1493211038346,372.4072595872521
5,959.1634747239881,411.5243792619667
6,930.5022092622276,427.663933226248
7,904.5658401070293,449.68185980698604
8,875.3846149896866,514.5190533816937
9,853.9416484731446,588.9911194927643
10,828.0966507843137,592.7665085219554
11,820.5620676310845,592.9556760670678
12,819.8294723125721,592.3129017737742
13,820.3801117568571,591.9893934625111
14,820.6217456074044,594.2842536057738
15,824.6791311333561,594.9356008877418
16,822.9354074646944,595.5565139944389
17,823.6527204487126,595.8236861094268
18,821.3262217570356,597.0540125410936
19,812.5083629259072,596.7706445052606
20,813.0725264276186,595.9121299276496
