nframe,x0,y0
0,1868.0,326.0
1,1842.4445945033447,306.5180236305028
2,1843.1915957697756,298.4889157112755
3,1742.1938048673878,199.15200838847028
4,1750.4971287700303,187.08258522350258
5,1678.285943998501,180.19521981980182
6,1645.602091787758,166.68941072532624
7,1602.9977440314324,155.58466162717548
8,1484.6505272214822,149.12793013720508
9,1350.5363105458434,148.4261381305209
10,1340.0065831465758,134.62324265537737
11,1338.5387440570416,130.46194049856965
12,1339.5580111934228,129.95770192648544
13,1340.2095453077159,130.21515055125667
