nframe,x0,y0
0,1876.0,577.0
1,1843.6150877489222,561.0518261073455
2,1841.2853192044615,553.1192517789715
3,1704.7833779532923,468.26754533800937
4,1708.2948039662936,455.4775359881857
5,1635.13742984855,457.4562554357036
6,1598.0668918964116,448.2047936819085
7,1552.2213078085358,442.4946402707971
8,1434.1641808720972,450.4563014983927
9,1302.8993364377625,465.9400814717539
10,1287.3548648995686,453.72746151405
11,1284.3355163039694,449.83983467647016
12,1285.1389609465366,449.22442820525464
13,1285.8734517334137,449.39734263312965
14,1282.1525485483608,450.34822348826015
15,1282.5287278081,452.7121772607536
16,1280.8723718724473,452.0197006505696
17,1280.6866447321893,452.49221483459274
18,1277.8098808673012,451.7126143435627
19,1275.1137787492912,446.98160987828277
20,1276.7408164412473,446.9695169878959
21,1278.2037691880473,444.7288848444964
22,1287.5676000486837,420.57911670225195
23,1342.061357925498,395.3304731022572
24,1475.2942138511994,379.14694858075933
25,1515.8791490916542,335.3791471577608
26,1524.753456807269,319.92428664257665
27,1527.559142480599,280.1623248924057
28,1583.799343343009,319.0067564927997
29,1554.262336842063,274.34228089471793
30,1544.7605863398383,264.00939803669354
31,1554.6926313594165,270.5305011774425
32,1581.3170944772494,231.13152773119688
33,1629.5515126407051,213.80134654019886
34,1637.9574002633653,205.90371140782545
35,1697.6001096893708,181.17933988029577
36,1777.4816398702592,118.03995000329536
37,1856.0109888099357,89.06780318247561
38,1863.860883731827,85.60881168997884
39,1868.8801710309674,86.5259158452922
40,1928.888210784646,128.98130992006918
41,1928.7959815555037,128.91593920567257
42,1925.6034950188578,126.65549718289535
43,1926.01046527863,126.9425275047336
44,1924.5714780644037,125.92919130466461
45,1923.3155102395856,125.0459914563962
46,1923.0233277355314,124.84066265720571
47,1928.188537275335,128.47144496376288
48,1929.8877189796942,129.66667622765482
49,1932.4125584352767,131.44078746289117
50,1931.2645531378184,130.6347973038949
51,1930.7926877302407,130.30406029566217
52,1927.2279902377427,127.81503129391997
53,1926.8118240405283,131.98463171128952
54,1925.5699414672922,132.14893620797264
55,1927.7816328896902,131.68735225281637
56,1927.038728310517,131.91896394290615
57,1928.9114813432775,131.90879527494056
58,1938.5970435776514,131.84991932746362
59,1943.0373107113392,131.82381460373466
60,1945.9690047414388,131.80817891744863
61,1939.9424408130014,131.85417117804883
62,1938.5042614450556,132.29648786533963
63,1943.7385039008373,131.15216086841087
64,2014.3410990345565,157.10881473557183
