nframe,x0,y0
0,807.0,383.0
1,835.7388923784584,372.045373598956
2,824.2348119451037,373.033851715298
3,722.6803321380818,435.0134801968192
4,743.8026977194226,435.3445762346268
5,781.4096332800362,402.9877731608428
6,749.8155589955253,404.009685308238
7,723.8080882929515,393.92136161042697
8,651.8054979109463,366.6933602224232
9,609.0506726451185,320.1446174210893
10,598.9894042685577,333.0336755977234
11,594.7912887612653,334.54512078272006
12,593.8878561790723,334.25274374993546
13,593.9887093216678,334.0364176122992
14,594.9804521248509,335.42392529489894
15,597.7157202438132,335.37015290174685
16,596.8124869345794,336.1626638991925
17,597.5535224986749,336.21605360194025
18,596.0284380920641,337.3031092308106
19,590.1885032665182,338.01204529331307
20,590.4874297225228,337.5363903859487
21,588.2510157988461,336.6429232172445
22,586.5023809920698,335.94396639634203
23,588.5994934374922,334.8659081682979
24,587.613676362345,335.3733156243229
25,585.3319037752834,334.0802314572959
26,585.5816798758148,334.5174170566337
27,587.7273696095084,335.0288563464158
28,586.8277070857154,337.7381653751956
29,586.6824404597431,338.17670984149225
30,587.1051530470277,336.9019188110624
31,587.7210267766876,335.0500843698962
32,587.0966686737684,336.94041372114583
33,586.6057308125977,338.44342229525785
34,586.6977215662981,338.16276927278943
35,586.5094211317057,338.73924118123307
36,587.0730534989182,337.0209376174796
37,589.568268757041,335.7699227021051
38,589.7367246962833,335.77526761467055
39,589.7581270370528,335.76381510275826
40,588.2758829576086,336.55910818742734
41,587.6729246228278,336.8825672826559
42,585.3208458607083,338.1473190085623
43,585.1064053514855,338.26287914543724
44,583.7858162778579,338.9758631095632
45,582.5704544744127,339.6331773730911
46,581.8977773748686,339.99735532270097
47,584.3535541955547,338.66993903527356
48,584.8052548948328,338.4258766821104
