nframe,x0,y0
0,1597.0,704.0
1,1593.6436961233037,679.8624492523653
2,1601.8309654384298,673.2720027650762
3,1609.5848272727885,558.9202776921275
4,1627.9846816449297,551.1507951147444
5,1573.1919064758683,523.8123254824432
6,1558.164911782638,502.62376772938734
7,1532.46144018633,480.5195951970178
8,1438.1165369559644,439.8136267731659
9,1324.9791426076833,399.29757645434023
10,1329.0296887500226,384.4513559422182
11,1331.698977570105,380.48351998659314
12,1333.038203954204,380.35906324833815
13,1333.3488426218853,380.77144795430945
14,1329.505816366511,379.9892073490315
15,1326.8383980206174,381.82817002233304
16,1326.5136874417879,380.6817720849094
17,1325.7938615234448,380.9467970992145
18,1324.7043305400075,379.25840035696615
19,1328.652513095418,374.81428480217994
20,1329.831473396196,375.44512960408287
21,1333.661365277529,374.41724576616025
22,1370.359075066218,360.8215481275546
23,1440.7065378254017,364.17774548117956
24,1556.1210235141045,404.9667307139601
25,1639.5231746707132,389.60806265750955
26,1665.0697928016743,382.04006118056304
27,1716.469605504597,354.6981931459553
28,1708.4493747686954,404.59125571319
29,1742.8020586606542,361.03019519830025
30,1748.8403746425201,349.90373636349983
31,1747.844910044273,358.47247617680864
32,1815.8331188973714,340.75208309158455
33,1871.8664284983192,347.3127430354421
34,1887.6902916422655,344.966865275303
35,1961.069917971892,350.7218717783952
36,2096.647360013417,336.9505480021148
37,2188.8146016143014,347.0900727819327
38,2198.7269957648673,347.70095061065393
39,2201.178421172941,350.32981749715003
40,2191.3680263670212,404.2869867280958
41,2191.383252238943,404.20397225168716
42,2191.907377846119,401.3321292861325
43,2191.841961369911,401.6974197499831
44,2192.071325398666,400.4069228600559
45,2192.2699598455674,399.28145645146236
46,2192.31600191322,399.01972954914805
47,2191.500858305283,403.64724148943424
48,2191.2316784736527,405.1701287624905
49,2190.834061261163,407.43164995436365
50,2191.014018517069,406.40385116418764
51,2191.087303651943,405.98178754724466
52,2191.6291126955393,402.800124791516
53,2186.1518799183386,405.619372020407
54,2185.0593703246755,405.24879776216176
55,2187.2149382008624,405.78788295300404
56,2186.3957741956488,405.66157821783463
57,2187.748122262083,406.39037624317615
58,2194.750045627188,410.1551001376193
59,2197.9589191870623,411.8816413096652
60,2200.0755959481244,413.02273769328684
61,2195.707224427398,410.6869407200774
62,2194.1289399705224,410.4380957260598
63,2199.2948685773304,411.6767575978736
64,2217.558427833817,457.9952935384518
65,2211.94175044808,480.73662538596744
66,2147.627081769365,481.5756650704509
