nframe,x0,y0
0,244.0,260.0
1,241.72571128835418,284.17744869258183
2,232.07898781511975,290.1102891818771
3,197.85260222849328,402.9140455621768
4,177.80705788974473,409.2659025361646
5,225.7861896948711,440.3939566576783
6,235.7671231974345,462.5046502315857
7,256.1206705981941,486.30711726825484
8,340.2111108497082,533.5926640019272
9,442.9772981380517,582.0698866705186
10,435.5158875380379,596.4916182926733
11,431.94858178876046,600.2294876869938
12,430.5919320396449,600.2545373919451
13,430.37965843793774,599.8228709553565
14,434.0082539362725,600.8806181921717
15,437.0796338752754,599.2532664698339
16,437.1355083357709,600.4136980007202
17,437.91068150825436,600.2037991929125
18,438.5990435684484,601.9577534994795
19,433.6532529587237,606.0739150078108
20,432.63078902812174,605.3618954630523
21,428.59511975543137,606.0997466507514
22,389.05615290194055,616.8843129615625
23,320.0896127049993,608.3910874036712
24,215.12916378624521,559.4760543180527
25,128.87628595104286,568.5789070908016
26,101.79189767404401,574.206206566516
27,44.486417158167356,597.5397039752801
28,64.0172521198669,548.6625522177487
29,19.84884749226226,589.3282465971772
30,11.279964328607637,599.9160833810449
31,14.255552963373006,591.4937711487818
32,-57.26340229698309,604.070013455611
33,-111.29459021880518,593.4508639409603
34,-127.52747148716978,594.614689669798
35,-198.94350854246608,583.5205256457058
36,-336.55678412823187,587.2182861633298
37,-425.58209367915913,570.3975145173014
38,-435.2678873150076,569.0639782244268
39,-437.08822373128487,566.2775955067295
40,-414.83934186904224,513.5025716808267
41,-414.87370353703443,513.5837576792238
42,-416.05984443053825,516.3925367239638
43,-415.9102107407771,516.0351759638362
44,-416.4371119333669,517.297786527267
45,-416.8952460560181,518.3990354229481
46,-417.0016359879345,518.6551415874729
47,-415.1195098772218,514.1270880671963
48,-414.49920018787145,512.636999598709
49,-413.5801292425969,510.42402962250077
50,-413.997079195599,511.42981821196156
51,-414.1676901846282,511.8428884668533
52,-415.44326651580917,514.9575374283462
53,-409.35861213367156,512.564620210594
54,-408.36145520594886,513.0122482870491
55,-410.37346487314665,512.319488929005
56,-409.59062397453846,512.5048655751071
57,-410.7622587744196,511.6829988639464
58,-416.8305403618155,507.4363276415115
59,-419.6112556987037,505.4889279308998
60,-421.4449916239928,504.20216506036616
61,-417.6560977436212,506.8387509101131
62,-416.14907200130364,507.2013628275975
63,-420.983322081402,505.59395697547825
64,-428.34092855810513,458.33067285306043
65,-417.4944827384372,436.1963979161349
66,-353.53547437931945,440.08728833792975
67,-280.32511593570666,443.13999693911774
68,-165.12818300884197,410.7176941237053
69,-95.10554842100109,413.2728569911336
70,-29.76358673463423,410.6650077456441
71,-13.826816384611202,409.15471529600256
72,128.46789663416942,401.786908096704
73,153.72154261180796,406.1934519802879
74,244.59936534521322,420.190738677124
75,297.98632303065995,457.08976529187544
76,330.00173016254143,474.79457886072225
77,356.0244737193494,483.9722294853103
78,403.69808368384065,488.9756164016163
79,377.131533017254,489.29843532455504
80,442.6234782285787,484.10340860162626
81,519.8095839736678,474.963227466131
82,519.3995262303929,474.6152423148442
83,520.3507541175709,473.6545227205977
84,520.9836290963117,473.92069513296684
85,525.4918073034999,475.81959573856204
86,521.8905799499711,476.99413264997236
87,520.5904646353898,477.4199487095279
88,521.8329226990033,476.5249627533316
89,519.6017040994467,478.1347292210416
90,517.4828701814888,479.66869295941353
91,519.8147301268316,477.98159973607176
92,521.7108299923435,476.6091156858496
93,635.8491646333371,430.766195831038
94,666.4079139012742,403.40301570641043
95,604.0942377628116,434.57767193480413
96,704.054427587558,397.94157454577845
97,829.203457434075,350.7778041616526
98,846.4132644361235,385.0628120243954
99,869.82567825867,393.6735991486888
100,877.2233898075034,353.9413451136044
101,877.5246104718942,352.9283794873156
102,879.4011696018373,352.6360591186767
103,881.4564233988948,352.65122566917165
104,879.74910228682,354.00239351216595
105,884.8455105313266,350.4913647682726
106,885.5204357038813,349.08039329996654
107,884.4339667995666,351.3704120540129
108,886.8772632533926,350.23923546496536
109,884.000555719186,349.7243832900441
110,889.2999043767685,354.9242242498707
111,887.0710058997666,355.2171312375233
