nframe,x0,y0
0,1634.0,970.0
1,1612.3958392500854,949.0594598014515
2,1614.7032746109523,941.1248203249452
3,1533.67587037262,836.1581885000073
4,1544.2815672498705,824.6735886476234
5,1473.8480859484891,813.3744704035076
6,1443.9936473036596,797.934460122878
7,1403.8105297774923,784.2692378912691
8,1287.4351981383243,770.5529438930129
9,1154.2662291497531,761.5845451774137
10,1146.490271067034,747.2154865070784
11,1145.8423513207047,742.9887475883452
12,1146.953754262613,742.550406957128
13,1147.551182031396,742.8464838130624
14,1143.4849308960574,743.0772869804872
15,1142.4959369467115,745.3845738158009
16,1141.3208525040202,744.4302740855619
17,1140.8759817194564,744.8444769177235
18,1138.5942993156164,743.5878752130906
19,1138.7325987584838,738.6203508895742
20,1140.2808933063266,738.9018807788136
21,1142.942047043287,737.0426045118348
22,1165.5572359796297,715.849934390648
