nframe,x0,y0
0,1115.0,575.0
1,1146.1937623497713,591.6825131149618
2,1147.9426701782845,599.6621965102452
3,1278.1373159555385,687.5942717311485
4,1273.6954707775294,700.2924201068661
5,1346.935582447754,700.0046043552213
6,1383.2997282409754,710.1042430943108
7,1428.6899584719147,716.8681780973487
8,1547.2285955481755,711.6392185254117
9,1679.5127605076746,699.1994525365066
10,1694.1528870550233,711.760707227837
11,1696.8859825873549,715.7147752954958
12,1696.0383045286062,716.3111111558809
13,1695.3170516475457,716.1213827620072
14,1699.1042111210588,715.2572206837045
15,1698.9008636397778,712.8865733269397
