nframe,x0,y0
0,87.0,660.0
1,81.87403741689764,684.0389656914923
2,71.54764491726685,689.5980435974825
3,24.068533873431438,800.8728218487653
4,3.316803966781663,806.4612278602452
5,47.51189414438529,839.3141643370813
6,54.858255316846154,861.7491084900283
7,72.35440308668242,886.2598676060852
8,150.67185743260333,936.5845993280362
9,247.48296197469978,988.7965684560646
10,238.33403987635597,1002.9074662119697
11,234.332971286436,1006.5037064709926
12,232.9763614345337,1006.4779821795864
13,232.81556102132646,1006.039334303158
14,236.3111545758679,1007.2303985100431
15,239.56802427022743,1005.7214691177002
16,239.48666362960924,1006.8814237184702
17,240.28492356487828,1006.7009690106121
18,240.76452396526713,1008.4767797299223
19,235.34332109986653,1012.3989407494148
20,234.4072470614426,1011.6502705282271
21,230.293319681086,1012.2356160026427
22,189.56751906961654,1021.5181649578823
23,121.75699214762888,1010.4653913548726
24,22.808207444692936,957.7345469545975
25,-64.32951195324779,963.5926923101002
26,-92.01891177553195,968.194994356009
