nframe,x0,y0
0,1002.9999999999999,1062.0
1,975.8774024991772,1043.20037243944
2,975.966560858117,1035.160433575758
3,866.9467282430908,938.5439269346149
4,874.2535657990136,926.2723021964578
5,801.5553072900859,921.2619780699465
6,767.8008707695261,908.6167575438303
7,724.3329419693781,898.6269200225978
8,605.5827963041877,895.2413585406252
9,471.553311525353,898.012886039243
10,459.90520461768676,884.4972645297596
11,458.0983869701929,880.378379662846
12,459.0753100008146,879.8482840364818
13,459.7472214405905,880.0885898037769
14,455.7939990186269,880.6717454137859
15,455.453907425658,883.0374284186099
16,454.02964844682253,882.1973363102485
17,453.70451051752445,882.6453710952435
18,451.10362697104455,881.6032951978696
19,449.86900521558425,876.6839401016649
20,451.4762353033435,876.8268253772593
21,453.5918755366169,874.7576706174962
22,470.08271617741264,851.8467948132544
23,531.3836430425835,832.1467480190763
