nframe,x0,y0
0,936.0,170.0
1,960.349832855904,150.03543658675966
2,974.0806557273685,147.8017574242645
3,1107.840549532896,61.57941976934825
4,1130.8334486221033,62.037779023654714
5,1118.7423727686396,21.40447632784405
6,1130.718769885388,-0.3904637567197333
7,1135.411859750556,-26.67097352813438
8,1107.4813640961179,-91.68222627839309
9,1064.7186637804227,-163.18730760329618
10,1084.452685398534,-173.3057522318731
11,1090.9612817116085,-175.44925467715203
12,1092.1421797683513,-175.072773846352
13,1091.9232267469583,-174.64216433210348
14,1089.8071920787725,-176.608916878348
15,1085.6779412110902,-176.12096167846408
16,1086.7058183312552,-177.12758773313914
17,1085.8497870781557,-177.1758036238652
18,1086.8880508089137,-178.87439101087418
19,1094.9235839628361,-180.9364442681039
20,1095.1361490453842,-180.02899910016163
21,1099.263822484164,-179.47511841786775
22,1142.99969415657,-177.0826362211747
23,1193.9794230799973,-149.60963436504738
24,1238.208781056307,-77.08745466610848
25,1320.2486863287625,-59.56038889770231
26,1348.5765340117305,-56.419496995577134
27,1419.1043383670117,-59.52521101335925
28,1357.13568969728,-23.54418332112936
