nframe,x0,y0
0,218.0,160.0
1,260.4205680666,155.89986576514417
2,272.8403283121547,159.87947974005155
3,475.9836795551738,153.70425273891027
4,491.42999064327716,163.29564278389236
5,534.7857349703103,130.09072320293345
6,570.9123822560746,119.72490935761542
7,607.6778463626396,103.2948166008621
8,671.0592096949415,46.706574223725134
9,732.3758038941637,-20.39016251387931
10,759.0297720824113,-19.486972273665568
11,766.2993249703851,-18.35683147000038
12,766.6428279508037,-17.61815793166257
13,765.9413806705417,-17.406232522940314
14,766.9726465284587,-19.630722595508892
15,763.4718849138872,-20.955633440796586
16,765.4714183075191,-21.24295664530953
17,764.9360491780283,-21.621764722444695
18,767.8247015909453,-22.3873296595347
19,776.0550192785158,-20.58466988320736
20,775.0467147712184,-19.86628980359726
21,777.2185976809394,-17.815655108068814
22,804.661785556656,1.4887391572040298
23,805.1911971095448,41.20014455496053
24,743.6008933724817,109.59742024424831
25,778.4609255013892,154.89952932883833
26,794.2079390610795,168.51246430799728
27,847.337491069711,194.7873342812927
28,758.277019685429,194.88433632941263
29,838.5504280742032,210.1189757180396
30,858.8023596010272,212.4776970211469
31,843.542058546903,212.70829060630084
32,881.1651105836627,249.15957761730064
33,874.7052079670572,281.1481580481258
34,880.3134858163029,289.7955690327464
35,876.8753305916288,331.4259828194251
36,913.7245607267162,406.09828187754346
37,904.2528703319763,458.65522415218794
38,904.0832296682048,464.26349828785624
39,899.6549878269441,465.8783874363227
40,803.235404708714,465.3465151365791
41,803.3837608602203,465.34740755577945
42,808.5158256858427,465.37682091561254
