nframe,x0,y0
0,1534.0,598.0
1,1502.3454613010474,614.4055914812169
2,1488.0747881819768,614.8598285123534
3,1323.488377345984,682.1228225524228
4,1301.2568049524064,678.7905336354975
5,1296.9269605612885,719.9170479175746
6,1276.6080158903978,739.6596800881977
7,1261.6097172553511,764.6888393484082
8,1263.051169247921,831.5666238418572
9,1276.3753717640714,906.635921805405
10,1253.1255169701735,914.0228223521051
11,1245.9308023429846,915.295505294224
12,1244.9289900815916,914.7803173492771
13,1245.3132147781216,914.3880386386518
14,1246.5958528755352,916.5707704137152
15,1250.814562072205,916.6133122935025
16,1249.4133396669233,917.4655736657227
17,1250.2286712626328,917.6200015056592
18,1248.542875146103,919.1454800394037
19,1239.8920144825968,920.1471445163621
20,1240.0447221329898,919.2358955217712
21,1236.240768355394,918.1779749251876
22,1194.5561654475823,910.3571830624655
23,1155.7578361467497,877.1789553380551
24,1141.4073489452696,800.9341372274733
25,1068.3869040828351,773.5532793607262
26,1042.0188075703304,766.9365636115905
27,972.0368358638676,761.1131470044745
28,1046.7145416274793,733.8157367967341
29,964.6065568156599,745.5561147774195
30,945.3258070292216,749.7646161348752
31,957.9149974315932,744.907627240762
32,891.1230921108387,725.8018946237657
33,865.6515119715639,696.9715598594267
34,852.5912435509466,691.4253931119908
35,815.2705084698387,655.4235994654002
36,712.213857102872,603.9926552768314
37,669.4056205811326,556.9736252782434
38,664.1314902584143,552.2133158908605
39,666.289570532441,549.5042979758038
40,747.7530502334322,520.485994515401
41,747.6276347937805,520.5305814043969
42,743.2905631329741,522.0741938460992
43,743.8414533610334,521.8772975723083
44,741.8963453449778,522.5736609630245
45,740.2008447193447,523.1815906659572
46,739.8066494427729,523.323031012079
47,746.7769661739637,520.8227493598496
48,749.0714261185999,520.0003283331287
49,752.4774387013614,518.7780772874728
50,750.9299631285448,519.3338876179074
51,750.2948747809405,519.5624015330285
52,745.5139347806767,521.2897234420225
53,752.8394799441054,521.9685939634332
54,752.9970265447728,522.6807225142344
55,752.4177802541546,521.3944009013405
56,752.7476847004093,521.8346669318657
57,752.9300835371972,520.786202332117
58,753.8623097480558,515.3630480991421
59,754.2912481720123,512.8769420507282
60,754.5772836269406,511.23565743630866
61,754.0137741753728,514.6110612513529
62,754.6417250515913,515.4627184643928
63,753.1790745191884,512.4129222861278
64,806.6133799416984,475.7041297953895
65,841.8638902498798,464.12898667191087
66,882.7951447603458,492.0464116986206
67,931.3868509139718,522.9995320247208
68,1054.0788281693137,545.0689043777168
69,1101.007602092679,574.4133705304445
70,1150.9995077490053,598.2243048690265
71,1164.278200065749,603.4062096315746
72,1275.2425101103195,654.0508100206176
73,1287.8391238195368,667.1274682626905
74,1335.4794946559857,712.8542223110811
75,1327.8517483864618,760.235015740978
76,1328.770670768501,785.4838833154837
77,1335.9920943949492,802.2765604581501
78,1363.8892522464675,824.5904547407016
79,1344.4795909652821,814.3817999391486
