nframe,x0,y0
0,90.0,544.0
1,49.07052826683069,551.4923293659921
2,35.76168714156899,548.5598227051388
3,-163.68556524058067,571.1197555653206
4,-181.42556176593072,562.8789879240852
5,-215.83217560513359,599.2486941493082
6,-248.92980985380973,612.4318104379321
7,-281.10767946652993,631.6677715725374
8,-329.34724433802484,692.7987828565092
9,-372.8542843081342,764.1616509878291
10,-399.46178436400794,765.4261057024216
11,-406.9448412057873,764.8963693018862
12,-407.47380272659177,764.1932034830438
13,-406.833895632678,763.9266873892044
14,-407.28514463693364,766.2115131221924
15,-403.4817821766231,767.2391593928794
16,-405.38696028392997,767.6853972586667
17,-404.76022520187337,768.0169098065164
18,-407.4228736840721,769.0084026005471
19,-416.02879514719064,767.8909471577847
20,-415.2148351589869,767.0984042251738
21,-417.8888816431918,765.2449900485005
22,-449.9864895798098,748.3637979573813
23,-460.673053705242,709.1088623846944
24,-417.22797981307264,636.436837727717
25,-463.31833836423647,594.4292624164543
26,-482.38507127767525,582.2331836447604
27,-541.6853504719411,560.5340034601819
28,-453.5772854087293,553.2265639825
29,-536.9133734322744,544.6505337375614
30,-557.5580046707886,543.9562282094923
31,-542.5156545429473,542.492371796307
32,-589.0752148214248,509.46716410462244
33,-590.8688882332766,477.28867662603625
34,-598.6317400090308,469.18544631512236
35,-605.8831596125801,427.71022545805516
36,-661.458212899418,356.7994267540553
37,-665.5351789093593,304.02292900186217
38,-666.802535572242,298.45932991225857
39,-662.8336859280737,296.5026944020506
40,-567.2822185728087,289.2216938549462
41,-567.4292579476856,289.2328234967882
42,-572.5153985765303,289.6192725273614
43,-571.8687487430211,289.5694332761667
44,-574.152823465795,289.7464561942368
45,-576.1444799461658,289.901605766254
46,-576.6076038810643,289.93776795534427
47,-568.4189986395204,289.2989905672473
48,-565.7239604615477,289.08927617282
49,-561.7222663556747,288.7766859601136
50,-563.5407500894866,288.9191590088171
51,-564.2873630807735,288.97800103442455
52,-569.9130986112399,289.42739098290457
53,-563.757023940653,291.76179432212183
54,-564.1414285937863,292.44606487399824
55,-563.7149358023553,291.1409852458174
56,-563.741240674731,291.6185330766172
57,-562.798627581326,290.7082190992557
58,-557.9331926558135,285.9970133113458
59,-555.7013195592767,283.8376529246853
60,-554.2252775221947,282.4127501064785
61,-557.238360389582,285.34895106364326
62,-557.298536212036,286.27033062801866
63,-556.368512147499,283.15512831843995
64,-480.59816643792385,262.3125702116976
65,-439.97878029738604,260.05419354513424
66,-423.45561100982854,295.02697878054863
67,-402.2181067980063,334.55507383704713
68,-307.0401512742977,383.3787107494821
69,-286.1224273239949,421.05467602368043
70,-258.3204584191526,454.4186398903159
71,-250.08917307308246,462.2419537987611
72,-186.743313644198,534.2917124398284
73,-184.98128690807366,549.1316009738852
74,-175.5543751545249,601.8661745806058
75,-217.5926471843472,643.1480181634753
76,-235.46426161406174,666.3151078521901
77,-241.34158348574167,683.2728396836021
78,-232.51497428833687,710.0963850534494
79,-242.59509153064886,696.2664075372239
