nframe,x0,y0
0,780.0,362.0
1,766.9300396447263,351.8087469760334
2,764.8518559061449,341.56281715577217
3,717.9593290670862,289.8891156247407
4,720.7193885735126,275.3905101682527
5,687.4343661902881,251.7448435305385
6,677.3974603347747,235.90430046455702
7,666.7307075653807,226.0885899060574
8,622.950412193972,203.7572093184335
9,572.1407024115185,182.18762335138146
10,566.0370375869879,165.67048161508745
11,562.4745616959116,169.75788117763847
12,561.033123401153,169.82440970333903
13,560.984395312872,169.8028949846986
14,558.7791406017237,169.08708091809015
15,562.9732350835955,169.66434766386809
16,566.2751707346664,170.4480678050104
17,565.2104507177381,170.63257297869018
18,566.469075883544,173.13617489938986
19,572.5801323792559,178.0867087754572
20,573.9570604314914,177.83650827135128
21,569.9108197982969,178.8544900180991
22,571.8397083625082,178.75398270872563
23,571.7771812102692,181.30685708208065
24,571.9258060183713,182.40496779641188
25,567.4620464923232,180.10880946097703
26,568.8992294540153,180.4590954019082
27,565.9515244513561,179.71355675031506
28,557.9156637319213,181.23125706311635
29,605.0903199852302,179.05385111603286
30,612.5891296749924,178.11665979393052
31,603.1583202106898,180.7893393406409
32,650.5208950554036,188.90105743358285
33,669.2962108977357,201.37395612238933
34,686.6909306152284,208.2992993392654
35,712.3124320182,227.1188984402548
36,762.7216699261292,246.74110061890948
37,781.708521335001,262.02590588512186
38,781.9386039612453,262.29366389288873
39,781.6294710594318,262.2268401794507
40,781.83470231343,262.24481342228125
41,778.867948262831,261.8698846115476
42,776.5395705303481,261.8825149970407
43,779.6106043891798,261.66354018434333
44,778.4329991343104,261.85471583955893
45,778.1017182963835,261.93827958436987
46,778.2544507206363,261.89423674320017
47,780.0974502300871,262.0684485809518
48,779.4159918620221,261.92547923429896
49,780.4514197053428,262.2749526604529
50,779.4846362852244,262.0291951696971
51,779.668341559927,262.063973768735
