nframe,x0,y0
0,218.0,160.0
1,186.92790364684515,143.24579984111259
2,185.23708149408031,135.26215626477028
3,55.683439847163186,47.03103133543846
4,60.2176567965701,34.34321715206016
5,-13.023935772496289,34.462387668822814
6,-49.314278190798284,24.279101396457374
7,-94.65490453643964,17.410707432500917
8,-213.2306014579658,22.366675897742226
9,-345.60418672490584,34.501739885246714
10,-360.1527778477257,21.906880054127868
11,-362.8570753071742,17.946551884410624
12,-362.00506460039134,17.352172885550043
13,-361.285198484001,17.543560448076196
14,-365.0786150448017,18.398994965264635
15,-364.892521319676,20.770090687947167
16,-366.49161920296194,20.03626354227012
17,-366.7150752559503,20.50358031140224
18,-369.5263456046569,19.651730827231262
19,-371.84004687125343,14.857092207025435
20,-370.21369719369636,14.886323604242701
21,-368.57242983233346,12.685121036840957
22,-357.2801777262273,-11.202275055492967
23,-300.81581727469944,-35.041536779606766
24,-166.4200735518326,-47.8256624694127
25,-122.3642367385702,-90.51836301750205
26,-112.25875603206089,-105.7321436530596
27,-106.2651201621142,-145.3823370667628
28,-53.199425290552426,-105.14951000062625
29,-79.122098673049,-150.51843038244692
30,-87.78497288641427,-161.08203897052175
31,-78.38635581130734,-154.31539917850765
32,-48.62735003059421,-192.9981939407406
33,0.9486116589785087,-209.08599486506935
34,9.979699007145939,-216.76214682104862
35,71.54569099132924,-239.9469343186737
36,156.41259505548507,-300.9937016746465
37,237.18685000072352,-327.9423858100814
38,245.30631997611388,-331.1985356016316
39,250.24689551447358,-330.1549219995025
40,306.7868169107876,-286.21914427555794
41,306.6999275472051,-286.286790141174
42,303.6920906215431,-288.6259882175328
43,304.0756125033836,-288.32891712252535
44,302.7194100540824,-289.37775761656377
45,301.5355972860134,-290.29194737886957
46,301.2601897889185,-290.5044856645997
47,306.1287721219693,-286.7462548700453
48,307.7303071656386,-285.5090981442568
49,310.1102045208201,-283.67268730200476
50,309.02804832586065,-284.50700480860803
51,308.58320480946844,-284.8493857863165
52,305.2218799258571,-287.42638861598493
53,304.47153665851334,-283.27160511622503
54,303.21773486355585,-283.13900061923044
55,305.4642130030194,-283.54395723179334
56,304.7034793386757,-283.3314446443219
57,306.57513948435445,-283.2940520508944
58,316.2555538741285,-283.1069427845446
59,320.69338988271437,-283.0202784937171
60,323.6233503615849,-282.9614598746122
61,317.5992385421349,-283.06853441297244
62,316.1270301708757,-282.66318525715405
63,321.4477670808246,-283.6734436808006
64,389.89543244766924,-255.9505836095464
65,412.6195541470678,-236.8780327161838
66,365.6219870124477,-212.16750157870584
67,313.7129934317555,-182.9680311941413
68,282.1614785599558,-112.718189091565
69,233.00370297859746,-84.5520617813897
70,193.85431639090896,-55.009341051409244
71,185.48310311573067,-47.233147875951616
72,102.50176280395263,18.204362176425363
73,80.0801456477656,26.08713321421596
74,1.898462959887004,55.66853630336006
75,-82.64493853126658,54.32399874053961
76,-127.38846935764995,56.40543698432464
77,-156.73691614149698,61.50089050092538
78,-194.59998894946028,78.54640615637223
79,-177.6896725321383,67.01649835195008
80,-213.45313107216302,98.31226290821408
81,-251.5391028199211,137.16627819653203
82,-250.80278938028152,137.21876174892725
83,-250.13014674896968,138.25129262887506
84,-250.90176750715216,138.3471589192254
85,-256.4021375982654,139.02817489633162
86,-255.63254658030655,136.726966417728
87,-255.35711199705025,135.89501880071234
88,-254.96312629558108,137.00871658721786
89,-255.67407243062107,135.00706749831926
90,-256.356318621592,133.10279266298352
91,-255.60695321434295,135.19780757278562
92,-254.99673221954353,136.90175430101272
93,-267.78511701352477,215.46274060245986
94,-250.88979125389895,246.3479592720328
95,-252.18513328058287,199.44452726798417
96,-268.11451366617865,265.95363071509604
97,-286.3130289143865,350.068285249143
98,-343.7167578201141,335.0165061070062
99,-370.5976189348432,339.36988223015015
100,-321.92470559052487,368.46257352419315
101,-320.7573264909223,369.25226835799066
102,-321.5888782304329,370.24266200675584
103,-322.9511546574806,371.10843669111995
104,-323.65592324302344,369.49883957235664
105,-322.2554204742491,373.96256670374305
106,-320.79608095317445,375.1713386596784
107,-323.1704385756825,373.2133006646504
108,-323.2424170920439,374.9928429719052
109,-320.6709537799557,374.1033130233838
110,-331.13286273143507,372.9662720479215
111,-330.0720623018417,371.8253750712853
112,-336.00582126267955,367.82480774487465
113,-339.5777445078576,366.22856134188714
114,-338.6285342235849,367.636414738182
115,-339.1024250071664,363.39807187733015
116,-339.78835329369156,363.2329450990857
117,-343.7874801060739,360.540675161955
118,-346.8896252601747,358.4494325995195
119,-346.16667988757104,358.938716545979
120,-344.6767540870243,359.69141085169224
121,-350.47821472414324,360.27993879472825
122,-345.2456159370275,353.98892735975664
123,-344.60703966235025,353.4526303343496
124,-344.5812993212078,353.2979857429223
125,-343.8143626848558,348.71949251118696
126,-344.3547370230137,351.8946728957122
127,-344.6090238102595,353.40513353431
128,-344.56096136068226,353.11737700690907
129,-345.18251043788564,356.87648219820665
130,-345.81402361941184,360.7010992369688
131,-346.0410570872769,362.0781723679686
132,-346.2812070858662,363.5220077101191
133,-346.7973887835148,366.5816355586287
134,-352.37458690451655,364.4676868870238
135,-349.5643014482358,361.3823516147971
136,-349.67735696409056,361.37824658472044
137,-346.1623444184551,359.26147912395413
138,-348.26740985269475,359.78568648827115
139,-357.9739528550117,362.19719089836667
140,-358.18458699399565,362.249479034674
141,-363.93266287430913,363.67658003548684
142,-359.6200172050605,362.6098412873973
143,-361.21813218173844,363.005408250734
144,-363.9216650970517,360.66791773420505
145,-363.8056684725371,361.1150252828587
146,-367.25153245802716,362.99138343970554
147,-369.6975706693062,366.2825580388619
148,-373.345584151177,365.938455777903
149,-373.50871639415703,365.9812979553328
150,-371.8271705337325,365.3255661553035
151,-373.32962016162134,365.91348677296776
152,-368.9608449169656,363.2865857733945
153,-364.93256316429995,364.6699432547423
154,-370.7584248642795,366.8580125653815
155,-371.7285454461505,366.95804260744904
156,-373.5546866747145,364.77839576443176
157,-372.6639742977616,363.63406977176237
158,-369.0734101410814,363.38982692762147
159,-278.48405888187693,361.54382363142616
160,-267.2241819702015,361.5968188227256
161,-225.09864962614026,364.82568950755757
162,-124.08105564156915,354.68783068623543
163,-129.95604772885156,356.668200139892
164,-130.0040519767337,359.3724168556148
165,-131.39390725732582,357.7429198426295
166,-135.06539812041504,357.36900707463616
167,-135.89867908366315,355.70606625140096
168,-136.04268361917272,355.77928978608196
169,-132.10180599786267,358.70580447626435
170,-129.18549205319718,360.1138820336392
171,-123.87727702414941,362.6779328801285
172,-122.63357073238811,363.27852742526574
173,-128.57687502317717,360.40319218804746
174,-122.77470096863655,363.21918310598204
175,-122.8232390741802,363.2205762285532
176,-123.24196467177363,364.1460740019415
177,-122.09487504347757,361.62504247974084
178,-121.7813889967458,360.9395127028524
179,-122.45745700030406,362.4179974210251
180,-122.53613957500784,362.58957760369043
181,-119.36943825373828,355.6887879246628
182,-118.3716941694369,353.53411554119987
183,-120.00911771505723,357.0611831923292
184,-120.91566486692511,357.5831443964615
185,-123.57298506141082,355.5421866393648
186,-121.56385372143457,357.07995986547365
187,-124.3387825976195,354.9515723042571
188,-125.6508515276551,353.94578820305975
189,-122.16994147534321,356.5991060221401
190,-122.36561835478565,356.4501905061103
191,-126.99059418436985,352.9261667981784
192,-125.66664877870825,353.934363479545
193,-128.22189118953042,351.9877779529486
194,-127.26565163797393,352.7165676454159
195,-125.62478743614956,353.9696237750715
196,-125.6386957867887,353.9536930355309
197,-126.77731531189767,352.64716943626524
198,-123.64848381977187,356.2343708167854
199,-123.16780252898813,356.7856235642718
200,-121.56422631358983,358.6219688560161
201,-111.02428804475834,358.1308651164951
202,-114.01813745657397,358.2722444882479
203,-116.3673869995981,358.3847791911163
204,-115.63837903110726,358.3492927417391
205,-106.27583028075459,357.9021114104412
206,-106.04060401458791,357.8909843387009
207,-106.4411151115824,360.69861947984447
208,-111.4429561189708,360.28954933557094
209,-114.55262140312095,362.22214337844804
210,-116.43363356523102,363.44551132929513
211,-123.72433693200935,360.76373637228755
212,-123.56438059470976,360.8224874253416
213,-119.16303982345995,359.53063306765927
214,-116.89681178558547,360.61575667567473
215,-120.95078979832009,361.85828967661206
216,-115.11280588791078,361.8153996864052
217,-105.47648801806234,361.7610532815608
218,-101.99912107285559,363.2558389863137
219,-100.613134376739,362.6250761817568
220,-102.20578580520333,359.9135760945001
221,-98.03428171468913,361.37520442585424
222,-92.26340705715808,362.2151394026394
223,-97.73580558910784,363.3740049405048
224,-95.92115085052134,361.6415694258252
225,-98.41850340447722,364.0265347654591
226,-96.96395481276363,362.63439749501254
227,-95.4166278341795,361.15321425803637
228,-96.27940122367146,361.9782330551342
229,-98.42247873241652,361.8411521200819
230,-101.56180055960155,360.3776410437348
231,-101.3396466657838,360.10985043864645
232,-102.4957433033739,360.54646762734836
233,-108.8434868545195,360.5942264688054
234,-107.45857786332128,359.4344026568174
235,-108.6380974366389,358.8229605242609
236,-106.42450891575191,357.6666471804912
237,-105.5975677774561,355.8097855527575
238,-106.027325108273,356.77658451595994
239,-106.9785704791043,355.84490211303455
240,-108.00140702953988,354.84625490879625
241,-114.06835466911771,348.9089341482034
242,-113.08478756552167,349.4670714232957
