nframe,x0,y0
0,698.0,580.0000000000001
1,717.7849901566392,558.4981467625031
2,730.9210028915327,555.3286507060353
3,844.7479132683792,460.4824498811772
4,867.6656871641554,459.34166348161915
5,846.7548972797892,419.8578710572291
6,853.8595242571124,397.3983069371758
7,852.752667542992,370.99288265712136
8,810.7766594061225,308.41659054774226
9,752.6574702724768,240.42539443901364
10,770.0214573181108,229.0147640186697
11,776.0101969588598,226.43595842542825
12,777.2646467895846,226.7276120093882
13,777.1418118892769,227.1701265695442
14,774.610575904891,225.36524624566556
15,770.6198939402252,226.13603230936124
16,771.4191356033292,225.06576464650684
17,770.5590689298342,225.07732332152975
18,771.21685026538,223.31965984349014
19,778.7387257509758,220.7157159801389
20,779.1486964853643,221.60147718264784
21,783.3663184985932,221.86467724353895
22,827.2928069902291,221.2037325756403
23,883.9087122841524,244.9289982378383
24,943.7064341352757,313.8277404706206
25,1028.9637899505813,325.52756236352457
26,1057.7641142367734,326.67858432957655
27,1127.0719382478353,318.70216111024143
28,1073.4684099955293,358.70876134184545
29,1143.5043682580986,331.8950462643845
30,1159.0686438965129,324.2343482321144
31,1150.1871419894321,331.2185002346748
32,1224.5644919115175,336.3381895759577
33,1266.0147119581047,358.53838952887435
34,1281.6577790175218,361.24083445111177
35,1338.6000290837273,387.9037236223589
36,1466.6940445403598,416.43390784131765
37,1535.485402718155,452.3964456997807
38,1543.333547329277,455.8566936482562
39,1542.9507792919442,458.81744069780876
40,1484.0150846263004,501.74549331137064
41,1484.1058711111052,501.6794866772146
42,1487.2443691427645,499.3952480910335
43,1486.8462235459529,499.6861680677477
44,1488.2513135150316,498.65789094750374
45,1489.4755308503284,497.76069640652827
