nframe,x0,y0
0,114.0,454.0
1,137.37525769183046,474.3297904821234
2,135.75113598103064,482.3178143164053
3,225.68810509781784,584.9630190050482
4,216.07989956453497,596.7220918406937
5,287.40057179736516,606.0964117643238
6,318.5446675175963,620.7081579442502
7,359.8531721564566,633.2668521936716
8,477.2695273034824,643.8086230132402
9,611.0526894056912,649.1522319024897
10,620.0521551176631,663.2935067178873
11,621.0618859796955,667.4977373500739
12,619.9893779948981,667.9657320547626
13,619.3672488766841,667.6862148620854
14,623.4089657832646,667.3453182485035
15,624.1988908643151,665.0138764923174
16,625.4544655865254,665.9351716963281
17,625.8632882721221,665.5093770503355
18,628.2501032364553,666.7025879077203
19,628.5380745447841,671.6680799228486
20,626.9674339901803,671.4289002639005
21,624.4688668266293,673.3582374206368
22,603.6979065677948,695.1400231692759
23,538.9893863688526,711.021789307204
24,402.9726441787186,706.0477652233063
25,342.6180550076763,741.8837706143458
26,326.55397958270726,755.3789808380192
27,304.4839366692708,793.1862156717818
28,269.32156215986856,747.1593984907954
29,275.9675468116256,794.6671221358903
30,280.0714237321361,806.0691309109739
