nframe,x0,y0
0,320.0,196.0
1,328.77702385489704,172.29744986481094
2,339.9139659734547,167.25772797545076
3,404.2058557380954,58.68751277493649
4,425.7340996824131,54.122170476205596
5,386.71788899326367,19.25574026572885
6,382.8237802184798,-3.451193575712396
7,369.134291936385,-28.716562728099703
8,298.7891673687977,-82.638536266382
9,210.30683353328644,-139.33411727370864
10,221.57625020470996,-152.95094515285373
11,226.11157143369294,-156.3406273214581
12,227.45924243169736,-156.24946657504427
13,227.55248102095703,-155.8046716256314
14,224.2516390323767,-157.1601916243936
15,220.77643451876136,-155.81416064958492
16,221.03458335254342,-156.96590001766313
17,220.21172254797264,-156.8246721505964
18,220.00500458065363,-158.61708996195154
19,226.00497175142095,-162.26288882799696
20,226.82328925970774,-161.47176696443782
