nframe,x0,y0
0,1718.0,594.0
1,1709.17994656199,617.6974956844041
2,1698.0338601725896,622.7308171659546
3,1633.544884722277,731.2640423291776
4,1612.0083632059354,735.817015031869
5,1650.961250336645,770.7058404936207
6,1654.8141305533338,793.4149995213211
7,1668.4577400944017,818.6882196250594
8,1738.7049276736795,872.6505758309104
9,1827.0842793228637,929.3969572450408
10,1815.7901459247012,943.0073041414942
11,1811.2486727810606,946.3943791606453
12,1809.9011679965838,946.3024442724168
13,1809.8087370220978,945.857595992689
