nframe,x0,y0
0,1775.0,744.0
1,1742.499965808315,759.8739030100365
2,1728.2116965599473,760.0914544906082
3,1560.1738571015674,824.59778643867
4,1538.1264616794958,820.8985304351822
5,1531.6445140337662,861.9354407355042
6,1510.3003775368231,881.332785283863
7,1493.997698119283,906.1025340544177
8,1491.9358305850544,972.9751767820349
9,1501.322528916174,1048.232693973091
10,1477.695880367957,1055.231100055979
11,1470.437632483717,1056.3840023932946
12,1469.4632378057597,1055.8524364039001
13,1469.8678411464944,1055.4666951972167
14,1471.0356029079037,1057.6697349456015
15,1475.2502528191792,1057.7821692681096
16,1473.8050018230974,1058.6108401615402
17,1474.61189142726,1058.7787123480105
18,1472.8469307963342,1060.2755923345776
19,1464.1473634008423,1061.1334631246114
20,1464.347731022713,1060.2251402823313
21,1460.600836504807,1059.104641153845
22,1419.3439376748267,1050.5964619659583
23,1382.3001439210495,1016.7896838414583
24,1371.9491737122983,940.3401495347488
