nframe,x0,y0
0,245.99999999999997,924.0
1,204.18397911061757,918.2620485784081
2,195.60726116222125,911.8302323774138
3,4.8845710141181975,872.0054028663352
4,-2.496938410194449,859.7479260728913
5,-65.76903434892002,880.4996606555272
6,-106.24574587080372,881.9188823505499
7,-151.60031654863764,888.758084185289
8,-249.7917652075231,926.4760567209793
9,-353.5262390901806,974.2962941890536
10,-377.3378849420311,967.4991683113088
11,-383.20673594074384,964.8345785890891
12,-382.99906827434324,964.0800406921508
13,-382.20561485181236,964.0427064123458
14,-384.72596854700487,965.852398855812
15,-382.45223914663956,967.8517189801485
16,-384.4898449539296,967.667540171606
17,-384.26681942986613,968.1349220105178
18,-387.45851702987875,968.1903560533043
19,-393.73276102826117,964.6936922575335
20,-392.29938313354506,964.2604790028694
21,-392.84046046418587,961.892994639542
22,-404.3530921696088,938.038906534498
23,-376.7339731446992,901.4913384409456
24,-271.827988982013,852.5393508638609
25,-271.7451739843179,803.175571603992
26,-276.5563813797896,787.1616189529667
27,-306.6990609831224,751.161291698511
28,-224.93132524700746,771.0155074646126
29,-287.78770932716264,739.0645791598388
30,-304.6963692083758,732.365830727813
31,-290.53422736336023,735.5715172324776
32,-299.2500038407334,693.7082664918009
33,-270.6849193537837,665.8102935690838
34,-269.70964645976244,656.6217887419756
35,-237.0927730016886,619.2022821741529
36,-218.04870640147567,542.4504981065609
37,-172.16402385040436,496.35868868476416
38,-168.03928678182442,491.2519597386107
39,-162.83416778506302,490.7621616017645
40,-74.76066576578046,512.8411881381736
41,-74.89612779656508,512.807148275293
42,-79.58317985052022,511.63094924750703
43,-78.98660952204031,511.77989003015574
44,-81.09471376040305,511.25464193522663
45,-82.93366706696874,510.7973104951358
46,-83.3613620538328,510.69103852748503
47,-75.79975956982739,512.5705816432289
48,-73.31156747828403,513.1896204494772
49,-69.61588559547836,514.1077733555816
50,-71.29570436230752,513.6908984217368
51,-71.98571031795612,513.5200376387645
52,-77.19053582332641,512.2377155743036
53,-74.13783149193767,516.0445221592505
54,-75.10463264107493,516.5127467175716
55,-73.52150859210452,515.5289872511457
56,-73.99044240295325,515.9273507466028
57,-72.33751775948559,515.43204055936
58,-63.794028990876974,512.8648044296132
59,-59.87660863211499,511.6886623002899
60,-57.288812009228266,510.9135317517592
61,-62.597073239891685,512.5192225450711
62,-63.50984726949658,513.2850359350605
63,-59.805806086470774,510.9107801407549
64,24.125791983487872,515.6031664951485
65,60.78374458757846,525.7007606217306
66,42.13286242552619,560.3333431721077
67,23.231706841406677,600.2349999463809
68,58.52327693411854,669.9195732484517
69,41.08210718624571,708.1514091424699
70,33.52808867305435,744.7528432393764
71,33.21296464926809,753.8418821285329
72,19.71278120503534,833.8615285353555
73,7.334358985418277,847.003948255741
74,-33.96107990858521,894.6430230142254
75,-108.31718549109807,917.3144233076731
76,-145.18058009682628,931.7298636255493
77,-166.0365673238233,944.4131730739787
78,-183.6127724101521,969.8377345630191
79,-179.25313021659153,955.0931031033026
80,-182.3151982728699,992.2569250950212
81,-180.65244915388274,1036.615915617605
82,-179.96852975874103,1036.453746373842
83,-178.46646378264597,1037.1575936239105
84,-179.0487528669294,1037.4580887091417
