nframe,x0,y0
0,576.0,354.0
1,547.8806806760088,365.4520801913802
2,559.3245442372361,364.2628299899036
3,657.4031023275181,300.536607508943
4,636.2726481746588,300.57518235419394
5,600.4728822282076,333.5742223328575
6,631.9951730610518,332.00010366823693
7,658.5478375183359,341.6285775453627
8,732.0210098159927,367.5838081693867
9,777.3287910881398,413.3620892186266
10,786.6725682817959,400.3032558559372
11,790.7850866254767,398.7191007459275
12,791.7042474542146,398.9955318674116
13,791.6154035720361,399.213517668642
14,790.5474264637289,397.84403052250167
15,787.8164544903728,397.945627174831
16,788.6754336711705,397.1376985401383
17,787.9318046968247,397.09729820128206
18,789.396049065282,395.9840888668133
19,795.1939625360175,395.17333300426793
20,794.9214792050964,395.65398718888406
21,797.2062103045544,396.5078987567159
22,798.9926439382878,397.17592718324613
23,796.9561507774707,398.2901504209699
24,797.9134368915194,397.7657427108471
25,800.2655991731964,399.01828447607147
26,799.9917723020159,398.58567989106933
27,797.8188434805163,398.1120242934747
28,798.5682755852916,395.38828729819653
29,798.6892252178558,394.9474136997852
30,798.3371991427749,396.22898293643317
31,797.8240095670575,398.09069557819646
32,798.3435510633985,396.1903582232763
33,798.751151469868,394.6794883173775
34,798.6747222645122,394.961614849907
35,798.8310590064557,394.38212770294945
36,798.3627027220772,396.1094601589411
37,795.9378619388049,397.40352075678044
38,795.7691919706477,397.40112536646393
39,795.7484331816921,397.4129467470613
40,797.1859892313538,396.5921082645023
41,797.7707721409522,396.25825759405075
42,800.0517861712483,394.95297083368655
43,800.2597337353802,394.83371521392894
44,801.540263772205,394.09797399941
45,802.7186953670191,393.41971638287134
46,803.370912008253,393.0439469077208
47,800.9897147473348,394.4136819916529
48,800.551726532487,394.6655282534072
