nframe,x0,y0
0,1868.0,326.0
1,1909.4422469373446,319.46007822566975
2,1922.5256139548324,322.6977398572045
3,2123.4524994319772,304.76705808655714
4,2140.5754872860552,313.41092246447437
5,2177.610004638997,277.86724095747394
6,2211.642766327033,265.46030731689126
7,2245.198727055685,246.9843813018222
8,2297.8634326209276,187.0200567732824
9,2346.547092606703,116.72312636835409
10,2373.22449184959,116.07476833636288
11,2380.6625283621656,116.77702708820951
12,2381.139673744576,117.4918258299545
13,2380.4808370002297,117.74332544105988
14,2381.0986213510314,115.47086020630519
15,2377.3735455571773,114.356167776301
16,2379.309714029938,113.95434476192287
17,2378.707726777516,113.60862534188087
18,2381.440559062722,112.67951678514035
