nframe,x0,y0
0,952.0,964.0
1,918.7474784173604,969.6099368314057
2,930.2497672650525,970.6049898861517
3,1060.1441339301616,928.580096368745
4,1040.1677366994918,924.7056043202538
5,987.0583705884936,949.241155379288
6,1017.7461778558459,953.588975932563
7,1037.1880361060107,967.59578670591
8,1091.3872230460988,1005.7044775285262
9,1107.393713422678,1057.3194217720354
10,1123.8560679324232,1046.7171404493447
11,1128.666250809867,1045.9823602142283
12,1129.3725286889144,1046.4135210262912
13,1129.161119352649,1046.6029249515254
14,1128.9537040538469,1045.112029922348
15,1126.315372862043,1044.7025087986644
16,1127.5991254952253,1044.098552315602
17,1126.9205370385878,1043.9227674421104
18,1128.9544279486706,1043.1425546006246
19,1134.9037506102516,1043.450048354754
20,1134.3652774894435,1043.8535055092711
21,1136.0232836571652,1045.0827363767248
22,1137.3194732902357,1046.0442076393085
23,1134.7446054193874,1046.7194635618334
24,1135.9553429683338,1046.4014355994896
25,1137.4438434490962,1048.0195799297344
26,1137.4383199209215,1047.560383261839
27,1135.6634565728946,1046.710927175469
28,1137.9644301636422,1044.2775661427831
29,1138.3365375560998,1043.883627910531
30,1137.2544489975942,1045.028680087233
31,1135.6808114022394,1046.6917422840888
32,1137.2830410673453,1044.993381782382
33,1138.5517407088234,1043.6420831888272
34,1138.3145350996936,1043.8943540168214
35,1138.801142265898,1043.3760703538776
36,1137.3484482872136,1044.9205330951477
37,1134.3016600605988,1045.6937352566727
38,1134.143783461691,1045.6602550588889
39,1134.1172655836594,1045.6675760519788
40,1135.954929515306,1045.1585141820094
41,1136.7024382850843,1044.9514877826443
42,1139.6199753998637,1044.1410644743949
43,1139.8861032443929,1044.066937311922
44,1141.525706595257,1043.6091711040037
45,1143.035271212662,1043.1867907593683
46,1143.8709795090153,1042.9526606853804
47,1140.821138151924,1043.8054012367834
48,1140.2602191685387,1043.962158953544
49,1139.0717547957386,1044.2943226558878
50,1140.5155448819964,1043.8900724443456
51,1141.457580390173,1043.6258031791162
52,1144.5530388642374,1042.7533750726138
53,1140.5332010864508,1041.2177018115788
54,1140.8626062060644,1040.943911134478
55,1139.6622043945429,1041.7750603801876
56,1139.8763497267416,1041.6361216174055
57,1138.664587889574,1041.8222317193647
58,1134.6345608919414,1042.440254400412
59,1133.2024514064979,1042.6595141925384
60,1132.526161629199,1042.7628477725757
61,1135.9268326515146,1042.2372343195966
62,1136.7700355599568,1041.9006611391194
63,1133.2012718856179,1042.6999763260865
64,1136.5773763508944,1041.9402027906078
65,1137.2228679465998,1041.7944015765186
66,1141.3086379246288,1040.8677943184114
67,1139.0446530619704,1041.381487569322
68,1136.8134445408107,1041.8862372175295
69,1138.6728248142895,1041.4632742461622
70,1136.4283890428674,1041.9734898219779
71,1135.5109564474894,1042.1819255564033
